"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2000,"FRA",0.0269991748103466,0.0190215100946835,0.426690638359908,0.00188414274784564,0.0319352125444782,0.0280705226820952,0.0489925739736166,0.00892440103449344,0.0132815206956144,0.0175182454418371,0.00840396022230908,0.177231211940889,0.0364357629229833,0.0192458693350951
2000,"FRA",0.00535858015218326,0.00760314901894766,0.00683345591627588,0.11580468161611,0.0467390173519159,0.0110614618303761,0.0212043026949619,0.0105111443959688,0.00509685047355992,0.00301753813667359,0.00292386017607178,0.00991180001391816,0.0215342261891587,0.0385545579817206
2000,"FRA",0.00494462190617941,0.0659838256432383,0.0373803673758814,0.0202721819167795,0.323650201316706,0.303343435140688,0.0280397261266323,0.0252535782853271,0.0146946577923326,0.0157260657891328,0.0137211223779212,0.0298248439343841,0.0117000801717851,0.106226701214813
2000,"FRA",0.0232623350957251,0.0235526642882802,0.0151655448641742,0.013626197315237,0.0295284699082939,0.148289531274358,0.0140785820491396,0.0161025844907194,0.0336555290411652,0.0434258239415499,0.045679079493984,0.0452707323318425,0.00936571433792393,0.00857160887475968
2000,"FRA",0.00639574859222554,0.00210700957536627,0.00302625424798676,0.000581780349111354,0.00772268776719269,0.00647690580264501,0.216602620938842,0.00876410720910169,0.00622827201236261,0.0107589383083576,0.00823317743508501,0.0158920350625475,0.0200834484636215,0.0120693203520324
2000,"FRA",0.0142875397451103,0.0135136676720525,0.0171889637807853,0.0159307676146504,0.0309180477206065,0.0379403704030224,0.0559478848296503,0.509379321293588,0.255149748861714,0.132337889198347,0.132552164627842,0.161717789242962,0.0189510396927927,0.0153607056951121
2000,"FRA",0.00518767144523225,0.015024399728488,0.0115796783041335,0.00520473381526809,0.00773966722113394,0.0259223695563377,0.0235103807470532,0.030144356682761,0.180958834816092,0.0225347660810731,0.0368340320472708,0.025991257570765,0.0100344957009312,0.053159798687415
2000,"FRA",0.00241673157321715,0.00297852341224371,0.00641454102565609,0.00646525626071535,0.00652031523713386,0.00957746220703269,0.0188115314902847,0.0267450345343011,0.0901850164630368,0.352031971886115,0.0771901672459376,0.0308240508940372,0.0273181837235766,0.00318826831686741
2000,"FRA",0.000856937995499128,0.00163310783595069,0.00126092911784314,0.00163056916501589,0.00119611423282165,0.00190883303393962,0.00521292563115017,0.00336739339151932,0.00993251021051874,0.00410598619018382,0.361426434135357,0.00476729308113266,0.0137076604875845,0.00473077240985496
2000,"FRA",0.00165218871468515,0.00537782889420822,0.00706203598468502,0.000675705496056019,0.00202728930609225,0.00279713699961036,0.0043045049778817,0.014676129023028,0.00710681772424621,0.00661645907987826,0.0116843029250163,0.0631627067122589,0.00374538151392577,0.000848531232641978
2000,"FRA",0.384000703474857,0.41685958837063,0.409153274997513,0.281228965590249,0.470427543877375,0.391094188825991,0.458155626521004,0.3203280335779,0.378202297751312,0.384178001413472,0.291628944237859,0.383145883872498,0.790731508944069,0.344601197568443
2000,"FRA",0.325677284244878,0.0232214474749379,0.0496848314203142,0.535739666944571,0.0143396578105062,0.0175127599717044,0.100609156007064,0.0223349594469882,0.00150563431863626,0.00126731142944581,0.000208547628877086,0.00185678377053179,0.00891952306407108,0.289665944338289
2000,"GBR",0.188794315086539,0.0194365451878363,0.00479518669208398,0.00181320242656414,0.0102157352908315,0.00435922370585786,0.00453079863718691,0.00325872547525423,0.00325646266441746,0.00343423928220428,0.00301643349232919,0.00351835624324669,0.0313002177078052,0.0628705822092269
2000,"GBR",0.0012389407398747,0.281015733576492,0.00263516938777469,0.00022101733488129,0.00472649394865715,0.00916058455339296,0.00328200331587219,0.000936221366068465,0.00118810110214561,0.00182380463598528,0.00729533370091237,0.0370427396245967,0.00423902453548013,0.00487624958992134
2000,"GBR",0.0539804219727116,0.0325196408140358,0.424033055719807,0.00365100474351869,0.0384043828961727,0.0449363018145187,0.041350318957437,0.0182025017574742,0.0230075152240807,0.0263244648588586,0.019694003598578,0.181911144566584,0.0344690410312739,0.0172063441351792
2000,"GBR",0.00388498534004148,0.00410744323900193,0.00325084484920314,0.0158132030830778,0.0128462600752774,0.00683309204204076,0.00817573055396967,0.00775224170879959,0.00365409984311223,0.00184509619007263,0.00185798476383076,0.00611391882270813,0.00849950481299707,0.0197649259180173
2000,"GBR",0.0160427511157586,0.0677160103782803,0.0395813676049161,0.0177951272911052,0.290217586144021,0.18928398923505,0.0486509566561862,0.0221103548367924,0.0217856101383032,0.018955725679308,0.0192144149481409,0.055799864644218,0.0164149384931798,0.0484489357180681
2000,"GBR",0.039278323792143,0.0106654912222022,0.0177020514231146,0.000747686446777978,0.0260032671766383,0.159795471601688,0.0118036837212132,0.0106865134217141,0.0272210283618961,0.0237583134780242,0.0504996812294885,0.0633378224176346,0.0122915786457537,0.00765630851150655
2000,"GBR",0.00876406819251778,0.00110902050919924,0.00263303830093971,0.000166114700094402,0.00338274738958362,0.0189204970791149,0.150683180616744,0.00729844775767361,0.00249756060490445,0.0077257342148999,0.010169554894725,0.00257323631356203,0.0120204229009492,0.0083677396583684
2000,"GBR",0.0244522373463525,0.0139907426514402,0.014253955318981,0.0057702637265467,0.0225785317253695,0.0665654182975361,0.0529451488351544,0.390921533308964,0.271960666526575,0.0862994800752165,0.178125845101698,0.13498937395954,0.00992077643339598,0.032820210004265
2000,"GBR",0.0158683718377897,0.0144943664502147,0.016845040922173,0.00358705148543474,0.0180327160087365,0.0200408514243549,0.0284316511626252,0.0345091066601574,0.148846773354824,0.0204430767327408,0.0465137852047543,0.0262057246698791,0.00636008365203817,0.0213754623880642
2000,"GBR",0.00828634450128712,0.0116042594847708,0.0100059641650754,0.000898229296813421,0.0191263631139509,0.0174181657032128,0.0138344724143552,0.0205360626590289,0.0797049887948341,0.375423831508493,0.0601854277009168,0.019558398295304,0.0236675232698889,0.00852526757963981
2000,"GBR",0.00428804333021969,0.00590198597907665,0.00436013017913906,0.000479574237182318,0.00417732296848476,0.00656747969515635,0.00853617864020504,0.00869129462648364,0.0236346898727619,0.00582096852576755,0.240350951914344,0.0170785466406674,0.0138571655208309,0.0138627864187797
2000,"GBR",0.00244274593160755,0.00752736958903023,0.00362878466431553,0.000314295666722552,0.00370943061031258,0.00602388551511406,0.00557322230048746,0.0736432491711951,0.0132776437604129,0.0042392669135759,0.00749139740288026,0.0417418232560576,0.00344616983276463,0.0024414580901563
2000,"GBR",0.418218420437431,0.528092342561786,0.444934854229696,0.103118668859444,0.528206311518241,0.432986851600447,0.507795397094304,0.377441241504313,0.378461069146442,0.422805113272431,0.354446920328618,0.40790762818045,0.813800435348503,0.514028686894948
2000,"GBR",0.214460030375726,0.00181904835663287,0.01134055654278,0.845624560701837,0.0183728511337237,0.0171081877325158,0.11440725709426,0.024012505746081,0.00150379060528996,0.00110088463242309,0.00113826571878434,0.00222142236555107,0.0097131178151393,0.237755042883859
2000,"GRC",0.182346234199122,0.0177605279437502,0.00515601283256521,0.000616786018477249,0.0144398557215542,0.00577553711943696,0.00162470402752604,0.000850853898361328,0.00138342751861153,0.00193527496917058,0.00186385681788976,0.003735522783991,0.0639537241455076,0.0654111345853916
2000,"GRC",0.00639204937373752,0.451844766436041,0.00433276247217668,0.000264865364691742,0.0122096793111241,0.0144103583631445,0.00315437621435935,0.00217775544533102,0.00192996016628578,0.00160402887436267,0.00254477525903191,0.0421393709826116,0.00560135089388417,0.0064508557502922
2000,"GRC",0.0224589725627269,0.0111563112027038,0.416396421809294,0.000443816552120544,0.0278508755850551,0.0231988050487374,0.0117098108960661,0.00790077467277775,0.0110138040549336,0.00606586522649428,0.00925687550275517,0.21382302171299,0.030267991895791,0.00360449262502349
2000,"GRC",0.0151206590097,0.0357090188521138,0.0264842427178394,0.0821321728749819,0.0364117659255349,0.0218012896858073,0.0647252130971108,0.0381048798948947,0.068731434487644,0.0393983087535262,0.102824518077698,0.0541172093995721,0.0525718532907485,0.110834215053553
2000,"GRC",0.0130325460031656,0.0396476896423315,0.0483804740455081,0.00554779108149864,0.424406154585174,0.4255464305143,0.015590228116174,0.018807135496968,0.0234922759012942,0.0359418167567146,0.0136832770821679,0.0537733266986979,0.0283220727122755,0.0745694489589548
2000,"GRC",0.00821233748790319,0.011502649370629,0.0120262642649437,0.000199062016364734,0.0107859477608432,0.0817415254682061,0.00449595863080398,0.00702376032148773,0.0147917155953373,0.0211669625489962,0.0104467113488312,0.0251386677638195,0.0155207184929299,0.00647571111769553
2000,"GRC",0.00625042786642069,0.00187671978640988,0.0023135339825038,0.000277441796645669,0.0116352991396214,0.00600215649501163,0.255417442082022,0.00478173439053972,0.0163541492669704,0.0151431491417528,0.00726791635924493,0.00726865530178527,0.0529729690247114,0.000475018897304831
2000,"GRC",0.023491612621734,0.0105957794335123,0.0147677577264918,0.000784360304986587,0.0303943630188196,0.0420913554508078,0.0250584121760611,0.655199842919134,0.334774131129023,0.273077477014674,0.187434162830305,0.185938229017204,0.0391011917534503,0.00320849505924891
2000,"GRC",0.0070028512631675,0.0115317063394037,0.0115061622456467,0.00326222395966787,0.00983517137999782,0.011872139897877,0.0335209148157435,0.0131978815386863,0.176138229841871,0.0100576640704823,0.0630353484372353,0.0146627774843729,0.00982616758387144,0.0192528944464835
2000,"GRC",0.00598066354810086,0.0103687005674412,0.0103480577705132,0.00297755061009299,0.00900342480980151,0.0108320875325432,0.029775467631935,0.0107385007261014,0.0650377465144052,0.264828567622841,0.0272543776452484,0.013823340490879,0.0273732748793338,0.00231070618738816
2000,"GRC",0.00217420868524748,0.00264262915259407,0.00342805268691025,0.000109937147726702,0.00243285744389025,0.00360232265099779,0.0122737062763668,0.00237498560165381,0.00599555023692655,0.00524235522847612,0.20037786192348,0.00654976012736978,0.0074639490266842,0.00266381658191377
2000,"GRC",0.00225635149856146,0.00817084941495369,0.00629162741170954,0.000323166233009398,0.00322955511901316,0.00587737377332558,0.00640395044925345,0.0113984133414514,0.0047726540659352,0.00423249806788551,0.0059447493934985,0.0312775090431102,0.00605130536318505,0.00107441233497427
2000,"GRC",0.250791917266527,0.319630914239942,0.390732099070412,0.228965916936355,0.385384687186808,0.333011269906594,0.312325476502117,0.181265530303885,0.273329643586982,0.317867205831214,0.365583579565059,0.322961980722054,0.632133259029932,0.253124172647528
2000,"GRC",0.454489168613886,0.0675617376181738,0.0478365309634864,0.674094909103381,0.0219803630127617,0.0142373480932106,0.223924339084461,0.0461779514487277,0.00225527763378042,0.00343882589340967,0.00248198975755475,0.024790628471543,0.0288401719076951,0.450544625754247
2000,"HUN",0.153731173684687,0.0114019392524663,0.00864535132572371,0.0023844838351378,0.0143041252608481,0.0078998250502875,0.00803434900350776,0.00310666897430332,0.00430741131370931,0.0017091102108616,0.00206843972242352,0.00897986158052865,0.0229378889473195,0.179177436513907
2000,"HUN",0.00376947943835233,0.554334944475599,0.00954607854407339,0.00419281498205477,0.00568118242897253,0.0458111358017281,0.0100881252399151,0.00407252573938168,0.0056196602854935,0.00617791297723732,0.00747047853141401,0.140449861128831,0.0119282062446439,0.00273417544138602
2000,"HUN",0.0388494022269222,0.0185517661670602,0.412653901282868,0.00518713981814727,0.0231669466652944,0.0193012499960076,0.0530036291914899,0.0135560526451405,0.0175506666827665,0.0127890035938272,0.00556575533358064,0.173866645240382,0.0553451789255874,0.0113114964786379
2000,"HUN",0.0110506023965562,0.00997137058496915,0.0127320548422282,0.0679448630070006,0.0872518154086855,0.0184966052727323,0.0412196493604381,0.0257958697931086,0.0117330008187136,0.00432098009257228,0.00526905698668926,0.0166695937987748,0.0327459525264123,0.0480395199625065
2000,"HUN",0.0445057741407156,0.0645160531490621,0.0569346901419856,0.0234707694547645,0.341661755276154,0.347734018301255,0.0813574765793031,0.0334053856771622,0.0452747626180275,0.0319103657875127,0.00802208899059691,0.0436340193580867,0.0292596064589142,0.0924717945841791
2000,"HUN",0.0322444782780645,0.0251846678320168,0.0307658719087564,0.00251897052670498,0.0378725591876576,0.109370345188571,0.0252823927138987,0.0100996818336135,0.0398798777176497,0.0358686132312909,0.0284154394590138,0.0424554757020559,0.0270994125863566,0.0110867311698228
2000,"HUN",0.00851352130648501,0.00196803046224522,0.00555221813011644,0.00100039132185715,0.0088730733613511,0.00750875706784743,0.150667829636773,0.0162406294503968,0.013781039696477,0.00807107053545671,0.00799853285435315,0.00984558982329,0.0406573544054297,0.00939008948664011
2000,"HUN",0.0211690843622234,0.0179791495366687,0.0301401431040875,0.0156719226919986,0.0348829360592708,0.060274378625212,0.0872699916113412,0.52488121384526,0.26273225153187,0.0514402525839738,0.0875830880337837,0.114711911887041,0.0387630664177519,0.0359835908171273
2000,"HUN",0.00999140408838935,0.0175775173462102,0.0254329354820839,0.0287014955404849,0.0304151428805634,0.028835362551099,0.0380689127735372,0.0395046444268432,0.198735038920235,0.0183721291394678,0.126501887979863,0.0196574630775258,0.018636244537656,0.0275449447656567
2000,"HUN",0.00612408931019787,0.011914804758132,0.0134246417420697,0.0122298657176562,0.0168237268116579,0.0851453575844548,0.0178857117095832,0.0230061012974266,0.104188648478048,0.62396586543179,0.113859043025264,0.0302287979806824,0.0451922590393626,0.00822696336948653
2000,"HUN",0.00222715491011162,0.00294152326391489,0.00338085016398428,0.0019571338876383,0.00574498826631528,0.00575486552640974,0.00580137995185552,0.00942954669804838,0.0216485312671377,0.0124355644222545,0.461967517247046,0.00375205477415409,0.0190887130528698,0.013414630471724
2000,"HUN",0.00142849552675448,0.0211187071645073,0.00857896735874784,0.00128261033894491,0.00580779860731977,0.0060210686471964,0.00327207726584954,0.0114354732295542,0.00515339999165657,0.00313576522154923,0.00389448388479372,0.0742319859998554,0.00519208804389601,0.00177731693484489
2000,"HUN",0.221071235250893,0.227085610939904,0.33962953026784,0.470491059353943,0.34836196535229,0.239736968247528,0.364748413333335,0.242174599834126,0.262219130504444,0.188206044006071,0.138898683438653,0.30403879697241,0.635185085765095,0.248931614128912
2000,"HUN",0.445324105079648,0.015453915067244,0.0425827657054351,0.362966479523667,0.0391519844336193,0.0181100621396715,0.113300061629173,0.0432916065556354,0.00717658017377173,0.001597322766135,0.00248550451252555,0.0174779426763818,0.0179689430487048,0.309909695875169
2000,"IDN",0.230504346417128,0.0190566958725629,0.00443077240031986,0.00000809913980466593,0.0129916237247614,0.00170552327901493,0.000710794404107228,0.000471766838942574,0.000314733251907533,0.00251676177634885,0.000100978796873702,0.0029519857435564,0.0868653953101609,0.178577604270301
2000,"IDN",0.000639546981843729,0.497052839396304,0.00216089723105059,0.000028377781028273,0.00178674071442078,0.0334164952420696,0.000566782575224732,0.0031834657472762,0.00100089357950955,0.00444142566087806,0.00219894529365173,0.0220149355642592,0.0117295502299542,0.00168149480137792
2000,"IDN",0.00719821888477214,0.00363339882362389,0.351151969791637,0.00000365476589587213,0.00338435198692972,0.00417024628429044,0.0116332750201054,0.0036358641647964,0.00338238158278765,0.0194905502857621,0.00869443085160854,0.38766919704577,0.0509002947566226,0.00108481437165097
2000,"IDN",0.00205260879904949,0.010548135363776,0.0209977210705138,0.00703933578459699,0.00678886804060005,0.0126490777575454,0.0306465422305267,0.0165656745364469,0.0021157197245867,0.00542421853457582,0.00348959780879957,0.00495275940784339,0.0308503729752178,0.013232212307467
2000,"IDN",0.0143796123290924,0.212177035374456,0.132223538970866,0.000407282364638026,0.305783785196423,0.546340674843723,0.160400180106084,0.147386514474431,0.0101402338721431,0.221599823318473,0.0179089409145933,0.0707708321510464,0.0288338803215984,0.115734315472357
2000,"IDN",0.00153144022465405,0.0187263859123711,0.00418466965391128,0.0000220555199027737,0.00304640380443981,0.112709511340304,0.00260741030639608,0.0014443135295115,0.00543159797522038,0.0392730959888137,0.0195415573101078,0.00392841088730215,0.0133512073684811,0.00087556859503354
2000,"IDN",0.000148232565515627,0.000289184702755208,0.000878116677363336,0.0000616919198817882,0.00147280615361677,0.000914083121452071,0.0259011739340291,0.00253487112265877,0.00155996447306026,0.0184591124537767,0.00341952325317494,0.00241261422061752,0.0358968402414807,0.00019383962103891
2000,"IDN",0.000669693842913744,0.00171378196516057,0.00199852451061041,0.000235613112999609,0.00107474093867993,0.00488287825462963,0.0014037275874835,0.203433757943762,0.0560566708062665,0.0614473173569956,0.0784661397441423,0.0915400582668882,0.0588865840113141,0.00113494223673141
2000,"IDN",0.000722400281789193,0.00124211618186432,0.00459332753278954,0.00013863355694469,0.00071115294991689,0.0041099033634397,0.00235185937368439,0.00254063269664755,0.539143154632414,0.0212594123769438,0.00474855895005639,0.00199040327171915,0.0098623195587009,0.00811707939062025
2000,"IDN",0.00012099949254305,0.000724319720779971,0.00121208682963823,0.000101130167691941,0.000507336965865682,0.00162228162197765,0.00053425567309147,0.00144253629643422,0.0420014556742377,0.151489443354627,0.0206749695523025,0.00205500561405023,0.00472332300654241,0.00110458808254909
2000,"IDN",0.0000420847397155455,0.000164599605928021,0.000163011961775719,0.0000602639848464604,0.000224727775580855,0.000373153754223194,0.000111315829791039,0.000516413680549351,0.00951721285401845,0.00148867946905989,0.638188707523101,0.00034877742470344,0.0530947975882207,0.00730212848735761
2000,"IDN",0.000131838134702322,0.000434877947573419,0.00120353262585524,0.00000946854698839225,0.000297825117842049,0.000626037879193881,0.000430478692221713,0.000865920542667068,0.00202531446943001,0.00188763479314606,0.000733521731911946,0.0112945421321435,0.00175372578009858,0.00135180339477974
2000,"IDN",0.188587203432337,0.175399641306243,0.290655606739317,0.0194381938747161,0.0688537992101865,0.187904416910198,0.177030343602441,0.190116536662946,0.318442162172533,0.4485868838067,0.200858734347548,0.21404584860238,0.501810897860635,0.226261857462041
2000,"IDN",0.553271773873944,0.0588369878266018,0.184146224004353,0.972446199480064,0.593075837420737,0.0885757163479386,0.585671860664814,0.425861731762932,0.00886850493188474,0.00263564082389969,0.000975393922128334,0.18402462966772,0.111440810990973,0.443347751506695
2000,"IND",0.118098987150012,0.0046304357050693,0.00437311159621136,0.000517570943409847,0.0210545247910623,0.0115769563780808,0.00247226190521613,0.00155936034661971,0.00183690736802844,0.00201978231524009,0.00236218984200305,0.00266755047194267,0.0175060273381572,0.0215701915371238
2000,"IND",0.00688521530016237,0.298802575740242,0.0125651829212008,0.000765609475265856,0.0170600346507554,0.0461471368617977,0.0218595935919106,0.0051375556353518,0.00884863082756405,0.0112805997924189,0.00923003576981601,0.023202621461821,0.0107770281211265,0.0151426340095271
2000,"IND",0.0270330366322044,0.019751188454835,0.327968046795997,0.00147292833171132,0.0395510406659672,0.0194933781397337,0.0267298572835968,0.00670055454235101,0.0239233734214716,0.0213428837956425,0.0148566634554702,0.0345538605591701,0.037404295819444,0.00469616424514355
2000,"IND",0.0140232835823364,0.0173031785867367,0.018525689492683,0.0337830760161884,0.0567691476990187,0.020858234504372,0.0864605271134953,0.0488410908724166,0.0189426696873871,0.0133080216816048,0.0147319970340511,0.00826935819128263,0.120373341168177,0.0461839730949752
2000,"IND",0.0237207855146899,0.0761722529195215,0.0704857930953096,0.0105523900499747,0.402762280948053,0.345547824217528,0.042784345208774,0.0193557397110374,0.0222203471232981,0.0400484472289696,0.0329562970715377,0.050812747605391,0.0399874783673532,0.10806171015338
2000,"IND",0.0110856049693017,0.0143272698680456,0.0134753206835554,0.000836331851411254,0.0227212544312468,0.126756887681846,0.0254540787951595,0.00494329589829188,0.0179506822248646,0.030229894865302,0.0329450230325218,0.0262432785892098,0.0178387625712421,0.00261055885520288
2000,"IND",0.00528572805428393,0.00184860446973242,0.00455138994684455,0.000638659095809453,0.00696196426461569,0.0036483932207377,0.1175280703548,0.00645127473212745,0.0102602985532698,0.0109030124270215,0.00674111147901133,0.00635431089458552,0.067494770475209,0.00274344496385756
2000,"IND",0.00632217325411148,0.00908269306434033,0.017782689930075,0.00218531818034195,0.0139606330594761,0.0204640552556863,0.0228679723773024,0.435016488769188,0.373176192793016,0.255939682962913,0.249529352995945,0.323001140451194,0.0659681338022118,0.00685864054429321
2000,"IND",0.00916486241010998,0.0199422913501991,0.0100320593010554,0.00160222948832615,0.0102451800438523,0.00841003035212427,0.00850754988979462,0.015714847370704,0.146600065636851,0.0521331745196422,0.0663888042086994,0.0161759511819808,0.0099982146089783,0.0180017329835749
2000,"IND",0.00181369205171831,0.00338051367927674,0.00435711031924399,0.000367823873458257,0.00406765316338974,0.00401638387670572,0.00284836689795086,0.00934879768362645,0.053181278868115,0.261624250023891,0.0326920003273288,0.0428458560745455,0.0270363074352853,0.00217325378047584
2000,"IND",0.00337444908485311,0.00450903960426054,0.00409178991626464,0.000615909948966408,0.00369425222740669,0.0112321143085457,0.0044897156285576,0.0146379554892034,0.0234243476333952,0.0181342271275624,0.253626425287986,0.0177462511396084,0.0376004551963389,0.0122371694822478
2000,"IND",0.00172610790649003,0.00736784110014602,0.0112978385969809,0.000493766279443598,0.00915148669802736,0.00574870192595095,0.00845207341298562,0.00517514166337689,0.0163601848434323,0.0139403921560457,0.0163480733111602,0.151823714097417,0.0278975712216155,0.00304724070180533
2000,"IND",0.300012910338595,0.342664782227772,0.293878412165681,0.136252757887977,0.282778777068447,0.277200425489658,0.393663433795059,0.290784839912197,0.275156305162231,0.265179651304663,0.264448666042405,0.258264957542206,0.450901575122745,0.291242813611454
2000,"IND",0.471453163751131,0.180217333229823,0.206615565238898,0.809915628577716,0.109221770288681,0.0988994777872332,0.235882153745397,0.136333057373509,0.00811871585707549,0.00391597979908407,0.00314336014206461,0.038038401739645,0.0692160387521162,0.465430472036938
2000,"IRL",0.184337070509657,0.038269068323864,0.0105449425062716,0.00300021715720149,0.0132647443273574,0.02150385647168,0.00258155194934398,0.0016203656931853,0.00233435438759155,0.00417473520190329,0.00130580469519171,0.00310234361857911,0.0167768714371419,0.130605048036259
2000,"IRL",0.000818531546803235,0.355165020806701,0.00223678193065674,0.0206007036020336,0.00157014607463015,0.0094268194110821,0.00799083493345158,0.00244468055403324,0.00169973495444133,0.000962657315228856,0.00176259860834972,0.0201466387425487,0.00347224522235279,0.00277257499777413
2000,"IRL",0.0490476508965774,0.0256025922497219,0.196636314912813,0.147981278644131,0.0223097682913393,0.0304550781337613,0.0223839555063598,0.0136718481639898,0.0134440588276889,0.0176002440432348,0.0100406792387983,0.14502250883113,0.0408155976433315,0.0102632626487716
2000,"IRL",0.00520786840558183,0.0231407576648344,0.00282554497526773,0.0221577741322387,0.0042864645958748,0.00789999869366335,0.0146601451285324,0.0205697288829454,0.00786117175768588,0.00156835243060218,0.00886914671243087,0.0395673765377375,0.013475835809599,0.0190160710657636
2000,"IRL",0.019664865836776,0.0723434022436701,0.037542540633424,0.0437432171481825,0.160715993166891,0.302244061990915,0.0809603331467333,0.0401567452008902,0.0359471487054107,0.0257073680851888,0.0139304865408426,0.0431726781769746,0.0203809060461716,0.0956593009529075
2000,"IRL",0.0142660317585093,0.0188837189119129,0.00916425075460474,0.0627769911820019,0.0062243582743615,0.131377227079061,0.0157452508765444,0.0167106905151864,0.0284169858278688,0.0102435818808487,0.0199766207288776,0.061563176790353,0.017803409606793,0.00437598665402648
2000,"IRL",0.00427473295561256,0.0302133247673292,0.00233747694648924,0.0258500962236208,0.00278284920683632,0.0236118617639819,0.311942109268888,0.0121374160086713,0.0106737896892631,0.00372549059253222,0.00463107982620669,0.0254211727679696,0.0259663606099612,0.0263931798309077
2000,"IRL",0.013231118815571,0.021042819287318,0.00463664717872826,0.0901758556325886,0.00625756642223863,0.0390283020279935,0.03587752725236,0.464001635720386,0.319842779484577,0.0195095599294571,0.0759115693443035,0.0883800508963714,0.0204486760420079,0.0158515515125548
2000,"IRL",0.0104392795423895,0.0194598597526835,0.0149654588411865,0.0203085675713316,0.00608326341708426,0.0530035327143792,0.0496216171813164,0.036214261410471,0.19170479751446,0.0274681078446218,0.0503306600685038,0.0198997801961205,0.0115288473120519,0.0361409968328331
2000,"IRL",0.00496480735773316,0.00695432394077595,0.019129798796873,0.0126617217418643,0.0159709483333899,0.0431758196350574,0.0165585018212826,0.016306090236497,0.0831927870177232,0.579844843515671,0.178577835457618,0.0121606755984442,0.0445476753697651,0.00608988870524419
2000,"IRL",0.00197094196835657,0.00232736177088457,0.00256100559714804,0.0143342439600098,0.00196240370702114,0.00263700847859106,0.00512461769183926,0.00288944027815337,0.0109447549197489,0.00342778343102789,0.426129166103108,0.0140218145706137,0.0140453374490973,0.00461925944393974
2000,"IRL",0.00216749722663384,0.00968912168669907,0.00126608970881167,0.0164790595535988,0.00127275842729695,0.00347803681068596,0.00566375699070499,0.009029468291409,0.00491206445535705,0.00409719493945368,0.00476026135416682,0.00675023833129734,0.00528743247081956,0.00635469626710379
2000,"IRL",0.325771316921291,0.354813889884064,0.687489971511216,0.257819159294901,0.748956231927498,0.3174575603098,0.291125140266438,0.286412831195337,0.282143860422342,0.300878271203059,0.20096167440947,0.263367056738757,0.756993043419089,0.349213588251025
2000,"IRL",0.363838286258508,0.0220947387095411,0.00866317570650933,0.262111114156296,0.00834250382818086,0.0147008364793488,0.139764657986205,0.0778347978488448,0.00688171203584186,0.000791809587171016,0.00281241691213195,0.257424488203103,0.00845776156181825,0.292644594800889
2000,"ITA",0.195299271754102,0.0329518666552841,0.00499608280905875,0.000941574559906192,0.024507418955709,0.00447003394496733,0.00347856426151721,0.00201284270624547,0.00224272343514317,0.00227532475563176,0.00193080346550781,0.00307160173985616,0.0345856951058036,0.153537737871562
2000,"ITA",0.00249489838189084,0.410464827054148,0.0115813638327361,0.00419437566638293,0.0119064987572664,0.021256229628613,0.00624583460680415,0.00590284260692335,0.00365801695683823,0.00336664264152076,0.0205458725175687,0.0338841718804172,0.00962123771659625,0.00856193344577299
2000,"ITA",0.0232423907166815,0.0118691269602032,0.395873627730213,0.00191854310069945,0.0296359207668593,0.0300615314518445,0.0351840393572179,0.0184860069388594,0.0175260162050225,0.0177889536380116,0.0128732896762212,0.219319279273389,0.0315933934153781,0.00652508769341391
2000,"ITA",0.00324710792734973,0.00420049040696759,0.00471867001954613,0.0599221243550861,0.0209715153209422,0.00678034365104856,0.023019912487876,0.0094217005755149,0.00334420453312527,0.00366507276151527,0.00216205532361692,0.00332579632529969,0.0164277512601034,0.0421988743567349
2000,"ITA",0.020181568344509,0.0485678410767305,0.056063673278594,0.021538737166511,0.396613756762562,0.264229172691008,0.0583257481657235,0.0289785137364015,0.0152930018147128,0.0343930679893014,0.0188680026299495,0.0318887644357446,0.01851979369317,0.0524485598873124
2000,"ITA",0.0109708240673064,0.0210400600181527,0.0133674080493496,0.00409350432081087,0.0364578532775674,0.149806042977761,0.0160935146480269,0.0140871330953888,0.0380793104149053,0.0398536975348317,0.0550303548354301,0.0251627554019811,0.0143617730574626,0.00657166361282751
2000,"ITA",0.0157018451943044,0.0021398243166624,0.00483182901520994,0.00280949841280417,0.0258736592221925,0.00646188748793928,0.220241888602978,0.0209912753198894,0.0101432149170336,0.015461054384985,0.0146119854883853,0.00887665751114971,0.0259748662175378,0.0242310379493151
2000,"ITA",0.0110794042440089,0.0101488461488316,0.0253240049725732,0.00410450304350612,0.0480179883938643,0.0535606892586938,0.0445387915846919,0.438999881030658,0.321241738600842,0.144246858037207,0.218016037080317,0.175073584860246,0.0295638758773943,0.0132241647923148
2000,"ITA",0.00934618679716163,0.0116365097116359,0.0163354263532338,0.00526513205009452,0.0120158856245794,0.0203675028063702,0.0217712521614273,0.0301906383162108,0.145481456811044,0.0303445246503319,0.0576564027616497,0.0189765716569485,0.0140547003193725,0.0104170213363997
2000,"ITA",0.00412963211491558,0.0052755210935139,0.00698969984785326,0.00891576454956979,0.0176783692147336,0.0213163210148907,0.0100768978903414,0.0218652053428455,0.0672512540498531,0.299091819117099,0.0676131577024171,0.0136300664400192,0.026307058903255,0.00524699514244505
