"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2001,"FRA",0.025408508936086,0.0164584212883175,0.39371919550989,0.00205455477815197,0.0310944130395192,0.0285122232050077,0.0453846145637831,0.00937311375760713,0.012283322903257,0.0170122169707001,0.00789260478261722,0.174833754863294,0.0353479501341784,0.0192480216604049
2001,"FRA",0.00441924024651025,0.00599341442318816,0.00629058391513426,0.105890482549349,0.0364102546943974,0.0092715607823604,0.0173518243721701,0.00817439348542446,0.00439782037350743,0.00287898190280909,0.002711976968884,0.00844915510767797,0.0182381301272599,0.0335964881132341
2001,"FRA",0.00468130054748207,0.0589722804158062,0.0384777450987647,0.0222895488169741,0.311040423836018,0.288997145912673,0.0262548120465427,0.0258027864265094,0.0155928941123395,0.01704919007482,0.0145976675104759,0.0279037412941804,0.0110501309267321,0.10728114849772
2001,"FRA",0.0234891017431203,0.0224529465682092,0.0169700487749378,0.0172546138193992,0.0303765030650512,0.155790311147776,0.0139350732490301,0.0172287523243717,0.0339875141378144,0.0485474492780638,0.05057651304184,0.043164361762449,0.00926616130732637,0.00870632779145233
2001,"FRA",0.00670145811931306,0.00177816275202943,0.003823084629974,0.000794375778822098,0.00837840040059978,0.00666786627087937,0.215226684318666,0.00977938718281982,0.00627577261593438,0.0124268007854988,0.00961950441666052,0.0167239538120248,0.0189114030922416,0.0118412109059945
2001,"FRA",0.0132950193447546,0.0131523038530604,0.0175663671011406,0.0162287284750687,0.0300911766799847,0.0363351362514561,0.0527725640180022,0.496638735652076,0.250297940115853,0.131484874975322,0.125066891838484,0.161246924692586,0.0186957514757695,0.0150028183090823
2001,"FRA",0.00536374540538685,0.0142378930441997,0.012868127061099,0.00734982053771388,0.00905573844337005,0.0270453953489609,0.0253633409807962,0.0294404576566795,0.181328228153671,0.0266589559324486,0.0434425983936973,0.0258037525060374,0.00951449219296698,0.0553245503401869
2001,"FRA",0.00211637442780944,0.00275092582254162,0.00625544810108096,0.00732182841924157,0.00612850063664973,0.00853422198147656,0.0173145801033574,0.0250425266522787,0.0812620159116415,0.31135185790913,0.074367434535534,0.0249591214580449,0.02547550762187,0.00296341584517475
2001,"FRA",0.00196828794343579,0.00178834511273484,0.00135197526675508,0.00226657015256165,0.00131643585904944,0.00185782107786321,0.00570992742680402,0.00360110236910951,0.00985962965512062,0.0045015796917311,0.349023529117092,0.00518882982906773,0.0137555043406913,0.00462480615451741
2001,"FRA",0.00187256498707126,0.0060523458596823,0.0079066927647031,0.000723471942528935,0.00247167319992254,0.00318453651190255,0.00483655714558033,0.0147370925579652,0.00782694620709334,0.00741067659601774,0.0145742087724099,0.0588100427096689,0.00410587914058422,0.000909934436124797
2001,"FRA",0.390495993349503,0.429558004833915,0.427273696850996,0.307404983034428,0.487932671219474,0.403889736812804,0.468285923217643,0.333842127142023,0.390850223765029,0.411573100753514,0.296297843110288,0.396067782158045,0.799609737551473,0.339964266369152
2001,"FRA",0.321494391829922,0.0208379075827692,0.0584909021289265,0.50900490649758,0.01524874350385,0.0140613455196645,0.102946415736884,0.0224990469141508,0.00158616268102185,0.00151965011987154,0.000195187624725431,0.00187816733599861,0.00868470819462116,0.291609420158115
2001,"GBR",0.194782922858027,0.0210910729256395,0.0048837562428911,0.00251957135903132,0.0102479309332646,0.00455582669334437,0.00497103286317312,0.00341442435573581,0.00346683624416123,0.00363485684191327,0.00312525126536153,0.00376941105434091,0.030300771946025,0.0667288075673113
2001,"GBR",0.0011736390691779,0.279111060907679,0.00237933012514286,0.00029981212060281,0.00467540758150624,0.00867327165805002,0.00357151971581644,0.00091572829837595,0.00118286234056601,0.0019926741401228,0.0071843964753246,0.0377324877813989,0.00383331375477296,0.00545970455889929
2001,"GBR",0.0523547145881285,0.0311024615844371,0.42844919612452,0.00347638516572347,0.0352825621266453,0.0461660250025011,0.0397111936017926,0.0176271401813398,0.0229470275139332,0.0251853449395656,0.018617072589547,0.170324384654292,0.0334662323178929,0.0188992332003267
2001,"GBR",0.00391144846608214,0.00364253724494821,0.00330098421787504,0.0205577786405391,0.012630854602057,0.00670458634057993,0.00853040637067761,0.00843274402822817,0.00394085536220033,0.00198288904513617,0.00170526021929801,0.00691797411294597,0.00814408877647183,0.0206974317988809
2001,"GBR",0.015816057657204,0.0625162055125511,0.0360705794884841,0.0135183780426199,0.30262065476515,0.183291019698035,0.0495571387557507,0.0225027630971561,0.0212175804749078,0.0189843592849291,0.0171201416179378,0.0544287486367425,0.017419625790947,0.0487888095607925
2001,"GBR",0.037898445553406,0.0111422522563995,0.0173463293482587,0.00121293048546959,0.0249382106642727,0.157176024697121,0.0114969394305798,0.0102478118458788,0.0288417004623241,0.0250242908036841,0.0489863550316656,0.0639099975653033,0.0117500386808558,0.00801711672493818
2001,"GBR",0.00948577989921831,0.00108780811490803,0.00281956628143725,0.000170808634182003,0.0039313648180069,0.0200918975897362,0.150037081557392,0.00699595213744374,0.00256600971015691,0.00753699732841119,0.00959206776415962,0.00257746608294655,0.0112814558781784,0.0100265008582441
2001,"GBR",0.0234145385102802,0.0133642745355761,0.0131265936654027,0.00900551890106359,0.0220177686047649,0.0649789587696954,0.0502726879612668,0.386712385085995,0.271332076445529,0.0846186384086154,0.164172272026265,0.138460562569117,0.00919768457105134,0.0400032156174873
2001,"GBR",0.0151698320486739,0.0149954135019165,0.0152406699438958,0.00559148496506844,0.0163792768215287,0.0192053181689418,0.0271702334906679,0.033190932319855,0.141622549075676,0.020998625353997,0.0414134197087684,0.0276302660039026,0.00579759630570185,0.02201021444713
2001,"GBR",0.00634734024375601,0.0100030294982352,0.0077390003333817,0.00103186569966575,0.0163192759392222,0.0123017380166942,0.011553080839917,0.0185263834701889,0.0726859420079201,0.349900751309371,0.0578308408512791,0.0155484247005817,0.0204757613884252,0.00842533900751136
2001,"GBR",0.00472794865788792,0.00727322423543437,0.0046796587402468,0.000701348562405892,0.00474017020125992,0.00735190958136115,0.00935437124258775,0.00970818827350413,0.0259751294918091,0.0069297692911222,0.26224786052843,0.0186631307971968,0.0148205624510238,0.0153718157611477
2001,"GBR",0.00242643986876009,0.00814547870274242,0.003716331911443,0.000535374846103443,0.00380344878692068,0.00610833629898942,0.00800902669867049,0.0772720591058747,0.0142140534785761,0.00455906206178205,0.00826382267412766,0.0449865574055463,0.00339267720053089,0.00303812741850458
2001,"GBR",0.422795276803334,0.534505350653139,0.449645234434972,0.12319574825632,0.525022995248667,0.445671802238587,0.528226562579781,0.377365466910246,0.388290457791899,0.447289290908092,0.358399074617293,0.412547640054468,0.820897880660549,0.55796112510337
2001,"GBR",0.209695615776064,0.00201983032639357,0.0106027691420487,0.818182994321204,0.0173900789067346,0.0177232852463639,0.0975387248919267,0.0270880208901778,0.00171691960034096,0.00136245028325836,0.00134216463054258,0.00250294858121771,0.00922231027757402,0.174572558375456
2001,"GRC",0.18824239447052,0.012116990532194,0.00460329878884191,0.000977884354308624,0.0213269810082531,0.00461801988791632,0.00175063443453074,0.000810572174887217,0.00137296879971645,0.00189522109773483,0.00146016514789612,0.00350045720262998,0.0710796303588403,0.0641837326015936
2001,"GRC",0.00585280766124931,0.469549552269967,0.0044450033797613,0.000309421192237894,0.00697156479046329,0.0655681745419323,0.00204471581292767,0.00341136706548092,0.00231180659615821,0.00184408822917276,0.00166150606584279,0.0659646786777234,0.00786054370939452,0.00471086347711743
2001,"GRC",0.0227022853674129,0.00993122896856513,0.399368424814184,0.00060034616861828,0.0285537460745049,0.0183452754007793,0.0105725827470388,0.0068726288528881,0.00868317765314427,0.00635787148499448,0.00551487051195178,0.250452483707493,0.025667899487412,0.00314852174415376
2001,"GRC",0.0168507683229347,0.0214715539829935,0.0252976447660805,0.0787919428268263,0.0263911521341622,0.0133898170819532,0.0463725633300274,0.0318343930263516,0.0500978310516753,0.0275871264683419,0.0863403696165676,0.0134189244618233,0.0407216410115774,0.102515305915269
2001,"GRC",0.0170183079193704,0.0299223606105668,0.0460733909784759,0.00921419859020532,0.402011326362588,0.375291571173861,0.0127399029298829,0.0211826000278281,0.0206511543732428,0.0306490185799781,0.0100853336254283,0.0408492479582513,0.0443602040499855,0.0802171398123351
2001,"GRC",0.0128768344482702,0.00966610191948968,0.0102849128736725,0.000318503855399533,0.0126032888668991,0.0758327431752001,0.00528344211838429,0.0096238629503575,0.014634446706301,0.0222643752759342,0.00544875610249443,0.0220028191533097,0.0169148294280399,0.00723016948553367
2001,"GRC",0.00665847356091243,0.00176255396029776,0.00141978343262791,0.000297739007872651,0.0116971054978168,0.00541724009374837,0.268040089530902,0.00409432867541896,0.0175465979172027,0.0104811117002141,0.00651751706289927,0.00649045384525522,0.0493705123187681,0.000424420709254049
2001,"GRC",0.025885901774433,0.0160031583451613,0.01949270461873,0.00114735571465657,0.0330654330090437,0.0527453101158502,0.0271688832361918,0.670480616642666,0.327235401011393,0.274047464085097,0.171810419915624,0.173977526122869,0.0404450212533157,0.00348339898043533
2001,"GRC",0.00683487778810059,0.0102251367493187,0.00910288446352113,0.00308086440987845,0.00933074535401941,0.0148400492424705,0.0290794850344129,0.0177671601905296,0.167703619081253,0.0108756864664835,0.0405463845731363,0.0125283891369676,0.00578157438884419,0.0202388455728276
2001,"GRC",0.00542284708440931,0.00839390604530859,0.00744613003062751,0.00253901898216621,0.00762102558286732,0.0120066682459562,0.0228125142265418,0.0120665933524865,0.0695017056436427,0.245015462388331,0.0287551791897621,0.0127554476652541,0.0280321195961638,0.00226509380049567
2001,"GRC",0.00462637820102409,0.00366774129157784,0.00375277364471017,0.000151976168432149,0.00387621360949752,0.00474679169270369,0.0124240123691404,0.00288915805397147,0.00756968404993916,0.00621049459635746,0.151453028834624,0.00703414309427491,0.00571488602032339,0.00218080643856124
2001,"GRC",0.00215028298333707,0.00762002731716048,0.00513016770694433,0.000353771008274278,0.00246495029580127,0.00310618728340874,0.00568197401393042,0.00531223116633769,0.00370339563367392,0.00367030280197283,0.00354368308228489,0.0238945235480469,0.00572557217036806,0.000922767492972411
2001,"GRC",0.284021731908063,0.335679228817131,0.450841580514876,0.301883320978728,0.416557420417789,0.345214704641407,0.324590208400268,0.17959047586723,0.308080196050658,0.356104560626073,0.486104170347985,0.354723721232985,0.633446942564035,0.289637320458458
2001,"GRC",0.400856108509964,0.0639904591902683,0.0127412999869471,0.600333656742396,0.0175290469962938,0.00887744742281267,0.231438991815821,0.0340640119535664,0.000908015431999931,0.00299721619931478,0.000758615923502432,0.0124071841931164,0.0248786236429318,0.418841613510993
2001,"HUN",0.152066014471949,0.00958639551094645,0.00850284467806741,0.00225187011001564,0.0148100876061081,0.00859617136703382,0.00786644409789623,0.00332491666853821,0.00461625729442234,0.00167081435505706,0.00223947344713403,0.00801698650369788,0.0236209409408225,0.18353634028411
2001,"HUN",0.00361468229898305,0.559335544174401,0.00913318934841628,0.0026923972170823,0.00548686132484181,0.0394299354168723,0.00751332796650065,0.00444660957274501,0.00489912260222183,0.00640362634247944,0.00855764140609366,0.130670960860135,0.0120543422617896,0.00259666088171481
2001,"HUN",0.0367972919091293,0.0180555482390617,0.40718061367914,0.00550061355297927,0.0215736131580357,0.0188007135188812,0.045518167646692,0.0135518175608763,0.0160608178159417,0.012215161226771,0.00632348896332246,0.164282580436629,0.0574677916025935,0.0123411304782209
2001,"HUN",0.0094734721645432,0.00778240370492481,0.0102182529109713,0.0796648057810391,0.0844255842865597,0.016876156933311,0.0363021817159516,0.0208519461280284,0.0100331692317116,0.00308371912417469,0.00440713646483709,0.0163079629553814,0.0276333167432204,0.0399184894772021
2001,"HUN",0.0444544668909546,0.0551726312750987,0.0486020108107708,0.022424098837129,0.340433377963458,0.345850327085697,0.0734772324411925,0.0296479743792352,0.0395326524752886,0.0255161789461525,0.00808965062939438,0.0476883191806857,0.0296997481605304,0.0964184670513088
2001,"HUN",0.0327740324236676,0.026257551269682,0.0280074890223536,0.00219732755696266,0.0388328552044357,0.123933327957201,0.0267745495931612,0.0110533682961268,0.035328711659451,0.0354355820258511,0.0318780003575217,0.0428334037207988,0.0286859419273873,0.0133710372610189
2001,"HUN",0.00782056925785238,0.00200257920936911,0.00605533805014432,0.000852861811283613,0.00801411077477823,0.00749590464129525,0.179923059450334,0.0144490351328506,0.0123346384018269,0.00797234847363247,0.00855279239402362,0.0100654384332639,0.0413635440757229,0.011367700209236
2001,"HUN",0.0207005089499485,0.0180558781715954,0.031408759674084,0.0125050106026984,0.0318420803624851,0.0587711026538458,0.0680012818512436,0.517482940192015,0.228624210483756,0.0459481775034235,0.0931964230087522,0.101456205338798,0.0400053462136685,0.0371489534490821
2001,"HUN",0.0105300801479001,0.0155905521776133,0.0248023900058713,0.0313315350061391,0.0289930703277182,0.0247452530234772,0.0335030124814481,0.0399185767620246,0.239575697695164,0.0196321971696222,0.121921047045883,0.0182096997306688,0.0193427223019551,0.0273497326932942
2001,"HUN",0.00615938616099411,0.0156844063358824,0.0108615892589458,0.0106831051298624,0.0150109366679762,0.0829594731137154,0.0152766556234346,0.0248706978389798,0.111905113536584,0.650715105474016,0.100042439427358,0.0395187158520304,0.0432305819048009,0.00849275666721486
2001,"HUN",0.00199497933369373,0.00375534734032601,0.00258160641844608,0.00161796782522223,0.00411486919236147,0.00554753971989214,0.0051218645693515,0.0115036171479968,0.0201153264854288,0.00856839152688426,0.451923636010821,0.00369885611654806,0.0172912635343402,0.0115282761376162
2001,"HUN",0.00145888473466021,0.0275711254281368,0.00807548713214455,0.000817609395869201,0.00380222708012306,0.00509681788819014,0.00247897401636346,0.0120862130805221,0.00447568708126719,0.00313607915442301,0.00489696104539535,0.0777439912127012,0.00522558965226375,0.00171782234663718
2001,"HUN",0.240407592013057,0.226132022400493,0.361708280783097,0.481561817832924,0.368856476552665,0.24676541294395,0.391232158160569,0.260365248530912,0.266315763457011,0.178199443179429,0.155547656069621,0.323700077278999,0.636365772939549,0.266895478441273
2001,"HUN",0.431748039242668,0.0150180147624693,0.0428621482275473,0.345898979340793,0.0338038494984538,0.0151318637366375,0.107011090385862,0.0364470387091493,0.00618283177992509,0.00150317549808404,0.0024236537298433,0.015806802379663,0.0180130977413562,0.287317154622072
2001,"IDN",0.247097615456652,0.0239693480552531,0.0053442195008891,0.00000850679620530284,0.0171562339408188,0.0019821014321406,0.000807504649743212,0.000593279967327892,0.000302098235099089,0.00224769500742525,0.0000702142411320327,0.00283291798349675,0.0979051242901521,0.178380949214816
2001,"IDN",0.000520633746518572,0.47643775109511,0.00211946018703754,0.0000988528060451633,0.00250227130267845,0.0284903033242216,0.000969838407818558,0.00310377600534198,0.00228166891858574,0.00392014604361984,0.00220964105815485,0.0188093076092327,0.00879532059598992,0.00211773076009226
2001,"IDN",0.00798701081918081,0.00458325704006703,0.373118801623693,0.0000150291520345228,0.00470985559710718,0.00467108998811498,0.0141822382285991,0.00593137257952491,0.00386118277344773,0.02099572143691,0.00762824788210095,0.411371649881492,0.0543103850505583,0.00134096658803665
2001,"IDN",0.00233647866477783,0.0121378588243396,0.0202554905359534,0.00945734020331798,0.00839982310282297,0.0139498588146681,0.0382104392953543,0.0188322477215692,0.00242436290721502,0.00574620126433575,0.00318475889008471,0.00550078511107258,0.0295944839529175,0.0134654898655797
2001,"IDN",0.0126808130152936,0.20117294159714,0.126524933116357,0.00106403275821031,0.340461453310738,0.539453638883985,0.158965041008658,0.159364454154668,0.0145890186680622,0.197755205644953,0.0142916334084039,0.066276635474236,0.0272391118827568,0.13166024309446
2001,"IDN",0.00158870980686474,0.0158049085009783,0.00345847294578432,0.0000517952284109768,0.00300789129080301,0.115381242415247,0.0021852170407433,0.00173789488873429,0.00533692079136127,0.0342411035804278,0.0154022769608885,0.00479822365120234,0.0133705165201034,0.000918113218763334
2001,"IDN",0.000288814302549151,0.000305624378534119,0.00121725764077017,0.000123853817308175,0.00224539384629833,0.00122027259938289,0.0433783854387343,0.0034254965045203,0.00169910928550962,0.0187755427302136,0.00374596019711957,0.00354934004934581,0.0409058169766458,0.000201774449052159
2001,"IDN",0.0006520837628049,0.00195513691128434,0.0019080209086265,0.00064164614482798,0.00120295747244367,0.0054064072900912,0.00472967866673933,0.206876945476372,0.0597765231477186,0.0543406280743764,0.0658242475921973,0.0826029726883081,0.0516942551988219,0.00126665400757326
2001,"IDN",0.000989383736283852,0.00437721935545294,0.00772878681753022,0.000633883088894904,0.00187599178933099,0.00657977616224987,0.00718022818245191,0.00415330882728317,0.573498589652187,0.0283434000727268,0.00544940358482315,0.00340822377922851,0.0129340956170336,0.0164666468178872
2001,"IDN",0.00012186021396997,0.000795065772244239,0.00157502131693533,0.00016898484074104,0.000632769380257376,0.00186013672444896,0.00124116855532551,0.00216448960161136,0.046782025364983,0.181884181784982,0.024325077916757,0.00236092386920616,0.0065953232607118,0.00180743038214204
2001,"IDN",0.0000441564191005724,0.000229914553619684,0.000210926505870507,0.0000952168135683091,0.000225454531259433,0.000416719791806244,0.000212389328487379,0.00072557548617343,0.0098546436861959,0.00159568132411455,0.663082394045959,0.000435733006386994,0.0596852160483128,0.00722685924513692
2001,"IDN",0.000270759422790929,0.000633761086945475,0.00164031611585461,0.0000262632235757671,0.00037644130529043,0.00104014001142321,0.000971045255214622,0.00104511237397586,0.00386795877246407,0.00232820270001323,0.000721083294032311,0.0188432799009376,0.00242918774204066,0.00187533607827113
2001,"IDN",0.185860949165013,0.1994610463478,0.288200456559222,0.032154214989656,0.104353496921926,0.213175236642442,0.242053750819651,0.222033122826625,0.271940656765698,0.44554338176111,0.193033667014155,0.214935895239972,0.491475610111653,0.242852229953905
2001,"IDN",0.5395607314682,0.0581361664812308,0.166697836225476,0.955460380137204,0.512849966208226,0.0663730759197791,0.48491307512248,0.370012923586273,0.00378524103147242,0.00228290857479183,0.00103139391419225,0.164274111755882,0.103065552752303,0.400419576324285
2001,"IND",0.115718403522275,0.00454145045007517,0.0049011454467027,0.000861006371251091,0.0249450078751966,0.0135159343036321,0.00265194444616055,0.00161012583048503,0.00164877685284154,0.00210646739991091,0.00213783794565432,0.00271494480448115,0.0162692904866594,0.0205605597305452
2001,"IND",0.00588301804738117,0.283906225707864,0.0101017814335451,0.00104015921941647,0.0153321095647396,0.0383561485432384,0.0160844038582656,0.00395912861542388,0.00732588042204229,0.00980604131692297,0.00760761173661097,0.0239890347323118,0.00820767194515677,0.014470567232053
2001,"IND",0.0271892959933659,0.0182092597876484,0.337521727823825,0.00195894672373078,0.0367895309339649,0.0192072376331724,0.0297518862906041,0.00634072712926646,0.0216911516702269,0.0173529167740614,0.0117619148920705,0.0348714141857274,0.0336161975443351,0.00406203626556428
2001,"IND",0.0139932442708081,0.0193556970733416,0.0198831654067299,0.0554204185880527,0.0669570840309063,0.0225800445451482,0.0949271663645494,0.0450895825502525,0.0175505204629731,0.0126036012773063,0.0128163009209229,0.00785729903771915,0.124468846582793,0.0476409985592626
2001,"IND",0.0238546460950927,0.07853147523602,0.0762355146620633,0.0164797576058013,0.433727586250354,0.360029910308433,0.0403081106101811,0.0197229383283749,0.0203929915459397,0.0406345722370714,0.0319819590423808,0.0450868405592568,0.0372857074621,0.106426837043931
2001,"IND",0.0119807961895048,0.0150601614177866,0.0158539237573615,0.00143215775374695,0.0242692176968605,0.145576636033363,0.0282258532836228,0.00568074553801415,0.0172144263567195,0.0275429912514124,0.0314329867063131,0.0280324399241914,0.0177949521815835,0.00257458211599768
2001,"IND",0.00461024849476915,0.00177098310324787,0.00410810408510969,0.000917636164311145,0.00650225635938922,0.00387622161313774,0.141009118243911,0.00615941164268381,0.0117746989779054,0.0119921712800543,0.00728226393615193,0.0056896689064513,0.0717179744569705,0.00320006695228091
2001,"IND",0.00483392909195896,0.00872709419299609,0.0151424671334173,0.00226492592228368,0.0123915932332821,0.0201360436763254,0.0235543008321636,0.448337263141993,0.38461620333871,0.257823199908551,0.248350414691697,0.230178679548839,0.0699260571148609,0.0071123191139323
2001,"IND",0.00846329995936985,0.0200580703746453,0.0078865873172333,0.00204424636054215,0.0094171670959809,0.00778608074598083,0.0068065881143647,0.0149216536146774,0.128978250549029,0.0483318878138307,0.0663692102381157,0.0171517865587134,0.0083842466124164,0.0167467923798953
2001,"IND",0.00194625468344268,0.00362700457436517,0.00494836327555279,0.00066348717223234,0.00463273124746838,0.00449261413558611,0.00305770786087218,0.0107867389818241,0.0534891501071324,0.260087222544309,0.0372848672256503,0.0521489376572242,0.0270655658471415,0.00233813742792788
2001,"IND",0.0034621235245404,0.00473762285617561,0.00417396593844937,0.00106092461169601,0.00389320557540927,0.0141250641626869,0.00510315573974346,0.0152054663061196,0.0257250734427338,0.0189654196611611,0.255454316314718,0.0170458452919003,0.038018441453061,0.011671926198037
2001,"IND",0.0019930472001871,0.0083003846869554,0.0108349478717871,0.000897116223045575,0.0101510350745571,0.00671125789620088,0.0101435539812063,0.00621205880966727,0.0189960829251067,0.0156846663801867,0.0194338721533577,0.226343569694311,0.0286187166921418,0.00319389588967305
2001,"IND",0.299089612988472,0.353923861854514,0.285743102802341,0.212345946013453,0.275429069428282,0.253433777818463,0.419764915131594,0.296067382081519,0.28458251740759,0.273968981950437,0.265368050318502,0.275059531786656,0.452222534077658,0.289434596738056
2001,"IND",0.476982079938833,0.179250708684364,0.202665203045882,0.702613271270437,0.0755624056336094,0.0901730285846319,0.178611295242761,0.119906777429699,0.00601427594104921,0.00309986020478543,0.0027183938778543,0.033830007312217,0.0664037975431217,0.470566684352844
2001,"IRL",0.230059621050472,0.037307615224472,0.0114808176186291,0.00315985169025229,0.0146125022652192,0.0271154783533327,0.00285058204824025,0.00157002986595542,0.00279641952606199,0.00496074767070219,0.00139535586139396,0.00330802361503473,0.0238535301141185,0.159215887610907
2001,"IRL",0.000760723939501982,0.379660019581214,0.00212209191613024,0.022398191308226,0.00134598482335475,0.010321221283913,0.00886017509955379,0.00235023649434079,0.00183482520190422,0.000976433021473337,0.00164074201569013,0.0220005737080023,0.00359334173313728,0.0027405776827708
2001,"IRL",0.0415769759959266,0.0222930875603228,0.16212183567396,0.122133034266538,0.0185353839263381,0.0268840740506918,0.0192105442423876,0.0108664272110049,0.0117308712971008,0.0146703836848621,0.00796522432415616,0.119894971712135,0.0327255694139889,0.00863933999831648
2001,"IRL",0.00599882854866142,0.0224765955943389,0.00338289031180121,0.0340351435635354,0.00416064934237756,0.00810321422388665,0.0178921423343918,0.0236555101648848,0.0104626392442448,0.0019044307230962,0.010469215761862,0.0383426645135855,0.0136097398547305,0.0216152570724307
2001,"IRL",0.0189240385389709,0.0713004497893071,0.0371665298544196,0.0428596304610635,0.150922684234507,0.311718691553192,0.0829274884213488,0.0384037205456566,0.0370413785407344,0.0269305734184469,0.0133992751078641,0.0424181574530431,0.0210724632236295,0.0928697356493244
2001,"IRL",0.012774349485785,0.0176833828695517,0.00815535723229556,0.056851917104729,0.00516210504913466,0.123579112811911,0.0146359521950589,0.0148789601380551,0.027005238071332,0.00985185825658384,0.0181476399459225,0.0558610908148841,0.0148928335833699,0.0037535247087077
2001,"IRL",0.00358788858034094,0.0274576627447697,0.00189425431002358,0.0222311165902424,0.00218372488875389,0.0214359240613919,0.281581643654984,0.0103483932636983,0.00982494100580437,0.00342376218054331,0.00407602443544588,0.0218764930853839,0.0216974212209799,0.024456192273111
2001,"IRL",0.0121825661052018,0.0186198539559407,0.00429247328006757,0.0761767023996679,0.00540349349889301,0.039262981759783,0.0343652173940782,0.471312335661204,0.326329648669271,0.0197109009531363,0.0726952324097191,0.0748066505918211,0.0181224269620314,0.0137120359708931
2001,"IRL",0.00825627964450554,0.0158518864455094,0.0117872552600255,0.0162295015629608,0.00452635593097709,0.0440331340194953,0.0413245140599405,0.0288009565886801,0.162307840656555,0.0236592993400819,0.040764480870195,0.0159540059676781,0.00881962512662908,0.0292699816126809
2001,"IRL",0.00383470175805247,0.00570053739967291,0.0165585048856304,0.0103732046157156,0.0133753166840378,0.0382519168276014,0.01465638402931,0.0135704593964439,0.0781617957575069,0.546806907941809,0.168238092357314,0.0101220666341354,0.0340380088470088,0.00476165829755748
2001,"IRL",0.00149220973033054,0.00211209577689417,0.00237631525744388,0.0106166230472675,0.00191678865841266,0.00237604675635483,0.00404715036988699,0.00275791995644109,0.0106596319066702,0.00347388202393106,0.439351210804698,0.0104225793224743,0.010155291852592,0.00435663191134972
2001,"IRL",0.00148798364681885,0.00790768178597465,0.00117708549720917,0.0102784829740277,0.00115134409715184,0.00348173823010245,0.00440358438419911,0.00700766587459301,0.00548681628927451,0.00479053200958125,0.00455596691263658,0.00847094866989667,0.00313460512099468,0.0037358281445333
2001,"IRL",0.311337520856325,0.348859688153983,0.726405365627738,0.258814255904599,0.767736232562002,0.327877627631136,0.312633591015272,0.283235800449613,0.308317592350491,0.337881470651289,0.214039013682173,0.267952969191654,0.785288694006476,0.348324089262906
2001,"IRL",0.347726312119107,0.0227694431180485,0.0110792232746265,0.313842344511175,0.00896743403884,0.0155588384372083,0.160611030751348,0.0912415843894283,0.00804036148304817,0.000958818124463826,0.00326252551093044,0.308568804720272,0.00899644894031312,0.282549259804511
2001,"ITA",0.18878254866755,0.0326615957321789,0.00422844349060003,0.000931648096119208,0.0244171852629849,0.00373247192987439,0.00299540690529298,0.00181909255536917,0.00192627848692772,0.0020271226988269,0.00174775913845504,0.0027111308696766,0.03319699209216,0.15834187693648
2001,"ITA",0.00258173370392999,0.399486749822787,0.0105906173931238,0.00383214685218819,0.0114736242329382,0.0213211158140342,0.00643604156001038,0.00592226675414015,0.00392195754090244,0.00361247296411213,0.01890067899137,0.0324914191284996,0.00991511215706541,0.00803278228640971
2001,"ITA",0.0228725405261205,0.0120688391102033,0.388379136106852,0.00180731666332787,0.0308089618108175,0.0306749100587923,0.0333131441851208,0.0179379496242161,0.0166735187015838,0.016420024067217,0.0121265194883491,0.214860121021732,0.0306706546122946,0.00649709095809694
2001,"ITA",0.00271074622622782,0.00341652167834602,0.00402951376431985,0.0527751113220266,0.0186233359226483,0.00589168594291346,0.0201198536851851,0.00814889270053213,0.0027631095549175,0.00299547639143147,0.00179923186935631,0.00288834422652246,0.0138569978837573,0.0346413027988801
2001,"ITA",0.0213836233847332,0.0466155875773474,0.0523952454892228,0.0220115922467692,0.379536697537311,0.250528238694953,0.0534365697940989,0.027213885945615,0.0147686991499679,0.0325874214356833,0.0176326878526936,0.0294300580651414,0.0178335591163085,0.051069130617766
2001,"ITA",0.0109157455999941,0.0199472482450527,0.0134372513571858,0.0036422083446598,0.0350543606360651,0.146839715779711,0.0150693340285111,0.0136155177968036,0.0355390655543307,0.0364464426192991,0.0500391359681818,0.0244873285165902,0.013331158754571,0.00623070589106036
2001,"ITA",0.0159532539069228,0.00212919536382631,0.0048520866273266,0.00263488658805313,0.0269421451347315,0.00624285393403325,0.226072757186856,0.0219734957986399,0.00998845053891141,0.016067947068577,0.0137557247886638,0.00865847583413098,0.0265416957123517,0.0276963332401797
2001,"ITA",0.0114205014426167,0.0108310783225857,0.0255918136840564,0.0034085422282316,0.0373090791855918,0.0555334531498562,0.0441267865618517,0.442436813498321,0.322053022353019,0.14463390870889,0.218200489166246,0.183447692091341,0.0285696289626182,0.0133151597786029
2001,"ITA",0.00935666521418912,0.0119552306932819,0.0161114553654767,0.00465726230241863,0.0127806821763833,0.0206244995007441,0.0206502480110379,0.0299093510806433,0.143420762953507,0.0301861847250681,0.0575330119130624,0.0207122691823307,0.0133925095201001,0.0104773565069733
2001,"ITA",0.00364301290353005,0.00514229866123447,0.00664338275467305,0.00850819847442188,0.0207201786430565,0.0212896732282148,0.00952318420280372,0.0204630813590585,0.0624140051258329,0.293572118058536,0.0652858878786848,0.0135523267833358,0.0258736068355854,0.00460785637074852
