"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2002,"FRA",0.0258180935690467,0.016999602274798,0.384688506412114,0.00266939835516833,0.0284401094115188,0.0280098503389025,0.0449572840504097,0.00944553923239731,0.0120609319927659,0.0164068456028842,0.00772186200844915,0.17930427151818,0.0341286815372937,0.0188712425784819
2002,"FRA",0.00423279690235802,0.0058016482429012,0.00591849383379834,0.100082684067129,0.0331626554337598,0.00853607944122566,0.0156335852499761,0.00753531417109452,0.0038330421772971,0.0023944413741201,0.00238280502332158,0.00778018407436436,0.0164710725552216,0.032288196405666
2002,"FRA",0.00511372221542521,0.0574162682842107,0.0391829848667878,0.022357713085311,0.307140226562482,0.274743770869531,0.0245645173551829,0.0256022886731522,0.01465566732558,0.0158923595489312,0.0140221653336592,0.0264966777105121,0.0104832060266588,0.104092778332042
2002,"FRA",0.0251288133077318,0.0241108900068029,0.0173077719754965,0.0189523462807052,0.0298258152619477,0.160471293062221,0.0142943071960246,0.017523258567478,0.034115185253182,0.0482746434275336,0.052098099236561,0.0437665717799761,0.00919869310093984,0.00840739300270272
2002,"FRA",0.00680395068741711,0.00200554760555382,0.00388406363640266,0.000960995326947331,0.00797667583026726,0.00668596017800647,0.21208825785268,0.00970959112597186,0.00606820851040363,0.0128096477117117,0.0096744957942999,0.0164709995779566,0.0184122163727209,0.0117735664594077
2002,"FRA",0.0142129184645984,0.0143331761656709,0.0182029417332526,0.017865462368917,0.0286123949046057,0.0348405530279593,0.0517376043185008,0.484312669508595,0.245417151204254,0.12954900558278,0.123655079888092,0.162348937789647,0.0183430941867578,0.015529024449056
2002,"FRA",0.00526806829081889,0.0141107367169047,0.0124565926650871,0.00764755045530476,0.00818904633361742,0.0250738951280407,0.0234025585791329,0.0280706725121197,0.172301218262846,0.0263578931512536,0.0401629450571418,0.025275710846347,0.00880239789673627,0.0538742622491002
2002,"FRA",0.00204117581872778,0.00285236586242817,0.00629619780957897,0.00793497503734959,0.00573383991774221,0.0083887757351749,0.0168033870800367,0.0243896575149347,0.0803558113080316,0.294596645010122,0.0805906741047061,0.0229015958739942,0.0233892642552031,0.00293993187742997
2002,"FRA",0.00211250260484057,0.0018809316655247,0.00135111525081165,0.00250730781335665,0.00128931387699118,0.00182675596809768,0.00568769543981546,0.00371767818485668,0.0100406422584037,0.0044598407582117,0.337962487183506,0.00542941863252319,0.0132849449931204,0.00445726196208366
2002,"FRA",0.00180378014656991,0.00612941252797873,0.00792193591609582,0.000805584610462059,0.00231329079980315,0.00300939465024368,0.00478870834659021,0.0147334562549655,0.00761205409853525,0.00739400252083241,0.014501962099257,0.0543005703272523,0.00362128285993125,0.000865944756226759
2002,"FRA",0.406264518352832,0.449850901071115,0.438775106077996,0.323709199159796,0.503653341159341,0.421732106787561,0.480609326058045,0.348780835621114,0.407716089588805,0.432828517645997,0.305833344000564,0.401831117975133,0.809934041545734,0.351387895983552
2002,"FRA",0.309832850826933,0.0230410211986844,0.0553604700901327,0.49279070604095,0.014192503157272,0.01201008220603,0.10100697505735,0.0224040595884031,0.00155228918942759,0.00157723879464493,0.000204959944208886,0.0019257128831033,0.0078616134378488,0.291621986276337
2002,"GBR",0.194027586426954,0.0202832432667187,0.00513446421140737,0.00226964354274884,0.00989381175967511,0.00453996619139585,0.00497155523925685,0.00352363788132788,0.00352922298010823,0.00383067476646718,0.0031719096003312,0.00382009457899781,0.0288527706411033,0.0686318239245155
2002,"GBR",0.00110381091675375,0.249320177690733,0.00225875528341405,0.000271479870872475,0.00491497482876236,0.00835007579214646,0.00272968092292687,0.00090513836889295,0.00118114557483772,0.00229954925550552,0.00660285172969652,0.0318100840281603,0.00322131781968422,0.00529159981570049
2002,"GBR",0.0497887346322131,0.0339916296131842,0.416468104972909,0.00353600714596034,0.0366160074424134,0.0403480447452668,0.0375774179446739,0.0179013495417808,0.02298399024023,0.0229405397548055,0.0176065700810731,0.167728190869705,0.0305363656335606,0.0190455623893539
2002,"GBR",0.00366868425071555,0.00374821098907749,0.00313124354956364,0.0183278380283373,0.0106658766745303,0.00659176156262201,0.00890317970818843,0.00845820046827032,0.00371432612557005,0.00211665815481103,0.00169642043802448,0.00647336359313081,0.00718510058448695,0.0199059105623241
2002,"GBR",0.0146951342453746,0.0598777606441991,0.0340835822393468,0.0113489382999475,0.291863212805142,0.182800542072872,0.04622732343502,0.0214733435109169,0.019194251929847,0.0203061763213119,0.0168876330457906,0.0516215092384583,0.0168472011205292,0.0437062480364561
2002,"GBR",0.0369423267122048,0.012190213471874,0.0163713068582735,0.000591970774129947,0.025494132150655,0.161130546792807,0.0101762935516723,0.0102717748178662,0.0293580227610991,0.026720735357518,0.0541218144279952,0.0630537864257528,0.0108887276644421,0.00793804951640527
2002,"GBR",0.00973060749308961,0.00097819208169103,0.00281302879135377,0.000163762379046882,0.00336332839707606,0.0199004012612718,0.147732647285391,0.00740325331691222,0.00266957350873088,0.00868656335438663,0.0108158573529519,0.00258403904587956,0.0113384913810186,0.0101898599322726
2002,"GBR",0.0221479308862426,0.012802042259439,0.0130801785261683,0.00758778420380171,0.0205209526325999,0.0615869957319488,0.0470210891496885,0.369153962417419,0.261980389097283,0.0891608527805268,0.154404824893582,0.12782466122351,0.00891232340684638,0.0346046735003907
2002,"GBR",0.01530615962352,0.0162166273896909,0.0156057846754997,0.00494563721238018,0.0152602593583622,0.0187560120394277,0.024691761676905,0.0332596970226856,0.140121941446671,0.0240208214162734,0.0466923516023254,0.0301627551998939,0.00545448397106721,0.0197249415697301
2002,"GBR",0.00552035441642523,0.00945351778153481,0.00692993723059724,0.000846851633427897,0.0132971699973765,0.0108970662467838,0.00919401106037093,0.0165527924769832,0.0745040656611943,0.343098756246306,0.0584505104750878,0.0143169414340536,0.0183800025607542,0.00714639159212133
2002,"GBR",0.00416569326993925,0.00707576408744565,0.00431922235613085,0.000525224048327497,0.00398798657065287,0.00717739407531425,0.00807305060449762,0.0092992488582916,0.0268587764892274,0.00629845764901896,0.268992989507654,0.0170460474025021,0.0135865339307643,0.0134318953365785
2002,"GBR",0.00245522934891956,0.00936094174531465,0.00373316207242879,0.000421934292453079,0.00339037881714647,0.00635303854183447,0.00603930531812345,0.0849898258935303,0.0137655472150671,0.00492863341319766,0.00917339551321047,0.0434704537881821,0.00314105800472621,0.00268603606729625
2002,"GBR",0.435265321854492,0.563010945913784,0.467003378221197,0.12858361360998,0.546255546437057,0.45835590132759,0.561587652227509,0.39324469581496,0.398864135150167,0.444546416973964,0.350367414504164,0.43820850150334,0.834207198244473,0.585530182464623
2002,"GBR",0.205182425923156,0.00169073306531291,0.00906785101171008,0.820579314958587,0.0144763621285506,0.0132122536187183,0.0850750318757768,0.0235630796101626,0.00127461181996708,0.0010451645559074,0.00101545682811268,0.00187957166843379,0.00744842503654362,0.162166825292232
2002,"GRC",0.153382467570497,0.0385551354962733,0.0440195428610778,0.00058635768052516,0.017961191201772,0.0413072192359561,0.0202410764934928,0.0118387959146805,0.0223740765569824,0.0195279293736618,0.00468741281015391,0.0496765137949142,0.0540103789906356,0.06012409799913
2002,"GRC",0.029232017224975,0.329791150405175,0.0567884326746955,0.000286039107389753,0.0240288344012814,0.0497570436027291,0.0248895428328642,0.0303899276454371,0.0455048272375618,0.024056569072437,0.0233076568720708,0.0896747299175913,0.00436393445991381,0.0043482954850553
2002,"GRC",0.040133796962458,0.0269506218524337,0.26301386566085,0.0003878767794898,0.0463320639395266,0.0313212733140872,0.0237222487330172,0.0230486736255203,0.0136162124275849,0.014852299216512,0.0066230280556866,0.095916629008209,0.0276383810048813,0.0027567366461199
2002,"GRC",0.0123098168662222,0.0141154233855756,0.0151890499521565,0.027953339224968,0.0315406653446455,0.0154923550023243,0.0497989996684771,0.0210010443116601,0.0139553059121971,0.0081570662937679,0.00710329627770313,0.00947577828326628,0.0446600013812822,0.0874505386109823
2002,"GRC",0.0315701191600044,0.0498523608672655,0.0450128335383611,0.00223866628036463,0.333637088387256,0.28006394615009,0.0280021750027133,0.0327024945074775,0.0363732101132278,0.0376451882674521,0.0149187103851692,0.0740327828814013,0.0396290310601088,0.0729347896484717
2002,"GRC",0.0148749334919196,0.0134557340206744,0.0216615894285295,0.000194954596148842,0.0117644943975247,0.0824886837134105,0.00824878157787055,0.00999402231648696,0.0107427342698512,0.0159785815017455,0.00515751831497158,0.0136258093257157,0.0173067841799848,0.00699109606919826
2002,"GRC",0.01225978954461,0.00705445139797926,0.00837514167581004,0.000361316457688583,0.0162310386597485,0.00925086175345115,0.1991311369403,0.0233546788362231,0.00861683671989987,0.0448101371659427,0.00344497128589567,0.00934301178924686,0.0469884635318843,0.000504364726025122
2002,"GRC",0.0594806904649844,0.0919040994297741,0.0599234400269731,0.000624213134123642,0.0576096339944787,0.0632612568606191,0.0517946813518742,0.568787623333552,0.201423376702974,0.242814580273728,0.108580048445218,0.169123023970074,0.035164638314771,0.00349230454134739
2002,"GRC",0.00699456558165416,0.0116893515190187,0.0135770611654545,0.000676617886374157,0.00838444106679288,0.0139580399704159,0.0345063902531131,0.0134923500309738,0.223151372077801,0.00541636237970404,0.027679818170412,0.0146323631651865,0.00743079421541838,0.0223612841035963
2002,"GRC",0.00576829123401645,0.00820726467553109,0.00953450593430782,0.000579101027587761,0.004969365998748,0.0149310972000033,0.0267257655790152,0.00704152907506209,0.0471015889742247,0.174117447233967,0.0140215673169554,0.0130171716153702,0.0241744645533736,0.00247481495414416
2002,"GRC",0.00272966065112984,0.00364446415065679,0.00229399097968655,0.0000402761627587335,0.00313569310762089,0.00462079339594097,0.00866391959302073,0.00194617230891234,0.00540816243488895,0.00679055234220005,0.221997323758274,0.00399945866289786,0.00609812457606082,0.00223673854325416
2002,"GRC",0.00369708699315619,0.00564785531754122,0.0104135555631265,0.000132955702426329,0.00187886565026683,0.00258183393143645,0.00518453587248142,0.00606029554432288,0.0152298366588158,0.00444193847810288,0.00176730904754662,0.0500892139047785,0.00444362255766135,0.000663815770605997
2002,"GRC",0.29885383959326,0.327841739936544,0.421574570581453,0.385109392031257,0.408184503462415,0.35517474399157,0.36650697125176,0.205752319754152,0.3249985930219,0.382781723108279,0.551546136255067,0.349898307414296,0.663351294583669,0.315076959381006
2002,"GRC",0.328712924661113,0.0712903475455579,0.0286224199575176,0.580828893928897,0.0343421203879236,0.0357908518779667,0.152583774850001,0.0445900727955389,0.0315038668920908,0.0186096252925004,0.00916520300487629,0.0574952062670528,0.0247400865903551,0.418584163521063
2002,"HUN",0.145099751116899,0.00860349842230245,0.00821764339935102,0.00225759439332236,0.0147880875510602,0.00875505506316756,0.00766600376954336,0.00347347124433501,0.00464662713774005,0.00170477389287879,0.00244479847823757,0.00726637522249542,0.0237093841501497,0.183438163729241
2002,"HUN",0.00329100462158421,0.560568146487194,0.00849428195869256,0.00169413417743266,0.00504549555637739,0.0373167595845881,0.00580347939400793,0.00477246275723326,0.00452098943809719,0.00661877299323873,0.0098357042152214,0.127903312558026,0.0119414716907254,0.00234135504492119
2002,"HUN",0.034262606631665,0.017407050807856,0.402346376230732,0.00670395630388199,0.0208056654996186,0.0186385674118636,0.0400761995872806,0.0137450554505948,0.015635983993735,0.0125896982955654,0.00706428802001232,0.154450769264916,0.0567349426572377,0.0125655812626572
2002,"HUN",0.00919992551522853,0.00724092311006512,0.00943956783415733,0.0987590848701498,0.0897676811137168,0.0167915933326001,0.0360457574641292,0.0197701704840053,0.0101529782678528,0.00274051042739175,0.0044465945696738,0.0177222050928655,0.0262167169490871,0.0368579425952902
2002,"HUN",0.0407274230934788,0.0467059654771147,0.0397592763689696,0.0232397837596195,0.32815164607458,0.3331392776395,0.0649477124655338,0.0266890679130808,0.035530888149756,0.0205979650951451,0.0081729522895952,0.0498262761264374,0.0282464655613716,0.0931996440619896
2002,"HUN",0.03163518348587,0.0273066961133725,0.0256455773405532,0.00216157973033827,0.0397719118941785,0.134092293635881,0.027785581706711,0.0120247432965724,0.0334654392959768,0.0358900453502839,0.0354072095688707,0.043914938124675,0.0291624413480653,0.0147614928312585
2002,"HUN",0.00684744899873229,0.00206154526549201,0.00629140808603495,0.000812278643925612,0.0073629136638925,0.00750908500892583,0.198577536390902,0.0133161291749342,0.0117472851122588,0.00803681969649879,0.00899078089868999,0.0102335612937115,0.0411696899175256,0.0123714573948107
2002,"HUN",0.0180976548718913,0.0166256472733461,0.0298488551352058,0.0101751210122954,0.027552554332354,0.0541638445713991,0.0500748700915088,0.496970473411188,0.200828997475551,0.0405959540331284,0.0931436881130121,0.086648220705511,0.0377317319734154,0.0347851857524553
2002,"HUN",0.00982850697216931,0.0128807948497721,0.022077055591643,0.0349536857723075,0.0260232514441456,0.0205108565476062,0.0275218053298061,0.038765719957112,0.255535079621363,0.0197829699435296,0.108909066380386,0.0162993085787465,0.0182341030289048,0.0243948993883354
2002,"HUN",0.00569151265976275,0.0175708898803741,0.00789903135466219,0.00956205364219028,0.0123645625869148,0.0795875344337633,0.0127120237161182,0.0259882524565265,0.1152017516319,0.663398978720039,0.085536425243562,0.0431064701806559,0.0392528675488023,0.00781751630540816
2002,"HUN",0.00177605205630563,0.00366837769483051,0.00198581371921232,0.00150721326168123,0.0029797160155692,0.00544164169026545,0.00458841887311415,0.0133219717849382,0.0198637532732768,0.00625226139002076,0.451083219160253,0.00369920108719457,0.0159220881350816,0.0099419214231499
2002,"HUN",0.00146683466379673,0.0297891723479536,0.00782877583475667,0.000528129560836698,0.00254190048559844,0.00448489152043134,0.00204993217870405,0.0134246746817457,0.00428751126202895,0.00314354323996727,0.0057534134668767,0.0821713485414699,0.00514182634731483,0.00169702383741989
2002,"HUN",0.261534189462629,0.234638599575738,0.386990502153586,0.51020415755173,0.396895755043326,0.265510353406658,0.427936141119424,0.28239958388416,0.282943035671167,0.177093205234193,0.176733634371976,0.341899713274621,0.648688408980074,0.284798970158994
2002,"HUN",0.430541905849988,0.0149326926945886,0.043175834992443,0.297441227320289,0.0259488587386679,0.0140582461533508,0.0942145379132173,0.0353382235035737,0.00563967966929688,0.00155450168812006,0.00247822522363251,0.0148582999486742,0.0178478617122449,0.281028846214069
2002,"IDN",0.237855130396428,0.0221566801516682,0.00520026922699553,0.00000948330278179343,0.0178178196738364,0.00146881704592828,0.000592716839657114,0.000452998367613012,0.00024923303398733,0.00155275807190116,0.0000552148407954162,0.00218569407606103,0.0982271252983458,0.167916859933832
2002,"IDN",0.00057749974285417,0.529415481276819,0.00256967849519283,0.000167508665317084,0.00364456415947883,0.0310274371770441,0.0015102396560535,0.00365110102341649,0.00371249454016279,0.00472617571772136,0.00313927957868202,0.0210180986445677,0.0103081469795558,0.0031197677085099
2002,"IDN",0.0091947658811695,0.00477329875664452,0.393122241308133,0.0000269436378835444,0.00591396506949118,0.00472273718023903,0.0158161790583623,0.00765075429947028,0.00438226408601703,0.0218731871171871,0.00762974497755878,0.416812750342334,0.0549754135516687,0.00156475471080641
2002,"IDN",0.00343466745514839,0.0149315864734003,0.0250537957978856,0.0157125562668258,0.0113522197949694,0.0169533757744656,0.0545173684764375,0.0247468616833478,0.00200225929678912,0.00687719743455823,0.00416532041149669,0.00728865375020144,0.0374101921316164,0.017691678775972
2002,"IDN",0.0122697455722751,0.173210365328811,0.123704406127663,0.00184628360348334,0.370080330705887,0.524989652570677,0.150136268733083,0.161338219472465,0.0177411278489571,0.180314003534036,0.0136427486518473,0.0625226384988918,0.0261685068427233,0.153276811544135
2002,"IDN",0.00199618713498157,0.0143037067295453,0.00363560698974412,0.0000925004266380896,0.00323554016055765,0.132810577431543,0.0019005362221833,0.00202397508028471,0.00602818760222829,0.035364571665229,0.0166695691018821,0.00614884724284779,0.0148405128447779,0.00107651771515179
2002,"IDN",0.000453613189072463,0.000217130677353518,0.0015505106570216,0.000184662754824515,0.00309829090416289,0.00133862990503426,0.0614384423485631,0.00431507576255054,0.00187435998886748,0.01905340790615,0.0045583924995037,0.00462533201819682,0.0448564407453373,0.000181127441477902
2002,"IDN",0.000711932869998414,0.00186676706426622,0.0019726702665965,0.00120972711160516,0.00105127906104513,0.00550017145341478,0.00762773998059077,0.224507745923935,0.0676785524269844,0.0538788344980167,0.0709948863225729,0.0851451633068107,0.0496305942944251,0.0012226911709184
2002,"IDN",0.00102643073334591,0.00569863806785499,0.00856148306852635,0.00117815815505133,0.0026772995779068,0.0069772024804622,0.00996345827294759,0.00451662549115037,0.524775984165627,0.028227692285015,0.00557317746041373,0.00387915995229933,0.0125885268176763,0.019230442275293
2002,"IDN",0.000117736748690301,0.000655774677001209,0.00175888269048728,0.0002353553397536,0.000607884534965835,0.00175977835362827,0.00171707347600214,0.00258871501273816,0.0461651934583472,0.203311831057903,0.0283043775847714,0.00314030080342956,0.00747016653601271,0.0020861853006703
2002,"IDN",0.0000318214850148524,0.00021396423694991,0.000197736358100965,0.0000911959571479939,0.000179533682802834,0.000403844032685881,0.000241471224353551,0.000889673645502891,0.00903795951258797,0.00149921227946751,0.62835176974812,0.000573063806706757,0.0495121304316348,0.00483762733585107
2002,"IDN",0.000443187643888245,0.000696848225767821,0.00211292999283835,0.0000517073197104668,0.000406705831699609,0.00130435185458835,0.00164743253355929,0.00139281844980255,0.00566655751271483,0.00292511296234077,0.000795532736103523,0.0275650167956269,0.00302255906466061,0.00263525824460246
2002,"IDN",0.189975348933147,0.182980888356627,0.282776244114018,0.0441880571165787,0.131954038063282,0.220778761469877,0.286103482643167,0.23938897274548,0.308514453101531,0.438384430809289,0.215115723533867,0.213737554526308,0.494110641393631,0.264835245849543
2002,"IDN",0.541911932213987,0.0488788699772907,0.147783544906797,0.935005860342399,0.447980528779915,0.0499646632704127,0.406787590535041,0.322536463042243,0.00217137342519913,0.00201158466118491,0.0010042625523858,0.145357726235719,0.0968790430679342,0.360325031993237
2002,"IND",0.142436425638142,0.00586331446893129,0.00706265413653743,0.00106943032846882,0.0345564655403725,0.0197082276359797,0.00331365207159867,0.00212242324453888,0.00195010020108366,0.00288472128654429,0.00256931398064702,0.00339082046968963,0.01874664247798,0.025386424475395
2002,"IND",0.00542644321847814,0.281407655201948,0.00841889707113079,0.000861708208947826,0.0136892585516806,0.0318874368623669,0.0110434649315636,0.00304221451877454,0.00597840226160143,0.0085672261899033,0.00611010998728936,0.0225154553490938,0.00657262420963969,0.0149581955735151
2002,"IND",0.0263327681692383,0.0161308585105994,0.339879893832975,0.00149933538851176,0.0308142801339645,0.0180316921196803,0.0285456032338139,0.00557887508611371,0.0184796324113376,0.0142039239344985,0.00877898451272387,0.0302210412872415,0.0291927743237394,0.00342041798880656
2002,"IND",0.0152949252353272,0.0227077775058245,0.0230770287943916,0.0573308867562011,0.0770042603210881,0.0254910608335654,0.102122828881524,0.0442501999910041,0.0175335362572755,0.013097414389523,0.0120671820000651,0.00788721164948596,0.136781411788984,0.0534937774641979
2002,"IND",0.0247014558481545,0.081605462789169,0.0840492390305397,0.0155764863440052,0.448960499109419,0.37649682824487,0.0406163513438101,0.0202680184851994,0.0189271368469661,0.042439601925465,0.0313344249793729,0.0419078120173557,0.0351609515724307,0.109078624599323
2002,"IND",0.011961475999228,0.0143006728158616,0.0170836676187759,0.00125876165059684,0.0224882311281504,0.147851015253707,0.0264141262752466,0.00555912956230784,0.0151420458205295,0.0241124956922157,0.0275497664769156,0.0279340078063192,0.0163180099523487,0.00233671341199664
2002,"IND",0.00363822127243749,0.00152666911753357,0.0033983622942584,0.000870189179081849,0.00625587650053821,0.00379878740038399,0.152132569676383,0.00616505749002695,0.0119439612489948,0.012188222241601,0.00697785021966499,0.00713453685090759,0.0717651389758154,0.00341235251435199
2002,"IND",0.00383521562426214,0.00869897307721078,0.0129985575512518,0.00156867020475426,0.0107292374175988,0.020399969209904,0.0226124455102976,0.438802795446413,0.385712708292638,0.261863843271087,0.242977196140297,0.137571694878588,0.0734847511209031,0.00789206356243171
2002,"IND",0.00970572966187986,0.024124983169225,0.00780139694383483,0.0019265152470509,0.0103080805810422,0.00901022435701524,0.00643043338334931,0.0168479352016795,0.138002287358838,0.0562290237565284,0.0772587893307526,0.02179139714567,0.00904116605311029,0.0191908787493159
2002,"IND",0.00177572750860031,0.00333414792871977,0.00516808808095384,0.000480932125913382,0.00412342050301711,0.00404054273513049,0.00255772298785197,0.00940049407954261,0.0469336611425839,0.240296479583633,0.0353061688488038,0.0611125556916748,0.0251157014512269,0.00207237593288544
2002,"IND",0.00400870732267935,0.00535601727213022,0.00476623234166489,0.000975061602673401,0.00423608780541043,0.0184824373809074,0.00560514682279521,0.016174828375385,0.0289715062945677,0.0216906889934476,0.269564435567966,0.0176958823869768,0.0411778043089368,0.0123734137914258
2002,"IND",0.00199265473962,0.00792872686694173,0.00889182654765271,0.000757644799474814,0.00909090670674723,0.0064908766084935,0.00695064792442249,0.00578057132241635,0.0186032719240286,0.0154331960872124,0.019034103101819,0.276604659562243,0.0249421126151375,0.0029145453762184
2002,"IND",0.312005027019634,0.367457476809779,0.292675412474252,0.196277281332604,0.261477160377886,0.241210192637835,0.417979822206705,0.289014803435215,0.2850296272549,0.283836294043808,0.257752929086945,0.30719603590386,0.449126497680802,0.309580590563664
2002,"IND",0.436885222742319,0.159557264466125,0.18472874328178,0.719547096831716,0.0662662353230852,0.0771007087201615,0.173675184750639,0.136992653761383,0.00679212268465584,0.003156868604533,0.0027187457667374,0.0370368890008939,0.0625744134689453,0.433889625996473
2002,"IRL",0.227519001633507,0.0306303196569356,0.0147982027593493,0.00413823156134602,0.0183951758229987,0.0292013884461329,0.00256055915126588,0.00182328727067455,0.00308094634081689,0.00523514487355247,0.00148696675265565,0.00437864518052328,0.0270190764426354,0.174887912063052
2002,"IRL",0.000695180165032213,0.319475222284952,0.00221615801680589,0.0215638476795474,0.00130976884851638,0.0081611127113066,0.0075038795552699,0.00317413555152777,0.00208963209926215,0.000947577531217632,0.00165696057282806,0.0210217097163841,0.00367650421977986,0.00246936486712413
2002,"IRL",0.0389437978216847,0.0248130164049453,0.154095054445003,0.122932218763677,0.0233493576069575,0.0300757947770178,0.0191931026289965,0.0116490146387023,0.0120598591891905,0.0159822219504532,0.00738723679400401,0.11986489570643,0.0320514965194536,0.0097428812634845
2002,"IRL",0.00495165192977156,0.0252088273485551,0.00446955304998958,0.0568819097862524,0.00457306109278077,0.00715119406434873,0.0112989019690219,0.0154021903278336,0.00923082483756211,0.00214266384553422,0.00950989156393407,0.0631740777830371,0.0108998461990905,0.0175442349292765
2002,"IRL",0.0155979896395665,0.0565051704525312,0.0369292738268077,0.0330574481415436,0.127444498459662,0.238687318806903,0.0440399044264598,0.0257959651139199,0.0251943719765798,0.0214909938792573,0.0100895354763185,0.0327197676297054,0.0165882602990865,0.0674567066709379
2002,"IRL",0.0115409036330483,0.0175464908709837,0.00669836961342533,0.0545522630147528,0.0048994828413582,0.111661847077109,0.0129859172899932,0.0153374906720893,0.0245729391343611,0.00880192307910554,0.014757084326817,0.0532038315548883,0.0138922917936535,0.00336347899416756
2002,"IRL",0.00305486363386282,0.0256577392921831,0.00175874690447231,0.0172183236569513,0.00198186790450857,0.0197308031891322,0.244384426713714,0.00907084148703789,0.0106854663894857,0.00299157096790722,0.00292360519653106,0.0168326054187322,0.0202748548125714,0.0220685761820928
2002,"IRL",0.0111935580824469,0.0177435571153743,0.00419347327540476,0.0759354671861867,0.00562453774702043,0.0413446626174725,0.0322548820539858,0.480767629386323,0.283164484386625,0.0177298621255118,0.0530069988656711,0.0740068285917281,0.0182798215870478,0.0121960494741101
2002,"IRL",0.00708212662408538,0.0156757501154285,0.0111674666622878,0.0135735949987454,0.00537256098836206,0.0314462415782782,0.034187830428864,0.0305279405730741,0.166910893015222,0.0188712141048851,0.024565540659835,0.0132406026175881,0.0081571317838999,0.0218735265405731
2002,"IRL",0.00432034167778927,0.00608165920978581,0.0175982076333548,0.0120569891079015,0.0137842058859107,0.0295489891513843,0.0143105592551796,0.0164542741214206,0.069888470598055,0.499457753740968,0.13230397089817,0.0116994999180443,0.0392729203568209,0.00537022548580949
2002,"IRL",0.00144900959724867,0.00270823403833874,0.00232917529926997,0.0137082531967339,0.00221178278812892,0.00327063266526187,0.00361787472401151,0.00298096740794888,0.012378303726261,0.00360389179715959,0.523635499632464,0.0133536305516749,0.0101298409788045,0.00555145333383026
2002,"IRL",0.00112457779502351,0.0081992687637256,0.00115547769993364,0.016666884699343,0.00108448884002844,0.00306808085766332,0.00256892616234469,0.00557271646224372,0.00484847659769849,0.00590293647540337,0.00383615667324542,0.0125418183003985,0.00236567290673963,0.00237105698726098
2002,"IRL",0.339897507675465,0.425754367507946,0.733076163881789,0.33651409370284,0.781541636397716,0.438240993249353,0.437961115045078,0.308998820532397,0.368778028615471,0.395781252091734,0.212084515119367,0.347976332011816,0.787543529418627,0.394267634570596
2002,"IRL",0.332629490091468,0.024000376938315,0.00951467693210747,0.221200474504178,0.00842757477605145,0.00841094080863765,0.133132120595815,0.0724447264548072,0.0071173030934091,0.00106099353731015,0.00275603746815825,0.21598575501905,0.00984875268178993,0.260836898637685
2002,"ITA",0.183340447406153,0.0292634728834584,0.00447813974291041,0.000988137351737583,0.0240268393108442,0.00376692464499205,0.00296351204490318,0.00194647672549749,0.00208127640357308,0.00222268741457534,0.00194072351666165,0.00288958505183628,0.0318298120965481,0.157789177181173
2002,"ITA",0.00229049251622323,0.41362585906415,0.0117187292591553,0.00343957216588725,0.0103589974619993,0.0224294474091691,0.0058453687572791,0.00610722075324873,0.00395355420487609,0.00353970345586554,0.0189621203390191,0.0338623223644813,0.0102283825398211,0.00830566034222384
2002,"ITA",0.0230802435147274,0.0106573237132032,0.375698100382639,0.00141702256240787,0.0299345579091262,0.0286969118859056,0.0308727655579914,0.0175009107000394,0.0160906680006553,0.0157451759120491,0.0118914797531853,0.210955697656356,0.0288771222924127,0.00607239883496959
2002,"ITA",0.00243293561984457,0.00266066812087478,0.00350588813374368,0.0547833030349636,0.0154379688948853,0.00483149660108968,0.0182968355695714,0.00702871156935175,0.00212995051969528,0.00232983868345012,0.00132959885097143,0.00239822802943129,0.0119797347945816,0.0316502732008879
2002,"ITA",0.0210040108324581,0.0453189627467913,0.0548930046328521,0.0214241561040469,0.378587877684339,0.246916393140035,0.052772867361966,0.0266318421076081,0.0146653274589708,0.034067854640623,0.017434662154623,0.0297737745628459,0.0184076111232756,0.0525493110767157
2002,"ITA",0.0119387793990174,0.0201403283748093,0.0154309650289418,0.00298567107890934,0.0360694779745234,0.155966902672801,0.0150327692135209,0.014340188401502,0.0384802334384124,0.0382091495301423,0.0516878145571921,0.0265360327243146,0.0139996547462652,0.00666951820546069
2002,"ITA",0.0167410397646305,0.00183142103216376,0.00561227194258135,0.00226458003231151,0.0282676649609163,0.00625871709912689,0.240325954437553,0.0230481813527234,0.0107478422588435,0.0173149215803219,0.0141825295788158,0.00925151206837628,0.0281250805015665,0.0298295669960406
2002,"ITA",0.0114808367369075,0.0101807700740519,0.0261299817746535,0.00287126313850667,0.0377745137759149,0.0538755102921621,0.0432123861031199,0.432663850570619,0.319851820568159,0.142810773084813,0.207804710370075,0.175556618321966,0.0283176775137475,0.0131426783381356
2002,"ITA",0.00894502915088173,0.0102198430906025,0.01567924044931,0.0035884258420101,0.0119153181050785,0.0185636929705814,0.0189633339104276,0.0294467907484138,0.140280540023626,0.0294724089931181,0.0563976494977116,0.0199415109140127,0.0123454964024023,0.00978648934313893
2002,"ITA",0.00365854934631652,0.00514420847282437,0.00657676851929238,0.0071452231651573,0.0214148592003658,0.0200322781660651,0.00919502924588369,0.0205104425968909,0.0617318448147811,0.284550296888905,0.0646446081129004,0.0132651095971758,0.0251599457010032,0.00451070436851699
