"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2007,"FRA",0.00693485403830647,0.0095152220629508,0.00898727567981067,0.0999352040352517,0.0650304889840887,0.013261323206136,0.0220595284249573,0.0046010454225742,0.00546973383707313,0.00367872980189279,0.0031306009693918,0.0114513037016469,0.0227312467717756,0.0528487950407891
2007,"FRA",0.00471674464528665,0.0629534674931969,0.0380985161124213,0.0182514425773149,0.284117476281434,0.276582854869876,0.0228271295934955,0.0217441882313304,0.0137645197949028,0.0182910892502983,0.0119668842328972,0.0227144599079571,0.0100139577584431,0.0962197906465071
2007,"FRA",0.0244648186007681,0.0304778259936301,0.0167973976032655,0.013863278969101,0.0269165350145657,0.140177753602248,0.0131667833411664,0.0154309342988768,0.0318868563684977,0.0512456619640827,0.0457897399870814,0.0405913429360869,0.00937201578766306,0.00875853337212495
2007,"FRA",0.00703208742775543,0.00245661521932275,0.00423043859903042,0.000733909171925841,0.00799644491422191,0.00676249223265739,0.216043422377828,0.00927628179422715,0.00608606741750899,0.0130825479296366,0.00876025541272527,0.0158691884255882,0.0190585023274433,0.013656816801485
2007,"FRA",0.0156029539010328,0.0171592083051171,0.0210937985318034,0.015182847772885,0.0296315510756275,0.0425562338315493,0.0581175881348473,0.512315581346861,0.259184550999838,0.174417507691202,0.120400882586886,0.199272502840306,0.0205183678563793,0.0167664343270535
2007,"FRA",0.0054553526574505,0.0149060509132567,0.0133746716934448,0.0058312766012914,0.00754716293168553,0.0249527662436669,0.0223403802066286,0.0258910172432516,0.170881829468049,0.0300423778725246,0.0361415838121842,0.0241335493806875,0.00889742876739325,0.0537707466302081
2007,"FRA",0.00215911528102052,0.00306711369307053,0.00580969767206909,0.00601318851576503,0.00534989002963299,0.00730911964447642,0.0136115427074614,0.0209906190951412,0.0696272606624023,0.229025449507501,0.0642522440890009,0.0207934585123925,0.0205591011832813,0.00285474324875897
2007,"FRA",0.00194946012554269,0.00197079776232608,0.00118280223197645,0.00143652868612868,0.00103736232331928,0.0015312473340308,0.00425671722717573,0.00274823591456583,0.0079920642222812,0.00389536113371566,0.373181040658003,0.00450865527771418,0.0105971928591982,0.003997465509233
2007,"FRA",0.00174446060630766,0.00716824301852682,0.00829868215828295,0.00100056749291685,0.0025685624042354,0.00344374173030997,0.00503110083179794,0.0180559609473036,0.00831105940218557,0.00855308174999741,0.01332820910232,0.0501574840384477,0.00331308223276048,0.00102367446464781
2007,"FRA",0.43250263645439,0.506896378440689,0.458906952513428,0.286264112199879,0.504107119103115,0.428566995341973,0.477967143487596,0.333151393216348,0.41117384010093,0.444579186459856,0.308710123858979,0.408095792118502,0.814310465272402,0.366842045660304
2007,"FRA",0.288525891939076,0.00926515961656123,0.0571250276144147,0.54815719153421,0.0124502829655699,0.0163308212931302,0.10191164015546,0.0250817042792878,0.00180700560823551,0.00189601023672976,0.000328929031393341,0.00215889925202491,0.00791137179423276,0.26767809868875
2007,"GBR",0.20663934474786,0.0145446905083524,0.00494423430194302,0.00170045524731587,0.0116145536777943,0.00500613703820249,0.00425563563422109,0.00392672970614513,0.00358386986560598,0.00420525894333977,0.00339624690895491,0.0035782738550628,0.0291733330310936,0.0603013563886936
2007,"GBR",0.000914137228357002,0.216654477059195,0.00196851995249803,0.000135590118822122,0.00311422444990368,0.00597218723754515,0.00299967268208509,0.00118423166141957,0.0011313577074122,0.00212933079387999,0.0050655121943176,0.0207872880667204,0.00221825993704388,0.00352505654095113
2007,"GBR",0.0383210585240209,0.03037036898229,0.396290714764955,0.00139360166193373,0.0309754861113947,0.0441623235266848,0.0418672013814849,0.0145989189824545,0.0181274578987773,0.0212005674860379,0.013809673230806,0.138788900267954,0.0253412634829347,0.0164383224316097
2007,"GBR",0.00661902162451868,0.00768060162656456,0.00490360334999681,0.0264171137862562,0.0195403797351152,0.0100875143950196,0.0130932253226767,0.012393762745893,0.00545191164026227,0.00423612659573522,0.00211904396616398,0.011720139946519,0.00983613811196489,0.0321802298035214
2007,"GBR",0.0125690436778278,0.0523350208671108,0.0313573276678365,0.00483996179639789,0.311639005880015,0.172719292106539,0.0429230061317381,0.0195834154224552,0.0166896523895603,0.021368477182254,0.0173386884388471,0.0366169896432332,0.0170648187769153,0.0332732336945836
2007,"GBR",0.034722074752391,0.0159232738536016,0.016501697935832,0.000482254541885766,0.021717014211641,0.178441343660069,0.0136820957463565,0.0115009173846125,0.0280406844289231,0.0263900084771894,0.0497493080801964,0.0425738422703678,0.0104124702086741,0.00836464678377992
2007,"GBR",0.010605420937625,0.00117627270966698,0.00286152308335112,0.000133187300420329,0.00323275744082314,0.0208417057067134,0.157158778340316,0.00765836985773117,0.00296376970101391,0.00819649023325631,0.00829481864155565,0.00285955438957084,0.0100322663970967,0.00905856967947084
2007,"GBR",0.0221825927567392,0.0154621228584648,0.0127664168022003,0.00624466984704897,0.0186458465279048,0.0707960274793695,0.0450251544939451,0.380077101964847,0.26183545992011,0.108773914199107,0.162888904843864,0.159485479803643,0.00784484506206076,0.0325229140735238
2007,"GBR",0.0113530059585718,0.0111499521842699,0.0127862076936978,0.00244855369374299,0.0119740674369613,0.0159927793266486,0.0176812860155913,0.0280513619336348,0.166814981594127,0.0351843617393923,0.0474426298354795,0.0564086511569774,0.00519529875411251,0.016070335697284
2007,"GBR",0.00320283311793173,0.0063083711214916,0.00525597999196143,0.000389254821139585,0.0088236150807827,0.0075098021839123,0.00541496327045377,0.013342234484587,0.0618516681225339,0.30003894597388,0.0465165890959383,0.0131275252919825,0.0163048859673152,0.0071580428297702
2007,"GBR",0.00379709545277335,0.00603617793105523,0.00397415582975545,0.000363970315360485,0.00410380752568139,0.00763634047091259,0.00671239719007407,0.00790392804226887,0.0265260510133848,0.00660741794593787,0.275327381894322,0.0276058388177166,0.0111049578742219,0.0160229017352945
2007,"GBR",0.00227939450948215,0.0111399504171107,0.00492522997037394,0.000581783916218703,0.00344520241355374,0.00594936061053178,0.00556507934437276,0.0395697220280782,0.0168688249558664,0.00464125447922683,0.00762015314713198,0.0453551975339058,0.00326857134940535,0.00272747954974081
2007,"GBR",0.416501542891554,0.608955456931052,0.490999962063469,0.102808282116928,0.533076142770528,0.442744271021605,0.519534638376388,0.413535385897852,0.387789909353713,0.455276371281773,0.358724563790584,0.437617224919917,0.844121264496027,0.535643091205717
2007,"GBR",0.230293433820347,0.00226326294977406,0.0104644265921301,0.852061320836529,0.0180978967379011,0.0121409152362465,0.124086866070296,0.0466739198880207,0.0023244014087104,0.00175147466899045,0.00170648593183905,0.00347509403643068,0.00808162655113382,0.226713819586059
2007,"GRC",0.132818204831277,0.0136261830839969,0.0053062682536065,0.000409047407938226,0.00970015988804082,0.0064713700404602,0.00183250871954926,0.00130563947357272,0.00162207437697129,0.00171476251460863,0.00107096747956165,0.00318563265494132,0.0390075167457841,0.0646528537961141
2007,"GRC",0.0178122540490289,0.329376114420835,0.00364467521105536,0.000135477644448917,0.00628942619270377,0.00712505668584412,0.00217386380224678,0.00563786757989338,0.000867122714463306,0.000849504387081414,0.000995720633354986,0.053904073025574,0.00614461256445345,0.00616037955598871
2007,"GRC",0.0610744433187947,0.00841586316380396,0.344094565622532,0.000478256557077322,0.0390046327860339,0.0149871253750085,0.00950604854492285,0.00306786400247795,0.00665514766523429,0.00439234476334602,0.00282794324031539,0.286957277029343,0.0246029001145231,0.00374435826194227
2007,"GRC",0.0246602217237338,0.0277054403313368,0.0239541996267354,0.0401164858489499,0.0479142944533096,0.0229648963028902,0.0873550473558756,0.0352891175625851,0.0175968955216939,0.00996356006261497,0.0123698300099884,0.0142401871658854,0.0472252745536591,0.129911248700523
2007,"GRC",0.0201216923488245,0.0286558876365403,0.0440109550904851,0.00217678832006376,0.379033823772632,0.41744511862932,0.0154419356386625,0.068377245680696,0.0283072836483893,0.0400855398247882,0.0160693904977051,0.0378294632260217,0.0417394940658222,0.0667869458780293
2007,"GRC",0.0136110036186405,0.0142746094851726,0.0167375088234166,0.000151859187152767,0.013614210464782,0.0659834203068082,0.00420485250396075,0.00554993925246704,0.020550677206184,0.0151368946331244,0.00347980860498588,0.0298377859856501,0.0109793615829208,0.0061304239353132
2007,"GRC",0.00691081868406274,0.00170047425361707,0.001311799989533,0.000198488924430701,0.0118004904977708,0.0065696888638195,0.223276708053622,0.00226736048364333,0.0116400462473294,0.0142324172271265,0.00586642075811425,0.00602198820082552,0.0399701725450934,0.000477817151241396
2007,"GRC",0.0289869726261742,0.0234536236374423,0.0162814836969234,0.000496344181499121,0.0369940024666223,0.0457688267202701,0.0207650279807973,0.619013784049623,0.313561970162894,0.376923847435385,0.184426274492504,0.126981179037304,0.0545407544785747,0.0046594182472288
2007,"GRC",0.0039651793079575,0.00629597968874832,0.00906310260614872,0.000397894434986571,0.00587560172083062,0.00986662773707635,0.0247366225432815,0.00855302932934296,0.199186414682408,0.00859838607620737,0.0270808688496476,0.00626317705838349,0.00600875267200282,0.0261961168248504
2007,"GRC",0.00303784404877739,0.00531532525811728,0.00761841507620312,0.000328101417702245,0.00486857724422481,0.00860433326860162,0.0200658347831974,0.0058109608477148,0.0465776464109876,0.145517921209788,0.0164481474232623,0.0101364302434603,0.0335607969474151,0.00245159573741916
2007,"GRC",0.00210523822105648,0.00220657882526511,0.0029401141387388,0.000419849995037817,0.00196192646164993,0.00394405392905832,0.0120212743206354,0.00162384507751917,0.00459382315988585,0.00781791855656495,0.11057878125529,0.00373801013916321,0.00615542743753616,0.00361287246161301
2007,"GRC",0.00158441357692086,0.00727942623217949,0.00371764342191936,0.0000861659860050675,0.00170377635790342,0.00198709731375074,0.000992839217629,0.00507472219359132,0.00300609296247251,0.00375701442671607,0.00255450621413252,0.0214108085963511,0.00471471991575223,0.000673854988650832
2007,"GRC",0.369681621382173,0.46883500953607,0.498131143793552,0.288722538965503,0.418360699236167,0.377904553493665,0.347825524764298,0.197609145751876,0.298431394719499,0.317606341237591,0.393930568193379,0.374025627651686,0.667666867769699,0.359107758985762
2007,"GRC",0.313630092262578,0.0628594844468742,0.0231881246491501,0.665882701129205,0.0228783784573287,0.0103778313334273,0.229801911771322,0.0408194787149969,0.0474034105215873,0.0534035476450573,0.222300772347758,0.0254683599854103,0.0176833486067644,0.325434355475324
2007,"HUN",0.129139334557709,0.00502806082800274,0.00662175413676766,0.0066394409151085,0.00906660261069464,0.00439029212107049,0.00551821732277912,0.00188483474837531,0.00231129811843084,0.00121261761857917,0.00139940392371021,0.00541117602531225,0.0184438495098166,0.148589591130167
2007,"HUN",0.00178432805654448,0.479177946399936,0.00531499796142922,0.00135273307835586,0.00310116309390259,0.0251068229853489,0.00440082531235293,0.00268810631427892,0.00493123437419742,0.00438934190268342,0.00548583528404476,0.119085326463407,0.00563234547389856,0.00198064563218091
2007,"HUN",0.030990848878456,0.0198644339394082,0.383586627396081,0.00575362726387849,0.0258515743318171,0.0240650602771204,0.028123583276173,0.013610022161372,0.0145643374051561,0.00840231254216353,0.00594041234615313,0.150939759988244,0.0443807485632613,0.0102504612649115
2007,"HUN",0.0118485606187163,0.00929585999455855,0.0111826059988083,0.138511559723963,0.177796160206433,0.0188190365015963,0.039843004461455,0.0268946281339083,0.00994304310594083,0.00278649479984884,0.0051417232841446,0.0214233739584688,0.0328966458404089,0.0580744504074709
2007,"HUN",0.0280079431752625,0.0482164499083421,0.0402075169357891,0.0374807307819203,0.315447121776642,0.336796999604927,0.0696403762317638,0.0182337402262803,0.034497889956235,0.0158626659187368,0.00829532221878601,0.0480792288891187,0.0260447426723279,0.102737963192191
2007,"HUN",0.0288906576535491,0.0383795496851827,0.0304060335313251,0.00196707977958472,0.0219277782320492,0.134073220328105,0.0226780037585427,0.013905639179944,0.0295923234190739,0.0380071027534611,0.032692181915566,0.0479797864852306,0.025510932878119,0.0116489451126423
2007,"HUN",0.00752228607271885,0.004103271409504,0.00559304346022077,0.00108628100558031,0.00727070689212562,0.00870255066169433,0.199448334703805,0.0110831702181296,0.01120020971037,0.00897574293397041,0.010497939082608,0.0112417448748035,0.0347410433628099,0.00821902143433513
2007,"HUN",0.0204076624201058,0.0214125133306053,0.0344996585183803,0.0108048339095212,0.0237119004029089,0.0515933782557326,0.0591648945608671,0.556167706715537,0.256868980920873,0.0564483066180254,0.0938567311672013,0.0886047786642162,0.0363764443800305,0.0306757712926361
2007,"HUN",0.00906561099781289,0.0120465424811838,0.0209010554257433,0.0105857886604122,0.0227063350480296,0.0250413822886425,0.0351297346153208,0.0329263085908603,0.193096656664994,0.0399999763640748,0.112135216729987,0.0177946213027391,0.0142948052340791,0.0198487442257373
2007,"HUN",0.00804694815060782,0.0159396116469406,0.0133806282770189,0.0107077865341415,0.019683597955063,0.0455365592361446,0.0141477907480561,0.0282801977884009,0.11236113429162,0.632319049657312,0.107765655410128,0.030454407014744,0.0318508417130719,0.0110464771574594
2007,"HUN",0.00310817104425849,0.0110356544737844,0.00374945567858389,0.00208913276957934,0.00462497357030385,0.0155335485397788,0.0125167400143465,0.0131977070644268,0.0463127295131329,0.0109129787004977,0.429620446313005,0.0107610438843589,0.0205395600215883,0.00858119295315007
2007,"HUN",0.00146684920420721,0.0255536954350583,0.00705529967069205,0.000584079373265918,0.0027956216428816,0.00905804888025087,0.00287255084501141,0.0101774404981797,0.0048711541413929,0.00363889008757008,0.00800460266359917,0.0555262660917883,0.00428389284535794,0.00149220461702578
2007,"HUN",0.318533605412232,0.292466674587999,0.40368585351158,0.462815909341786,0.34179111427921,0.286343964851866,0.42342661438079,0.234438383037443,0.273074957159935,0.17490745560602,0.176934853644044,0.380218492972425,0.687271083983069,0.294145174368263
2007,"HUN",0.401187193757819,0.0174797358794947,0.0338154694975805,0.309621016862902,0.0242253499579387,0.0149391354677223,0.0830893297687369,0.0365121153228642,0.00637405121864833,0.00213706449705592,0.00222967601702283,0.0124799933851436,0.0177330635221614,0.29270935721183
2007,"IDN",0.218280086622643,0.0235819287016134,0.0057616793707713,0.00000866091480369027,0.00909033499172156,0.00209159705048877,0.00036544243333407,0.000457671774946926,0.000287689428209809,0.00104330955218735,0.0000901812185967908,0.00149791412751147,0.0676448669038838,0.110947782789942
2007,"IDN",0.000414926089202725,0.444782379768112,0.00232016367909515,0.00000256832077728295,0.001969988884978,0.0187825035907949,0.000977171066060128,0.00153775417714025,0.00423709897419355,0.00283263147727937,0.00236793373283765,0.0153867983801855,0.00666251892483272,0.00248855531338816
2007,"IDN",0.011752846596527,0.00639206544637891,0.399080690446351,0.00011179267507217,0.00405328150394448,0.00493552549813126,0.0103119970997283,0.00522554906367243,0.00469379362477223,0.0204685242221393,0.00523221801152183,0.351971221896846,0.0524154935939281,0.00151340340848666
2007,"IDN",0.00731765996625588,0.0322602396934675,0.0422189760192172,0.00950549648144926,0.0111194209135742,0.027698113981946,0.0608629402711274,0.0257015203147058,0.00236103695403257,0.0112492478514138,0.00642514546509017,0.0153016390336428,0.0612050541102964,0.022755671685281
2007,"IDN",0.0110645947901273,0.16194450409619,0.119026189335037,0.00101640334499916,0.183976595074936,0.444988832565809,0.0677999450319665,0.0907706235043618,0.022388257069124,0.14198048545468,0.0106553532241751,0.0621090570065911,0.0279803672408957,0.139736087318506
2007,"IDN",0.00219887104125155,0.0098652935022051,0.00338461716894879,0.0000485539700803695,0.00138024752249455,0.11523632482557,0.000472607757270374,0.00134100428679755,0.00537645978252843,0.0265039457469783,0.0125541709309395,0.0078927718754279,0.0130179646350809,0.000958802858919946
2007,"IDN",0.000469825316628319,0.000201298859095284,0.00143125598125507,0.0000519905378641851,0.0013657712343657,0.00113237573344096,0.0296393483256623,0.00203139400955584,0.001347809215385,0.00899023464832528,0.00281601334627989,0.00432946401032185,0.0359287315622024,0.000148774312349037
2007,"IDN",0.000524680459459113,0.0018860819744563,0.00153481093411721,0.000492377370907624,0.000804639161978213,0.0042761721066845,0.00478035251482199,0.0676301874043585,0.048436545090693,0.0259632976002468,0.0333330568717562,0.0467763158235096,0.0339239141926965,0.00105220354269874
2007,"IDN",0.00109899866276829,0.00958340930277909,0.0106562533330761,0.000617506454597959,0.00200489564341414,0.00703322228464037,0.00812243046470071,0.00290564988704493,0.475335348762195,0.0270681623349296,0.00501135867511543,0.0061378727991306,0.0142974420599516,0.0152465659106827
2007,"IDN",0.000128035191617127,0.000840494773133305,0.00273956935932401,0.000093323860598864,0.000472451332072809,0.00229246956644655,0.00159832195671455,0.00226288436087994,0.0541696244264359,0.280770873076127,0.0333802039256972,0.00410369596819681,0.0107366109335961,0.00180932269341299
2007,"IDN",0.0000471816545317699,0.000251700665790042,0.000242285562344517,0.0000195066133280569,0.0000748436782180914,0.000419851522873617,0.000180482980336789,0.000595705208858727,0.00656295343675571,0.0012514431615223,0.659578597775195,0.000922116199235815,0.0419748122919354,0.00204444173790433
2007,"IDN",0.0013876017071601,0.00162772701804255,0.00509315786018147,0.000058783686174856,0.000450581490728972,0.00310268004880256,0.00293995738524816,0.00148454381250877,0.0145622055608849,0.00542336400460466,0.000872184485230496,0.0796950060037268,0.00573043903663402,0.00489572716868419
2007,"IDN",0.207948844781893,0.258501124717544,0.296206886537401,0.0378731624737546,0.111614418332248,0.244327436197371,0.209694222684961,0.189683020692879,0.357673423178021,0.443570016369944,0.225920615660026,0.278606881797494,0.5146480149803,0.2474645858449
2007,"IDN",0.537365847119935,0.0482817514811925,0.11030346441288,0.950099873295592,0.671622530235325,0.123682895027001,0.602254780028068,0.60837249150229,0.0025677544967692,0.00288446449962161,0.00176296667753929,0.12526924507818,0.113833769533766,0.448938075414845
2007,"IND",0.182764208404467,0.00558276340863566,0.00749463164785471,0.00187847265282427,0.0386568288953707,0.02075964184869,0.00342403759516611,0.00233103205353429,0.00187101165516234,0.00296761483648298,0.00261133218229193,0.0028487148343894,0.0205101616997267,0.0254108096200505
2007,"IND",0.00644881014794419,0.346476738137663,0.00772895113770385,0.00118826220939803,0.0137225253324904,0.0290831775631045,0.0100846659967265,0.00191916543397951,0.00551786241609531,0.00873560525654441,0.0109842174982611,0.0147607168953143,0.00507493410997272,0.0102648064942419
2007,"IND",0.0272149553804792,0.0155454321899477,0.338556249774339,0.00198365385201866,0.0257374669521349,0.0179751784663967,0.0368614028820167,0.00527454326636622,0.0174364286268714,0.0122622439273013,0.00806257822075348,0.0216122026304739,0.0268958914267304,0.00399794721039953
2007,"IND",0.017159553696928,0.0247365478784756,0.0253966363799169,0.0602282590808634,0.0879848070462276,0.0301354740230133,0.133718935816395,0.0423863664487978,0.0153029889916756,0.0101270616353251,0.0125523968364848,0.00697377518373549,0.144773038133388,0.0648654431067283
2007,"IND",0.0245442801693511,0.0781216001928723,0.0788418918435985,0.0229170905437219,0.445424641706164,0.360456978795355,0.0367138669362844,0.0194723952662013,0.0164994613261727,0.0385444712219657,0.0297330235405404,0.0403027354955269,0.0249674803596529,0.117900532454181
2007,"IND",0.0130164833991543,0.0155530214659978,0.0202338684912911,0.00167390266829867,0.0235958463298137,0.157540186528393,0.0356880722330944,0.00584388206362753,0.014865781493157,0.0229999767744694,0.0275112646983612,0.0343316589476866,0.0154128450272558,0.00274937146794172
2007,"IND",0.000680550073483194,0.00145407797598429,0.00263973706027739,0.000783571399373893,0.00516142307272154,0.00360324354698128,0.184693845034691,0.00653677828189084,0.0119323954078749,0.0114986446952635,0.0050574523741218,0.0106757468939352,0.0832488486512217,0.00438587582607078
2007,"IND",0.00321001559471653,0.00942030287647845,0.0124471871775289,0.00216999688604935,0.0117185478934316,0.023496705870299,0.030897352244006,0.504224515689204,0.400020268528181,0.280738802269902,0.253945005686132,0.0524092143842542,0.106975186205186,0.0141498373733515
2007,"IND",0.00837594672500837,0.0240601536259924,0.00453573613287698,0.00244607519580006,0.00979530421528102,0.00913216521207703,0.00752569957512128,0.0158446943649565,0.118538751269668,0.0537576769056409,0.0821193931049249,0.0469732548534632,0.0108754335504134,0.0230598775548222
2007,"IND",0.00163253291678843,0.00532814766532565,0.00478182038945108,0.00109350972521635,0.00448243519455276,0.00437702509136959,0.00344034699755023,0.00872864599708823,0.0415206368134032,0.187157700760633,0.0372972221360384,0.0790017993273416,0.0260160870258981,0.00251341617735099
2007,"IND",0.00228500717739726,0.00314313242427901,0.00305923955453695,0.00119338738200143,0.00264612787572347,0.0119222862497172,0.003851507088433,0.00766787797217307,0.0145725747726619,0.0104104817767683,0.173401938262885,0.0129587226054056,0.0245589515444365,0.00901176865865493
2007,"IND",0.00180951778203908,0.0229272129075351,0.0077882961248295,0.00128788149310143,0.00955769501091001,0.00741506695869146,0.00811034413528586,0.00562827715762005,0.0188640529551127,0.0169495387853561,0.0302991615727693,0.290012193550608,0.0224563921517978,0.00387881865938951
2007,"IND",0.281147552014046,0.313008065907956,0.292512550939822,0.369071540862523,0.284371065883772,0.255508150095806,0.358316639906966,0.247562655284545,0.318423040832799,0.340004611595414,0.323037217402302,0.358843317804905,0.42292751915229,0.318962558053156
2007,"IND",0.429710586518197,0.134642803342857,0.193983203345973,0.53208439604881,0.0371452845914061,0.0685947197501061,0.146673283558264,0.126579170720015,0.00463474491116511,0.00384556955893279,0.00338779648413428,0.0282959465929604,0.0653072309620294,0.39884893734366
2007,"IRL",0.135332377625522,0.00351545242813729,0.00613254036756045,0.00106621470920875,0.0122536560826591,0.00650137519816325,0.0021310825622509,0.00151153363649321,0.00174112909990297,0.00297357427683881,0.00137517007967374,0.00136502621212143,0.0139424425484799,0.113418748700413
2007,"IRL",0.000373352174468475,0.432874489687597,0.00172378150451555,0.00477415001464755,0.0016068122323876,0.00282298394337881,0.00160257739062635,0.00109710789835607,0.00119019750769453,0.000873781557856621,0.000792828333429545,0.00454493485512781,0.00331964455187939,0.00192807478206806
2007,"IRL",0.0216102407961069,0.0158003640277647,0.145053750996882,0.0628878063217889,0.0196626865664294,0.0388563989323451,0.0355580444618986,0.0100192431218978,0.00944140532966089,0.0112929601491126,0.00582093925156266,0.0600083991440075,0.0337612574775684,0.00630247463865171
2007,"IRL",0.00276544492954486,0.00677579667477681,0.00353721547701688,0.0597633988751183,0.00513724015547346,0.0251637812569604,0.00677057030343744,0.0752586964972271,0.00956877385659269,0.00215785354606264,0.00474784782301736,0.0693669927319595,0.0160423828230805,0.0218950414949356
2007,"IRL",0.023211606380169,0.0733346504288025,0.0342844687134186,0.00670502471022413,0.323451960464146,0.139784450569699,0.036035584444358,0.0317883127685114,0.0154398881703251,0.0302123780286773,0.0152071025545454,0.00713225967906284,0.0204666407725286,0.102576373596214
2007,"IRL",0.0123927832784484,0.0211366129903068,0.00386243410500004,0.0174198935488227,0.0056525367183308,0.244491188073555,0.0104816814468261,0.0126691612209683,0.046669547574481,0.0121250028894732,0.0291199028925176,0.0166582845476986,0.0128213694295737,0.00329918330387651
2007,"IRL",0.0030331895427515,0.00195607742258446,0.00130964533240526,0.0267398454656485,0.0014934007772182,0.023688419391529,0.245201266733852,0.00895042072081755,0.00704606569404963,0.00183971793392294,0.00123418856806663,0.0255701012122364,0.0219656957952271,0.0198018043635843
2007,"IRL",0.00875240786237659,0.0140606261259632,0.00673608605778722,0.0949548197303071,0.00472444082615693,0.127522452721668,0.0688082265601998,0.433727954291796,0.325848782400778,0.026131466860111,0.152463271920764,0.0906637349330997,0.016783800120059,0.0175219102446682
2007,"IRL",0.00570286374544461,0.00695359392991888,0.00584168345211545,0.00432056253507701,0.00373476684565531,0.0146834084189902,0.0212845573316829,0.0371888675617039,0.203846839548666,0.0172603029195954,0.0183764149099635,0.00385881419892345,0.00777676593333212,0.0152963227262758
2007,"IRL",0.00476540766227475,0.0116046523148971,0.0199668108003556,0.00422966929589451,0.0106077760287333,0.0103995171917366,0.00554756776460051,0.00532616704989513,0.0435618512982375,0.554276792662175,0.252430584781098,0.00419700087724884,0.0308225845258419,0.00559560378660905
2007,"IRL",0.00103932085756805,0.0015207032565626,0.00306064483551432,0.000712212056216566,0.00265437523972474,0.00251565147402053,0.00149315001313786,0.00236306209631385,0.00673255536553568,0.00336229932769897,0.196678755651654,0.000673938117775781,0.00619564561150824,0.00421217536796084
2007,"IRL",0.000874844194543541,0.00540957811417195,0.00106360968958431,0.012928146599071,0.000938092557616103,0.00637264627559566,0.00205705144223023,0.0204852060841478,0.00531068460119593,0.00536432715193966,0.003690448570027,0.00793954751665113,0.00304153800829922,0.00291066828984027
2007,"IRL",0.499459911918158,0.394428850415203,0.751747077034827,0.210636348546911,0.601942191509562,0.340280902770941,0.350971957085106,0.245834662674279,0.317170252920167,0.329356780387281,0.311248235711814,0.237015582791667,0.803209004729306,0.385002922117121
2007,"IRL",0.280686249032623,0.010628552183313,0.0156802516330172,0.492861907591063,0.00614006399590718,0.0169168237814181,0.212056682459793,0.113779604377593,0.00643202663271322,0.00277276230925406,0.00681430895186661,0.47100538318242,0.00985122767331612,0.300238696587782
2007,"ITA",0.194024521449113,0.0305257723203725,0.00407038754533588,0.00172533436763392,0.0238469426194229,0.00356508489596314,0.00285990808680257,0.00167176554288838,0.00198478846810776,0.00203537663774822,0.00168463834589524,0.00265349600946384,0.0304947704947751,0.148718532030464
2007,"ITA",0.00297720555296447,0.382529892994406,0.0109383892317235,0.00253927721260881,0.00832092190647343,0.0188077805626493,0.00464181060318552,0.00457861483890636,0.00373224134890747,0.00360105259543163,0.0154762778178351,0.0307433139832932,0.00806104143177379,0.00813488446029916
2007,"ITA",0.0247259516096527,0.0124919967804263,0.358164222499254,0.00154119360026551,0.0232734351630249,0.0263860248431675,0.0293085517862082,0.0147742083615168,0.0145266080609538,0.0150886693052996,0.0126273644703183,0.203525299281778,0.0276095747361273,0.00603218933988904
2007,"ITA",0.00442256207240552,0.00497324734570823,0.00554655610478078,0.0542092627416924,0.0316927404278506,0.00753843467715312,0.0318419490699886,0.00964770456064496,0.00291600111454894,0.00364676350710651,0.00185642364540753,0.0038636189436281,0.0228955490619723,0.0491962407763638
2007,"ITA",0.0214284565275527,0.0462572364611295,0.0536066122545058,0.0344350212336363,0.420760050600903,0.244748195253618,0.0424382901711355,0.0207496223920884,0.0148119080175062,0.0404668266582373,0.0154936084202099,0.0263038846504225,0.0173358957460042,0.0593623405794307
2007,"ITA",0.0111670451854988,0.0218556801686994,0.016711648953232,0.00267053708037844,0.0277059278352785,0.124749231082324,0.0139210035235811,0.011369954750329,0.030719964730254,0.0327339220998051,0.0434458916165378,0.022009902954674,0.0117396790269716,0.00608682128474284
2007,"ITA",0.0154672095396727,0.00215625433870409,0.00535366459994415,0.00216629045473522,0.0237962952526287,0.00759025001575776,0.239424594249635,0.0187415221765506,0.00930965325046963,0.0149936646437597,0.0143327958502883,0.00829500992362395,0.0267427705126788,0.03040605723807
2007,"ITA",0.0127206705103638,0.0126615519440256,0.0337007268702879,0.00399211274741768,0.0275545502411132,0.0642571507699781,0.0582742531074569,0.491686374649684,0.336085418531497,0.171653882742556,0.216456862026028,0.193910518642634,0.0311613308807286,0.0165744721415948
2007,"ITA",0.00929348737811987,0.0106466459309515,0.0144887381294932,0.00370306716193654,0.0105550766305306,0.0235628425803456,0.0177275793680435,0.0276196699637637,0.137510215757475,0.0299863745750073,0.0730987530199857,0.0230828202589634,0.0123824452927804,0.00932398332373034
2007,"ITA",0.00417342561621399,0.00576984306513135,0.00739292786955996,0.00671630296264269,0.0187379274132179,0.0234459681750029,0.0109185984348971,0.0185560064767426,0.0613884796994146,0.262027187929601,0.0696822601103682,0.0125743115254331,0.0240995375354076,0.0053863114625993
2007,"ITA",0.00323583598092369,0.00442221751850096,0.00439466970127308,0.000745447885143858,0.00464134076523019,0.0230639147961082,0.00524945978042683,0.0171900894852719,0.0227044564971041,0.0143587347340086,0.186130088061658,0.00775171444686421,0.0192135278567518,0.0124947671421759
