"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2004,"FRA",0.0247363807217102,0.0170638699904266,0.369338207756599,0.0020949929053886,0.0267775416847378,0.028252016013819,0.0410838718039106,0.00882984177381931,0.0111735656590915,0.0154208026814963,0.00742010920795453,0.169801216849094,0.0323046673046255,0.0182952468854955
2004,"FRA",0.00487537428575336,0.00715588817415118,0.00698901403100476,0.0998198857361567,0.0418563919065534,0.010363078970144,0.0175504142575693,0.00472427957681215,0.00436050128219873,0.00281487388399343,0.00279781818413331,0.00937565296898774,0.0184127527496066,0.037381617715999
2004,"FRA",0.00499962241549123,0.060913958804114,0.0374432492733503,0.0198460583647752,0.296273730583386,0.261240648745057,0.0236030481880447,0.0240026838834433,0.0140228186550823,0.0167852482296556,0.0135715932140034,0.0238336840432362,0.0105098285630058,0.0966718069442618
2004,"FRA",0.0257844407720303,0.0285428540418761,0.0177668643647378,0.0172529190437875,0.0295630909789146,0.151768901225556,0.0142597669037579,0.0173343280524009,0.0347304917985398,0.051448158073652,0.0546245608749922,0.0429374222019574,0.0100465928655147,0.00841630404182112
2004,"FRA",0.00649819091346086,0.00217674982084364,0.00395889127863948,0.00076130196080739,0.0077482978489967,0.00682605571945977,0.21253853750059,0.00969613396907237,0.00583416665718059,0.0120723547192823,0.00944159923542455,0.0158866044265633,0.018509834995916,0.0128653367622413
2004,"FRA",0.0146602618348263,0.0153271981644376,0.0193951615171091,0.0162694525998179,0.0276861644423721,0.0393241398013572,0.0537700347336704,0.490753901169745,0.249819335240633,0.143924038972995,0.128650358284634,0.175781611342767,0.019009247852651,0.0159912705754153
2004,"FRA",0.00523779906700173,0.0147282686739968,0.0129186431798854,0.00650006684909783,0.00743413651569772,0.0259408796238077,0.0226085676025389,0.0275169337510755,0.165013041731572,0.0273822609577834,0.0410624998766799,0.0240339846728843,0.00870588697210817,0.0532799090957302
2004,"FRA",0.00209205138021953,0.0030140531699784,0.00615345137368459,0.00675429987440532,0.00538899362969376,0.00821834419764019,0.0156814000580877,0.0238465507047236,0.0765992537875355,0.257748234247244,0.0768910553429011,0.0211977879766662,0.0226376257974577,0.00282878794308697
2004,"FRA",0.00197484870670662,0.00170021041739056,0.00124609347882084,0.00166726157101995,0.00106118669747788,0.00157983456492516,0.00477450577930084,0.00318583646234258,0.00856923123730648,0.00396785154878446,0.309193138559892,0.00489762861093397,0.0113294690515022,0.00404014774622343
2004,"FRA",0.00166414492417357,0.00622565542672067,0.00702141798957833,0.000803855546248813,0.0024781868236969,0.00348727590291362,0.00514374657961073,0.0190588291713113,0.00890765216869174,0.00804775405803001,0.0160924336514444,0.0513003942700211,0.00352285191764316,0.00092400187312622
2004,"FRA",0.421430181821904,0.484406585089295,0.45852935723176,0.316474646002488,0.511423389699545,0.434080360664721,0.484903412215449,0.347436278732608,0.415502225346312,0.451798647566332,0.329751847527244,0.413868098552064,0.812104566818769,0.371293216729348
2004,"FRA",0.305136019373178,0.017778526802274,0.051006780963464,0.51050322614797,0.0137434218834114,0.0152520456017236,0.0999354905325665,0.0201409552028384,0.00162207099284359,0.00166043717345436,0.000232611823942977,0.00192126552471441,0.00827931864984847,0.281529756109374
2004,"GBR",0.214513278763588,0.0179835824994316,0.00551972207484899,0.00199506555233164,0.0112761630836347,0.00513212037916102,0.0049412704613497,0.00453941061361917,0.00395356292454687,0.00442126674128945,0.0035491287207106,0.0038922085355865,0.0298961651903791,0.0683181263322783
2004,"GBR",0.000842758724835702,0.226372891771539,0.00182480508924484,0.000201613046725114,0.00379081936775556,0.00626612599349313,0.00211716716970929,0.00116070459220408,0.00105832752769462,0.00195128782973037,0.00606433281469571,0.0221235103169553,0.00224361549667229,0.00384764940235656
2004,"GBR",0.0460609043665858,0.0353974780658165,0.411809535810109,0.0035369117025714,0.0370390828114328,0.0364194808414912,0.0375129750125911,0.0174783600132784,0.0228369000317931,0.0204607725690447,0.0180406691981011,0.151787476256844,0.027876116754055,0.0184123886935432
2004,"GBR",0.00461565545900032,0.00506975580118653,0.00402738957317687,0.0287034524574747,0.0159201235121012,0.0077640959364747,0.0127766909503144,0.0121208453691115,0.00427813533459105,0.00300428380525319,0.0019741359106954,0.00772503561366382,0.00908222013029379,0.024238359551156
2004,"GBR",0.0132327371239128,0.0571622392774261,0.0356622663255212,0.00812089514718849,0.310349937949025,0.18055399635261,0.0452911526235004,0.0222870511036412,0.0187986969779801,0.0239071134747971,0.0193150864001466,0.0465683526747179,0.0157201979698386,0.0431908806326579
2004,"GBR",0.0355907468718163,0.015591842880343,0.0159888871897006,0.000607840077020315,0.02709716500369,0.188196976236915,0.011242466207453,0.0124785852253392,0.0287478462320944,0.0295627030700151,0.0538651221409413,0.0567809391162242,0.0108697451787403,0.00849317985953459
2004,"GBR",0.0106257117904043,0.00115000535983003,0.00288584118464773,0.000148811585768153,0.00387426162304115,0.019612982940964,0.159445170169221,0.0086889342361435,0.00264231896562701,0.0108657447101338,0.0101836150082681,0.00270471018121166,0.0111598576572924,0.0118908692914747
2004,"GBR",0.0238691155204664,0.0133617350984759,0.0130175980669657,0.00769253704998805,0.0187112161283776,0.0666254717834902,0.042828331980838,0.353768659364203,0.240086318923599,0.097974851483336,0.162444575006074,0.143648256484289,0.00870349621910853,0.0290694919224442
2004,"GBR",0.0126268215462419,0.0145515272012349,0.0142766706798188,0.00463923635873992,0.0123165885224788,0.016821484968247,0.0223309079557679,0.0355655634780692,0.15969995943091,0.0303020165861432,0.0493772035040898,0.0517286571246404,0.00549512693878855,0.0185819578046891
2004,"GBR",0.00433984201269746,0.00835957775619093,0.00605101265325475,0.000806338668236533,0.0112055392861502,0.00901123865927532,0.00701867075852054,0.0158383517923146,0.0688794568645584,0.335547113658757,0.0524401271641227,0.0147799686619282,0.0167075658726283,0.00808290768538302
2004,"GBR",0.00387242545248844,0.00691223282426095,0.0041179903860464,0.000513819633917464,0.00401292986482665,0.00803119628251759,0.00589569237035892,0.00915570828115983,0.0274694593564902,0.00637000624144092,0.251996453838391,0.0246398730512347,0.0116326173395486,0.0164523165039144
2004,"GBR",0.00243600421134749,0.0105590556031459,0.00400078073033532,0.00060871974008873,0.00381076823763226,0.00680368513239057,0.00571284875770032,0.0397676732841663,0.0167628091654612,0.00522685402370204,0.00951274022136435,0.0419565389602235,0.00321842137967079,0.00270127098867512
2004,"GBR",0.410201639149061,0.585905449632657,0.471577786411701,0.141705910981641,0.528748644336339,0.438344555611678,0.521646750367816,0.445807637137876,0.403518783610905,0.429301104103653,0.360152397085908,0.429411846110027,0.839505980455213,0.539941349867874
2004,"GBR",0.217172359007554,0.00162262622846161,0.00923971382462824,0.800718847998309,0.0118467602735142,0.0104165888812931,0.12123990521486,0.0213425155088738,0.00126742465374899,0.00110488170270427,0.00108441298649232,0.00225262691245383,0.00788887341777064,0.206779251464019
2004,"GRC",0.168955254373832,0.0122791994472702,0.00718316141630413,0.000934012304926742,0.00976305469065564,0.00704436444840895,0.00261016841355761,0.00132622546908792,0.00206166504837388,0.00251817312775955,0.00185196414536081,0.00384237232434563,0.0508905978146833,0.0661864802635572
2004,"GRC",0.00328349443930394,0.367558504440039,0.00324289768813258,0.000376525343219303,0.00618680780426701,0.00913702774449172,0.00272178890054522,0.0104995481746279,0.0012466281595555,0.00148056274492208,0.00166198200683368,0.0623367999495101,0.0112038665932383,0.00576124661946183
2004,"GRC",0.0272049489651785,0.0145112810647276,0.429364994678594,0.000760099493652927,0.0391055671620046,0.019937889369649,0.0303354453547789,0.00308938769894443,0.00972104741556577,0.0109750329574008,0.00343503708336703,0.368316366628894,0.0250661693181364,0.00404701186372801
2004,"GRC",0.0199432568548037,0.0201739180009693,0.02139107619728,0.057782809696487,0.0408722654291851,0.0201261025510353,0.0567908267173923,0.019843666993878,0.0189693197403814,0.0129631367238318,0.0104482017494143,0.0120549363356716,0.0423719172637475,0.0947961970478137
2004,"GRC",0.0176859794825194,0.0390252569963182,0.0494506309319381,0.0180267209678963,0.421315493563632,0.411992905370265,0.021678481473328,0.0473339756882197,0.0294290982353971,0.0488535730510816,0.0271537366076984,0.0293661543162082,0.0374298827353505,0.0792946025672199
2004,"GRC",0.011681134574976,0.0136175610099874,0.0176636782993967,0.000222882878669602,0.0127190089307754,0.0689626183317286,0.0054300042070587,0.00545034776714732,0.0176431323908194,0.0262661831087772,0.00457377406263735,0.0304105461764024,0.0173882912604656,0.00771929118550517
2004,"GRC",0.00596617479543574,0.00319481324636319,0.00175093849353417,0.000353431640195656,0.010300473057919,0.00655486218568983,0.220235664887037,0.00249683457742178,0.0132303937845958,0.0227124890317686,0.00706680832525202,0.0044742240890628,0.045307646396939,0.000647687494959052
2004,"GRC",0.0217641927826815,0.0247107748195454,0.0163478303815815,0.00072378382181279,0.0303805971115185,0.0479763465113202,0.0245560566695568,0.608141346601137,0.299522442141402,0.3378343686085,0.210164076588597,0.069277004711841,0.0514179842561325,0.00373998717161858
2004,"GRC",0.00440966189723192,0.00758225008727366,0.00891853494606109,0.000737926956243559,0.00645086039397204,0.0106119906198618,0.024053135490908,0.00874842498830843,0.253049651635331,0.00919289031852572,0.0262185483963083,0.00544594577062067,0.00612983777940899,0.0229453581746361
2004,"GRC",0.00271429383131272,0.00557464635554205,0.00647254498749706,0.000565740417845083,0.00462758852200665,0.00901791060217436,0.0164809651155151,0.00686549706254751,0.0447367315311583,0.175858763147888,0.013866954615685,0.010395800729687,0.0356033243646756,0.0027336786915534
2004,"GRC",0.001986248002323,0.00220947153097824,0.00312573990485868,0.0000777121775624877,0.0017885529045468,0.00413467457842372,0.00825117781175349,0.00691309084119091,0.00524361018178219,0.0103800476608417,0.308290390039111,0.00295658918473801,0.0062294391874284,0.00319028329245538
2004,"GRC",0.00114506707060102,0.00786592553432623,0.00431445833193202,0.000210285040516049,0.00176745984775597,0.00205102262959637,0.00124352167642599,0.0108205462683606,0.00299313181446629,0.00298005378991157,0.00275270463545645,0.0382159701195609,0.00459749953080251,0.000840987036868246
2004,"GRC",0.377048138917193,0.449937779148228,0.410024245401046,0.371311977485304,0.398733923077357,0.376656421737499,0.34818189137815,0.24806840796508,0.301300833001894,0.337256708694332,0.382067415030371,0.351066354104416,0.642903337518338,0.377465799196297
2004,"GRC",0.336212154012607,0.031758618318431,0.0207492683418441,0.547916091775668,0.0159883475044042,0.00579586331985583,0.237430871903993,0.020402699904049,0.000852314919276433,0.0007280170344597,0.000448406713908068,0.0118409355590411,0.0234602059806534,0.330631389394327
2004,"HUN",0.132727245289701,0.0079948611860587,0.00760803205909848,0.00329073214734626,0.0138465127330764,0.00798733720557492,0.00682178836380284,0.00290468099880167,0.00360655325795394,0.0016020503095085,0.00232717641348927,0.00676542971635623,0.0217934002272653,0.181530205314255
2004,"HUN",0.00329213064892479,0.498959712741447,0.0100907210262135,0.0016411205801862,0.00429608953798694,0.0283314643997948,0.00557268559200564,0.00493264697139638,0.00458706412702141,0.00491692480442647,0.00803283741448069,0.156598219272108,0.0101977354237089,0.00228564909066274
2004,"HUN",0.0350035740425182,0.0217451653761133,0.398587589516767,0.00648191983541131,0.0222658242941314,0.0190787188118305,0.0388301184065758,0.0144005137998407,0.0160746168562898,0.0131137374589688,0.00690846389507239,0.145339068948688,0.052855687087657,0.0129313957812644
2004,"HUN",0.00968642477075837,0.0085945668402288,0.0106505071002682,0.126039834805463,0.104739474486498,0.0195066914724443,0.0479099617554725,0.0229689232055428,0.0109135324524826,0.0027748085470988,0.00406312068665969,0.01951758146331,0.0288544046087359,0.0408331323678345
2004,"HUN",0.0301216579604358,0.0497793286461302,0.0390186220302921,0.038095222446914,0.315662659458888,0.336162942585936,0.0655086682219549,0.0276770862842363,0.035150926092972,0.0219411862146654,0.00834263081459725,0.0445508615597921,0.0281714936921381,0.0955699177453752
2004,"HUN",0.0317398899345633,0.029260038097372,0.0321619087929352,0.00245394584393097,0.0360328250945112,0.136481838841954,0.0246994470947724,0.0129959671648985,0.0337873554002352,0.035171790108323,0.0391653973323682,0.0474907438422812,0.0279874929307756,0.0145908760376268
2004,"HUN",0.00570949485950469,0.0024268955098302,0.0047413234309373,0.000916822607261693,0.00726423323464422,0.00736223760309029,0.195200933683385,0.011870752161091,0.0105553429796243,0.0105183254273378,0.0109801217236602,0.01041303431338,0.0391947761921263,0.0128110925721229
2004,"HUN",0.017846803766647,0.0187312363845611,0.0295472505858848,0.00976910741981178,0.0275361784237956,0.0554511918098403,0.0499003560372602,0.502716316777247,0.212214580817689,0.0410725080361881,0.0961545004154016,0.087033708584414,0.0372413819718065,0.0344660587152238
2004,"HUN",0.00939017510585365,0.0146051734555724,0.0208425411824503,0.0357824000998214,0.02404089593732,0.0350488643616738,0.025470900869728,0.0309832076583269,0.184385568764183,0.0195460106625012,0.124050526675893,0.0179549438053053,0.0164526157125309,0.0235978668337204
2004,"HUN",0.00865403378544882,0.0158223950070388,0.0126727697711352,0.0150927074481133,0.0161998427412781,0.0564994828707504,0.0173572190487049,0.0281969163152941,0.156601253836999,0.65533762253321,0.0902589646899899,0.0338485919891887,0.0343813833726664,0.0116530071307563
2004,"HUN",0.00186587449972497,0.00591129432194074,0.0020514604023606,0.00192370857996343,0.0032836818255121,0.00495544929321045,0.00455720925377636,0.014903206003359,0.0377104053775599,0.00705181463473045,0.41544473584664,0.00388418374665758,0.0177489581765415,0.00976599651135237
2004,"HUN",0.00166709748041107,0.0415990832175228,0.00657206154139484,0.000733487617864162,0.00491290716209277,0.00800726582022341,0.00188243615947918,0.0106860059295166,0.00462579340355138,0.00282523901428943,0.00627664555284147,0.0638621492622787,0.00531025900165521,0.00183342470234728
2004,"HUN",0.306688369839592,0.268961625833581,0.393444952308659,0.493326990860793,0.400438590999499,0.272039148837911,0.419723424367206,0.274690891690187,0.284653221568753,0.182611030532201,0.185841635805153,0.350723243662875,0.662275748816295,0.27435978424879
2004,"HUN",0.405607228015916,0.0156086233826031,0.0320102602516033,0.26445199970712,0.019480284070766,0.0130873660857653,0.0965648511458758,0.0400728850402614,0.00513378506468561,0.00151695171655102,0.00215324273375247,0.0120182398333657,0.0175346627860976,0.283771592948667
2004,"IDN",0.223874234713599,0.0236370761915347,0.0055921271547218,0.0000106885940197624,0.0116686750846989,0.00239726069632228,0.000509928317436559,0.000550264740043858,0.000267890409001229,0.00120420251626738,0.0000831823399336095,0.0018293412081298,0.081519806592056,0.134627684325175
2004,"IDN",0.000482686441430832,0.495954327689238,0.00258715888803962,0.000024613966089514,0.00275712070445939,0.0240010441514973,0.00131403709530708,0.00215843935574893,0.00395515417244228,0.00356002889199025,0.00277499845088669,0.0190298245908223,0.00814219760687508,0.00310079760049125
2004,"IDN",0.0134586768111797,0.0069865715393067,0.428244006493095,0.000152080395134445,0.00563785496829712,0.00596293022083604,0.0142128827893605,0.00532657551296965,0.00437640924340881,0.0215684312476661,0.00521010075432915,0.337385589346831,0.0494617360696328,0.0018946168110013
2004,"IDN",0.00463026739947636,0.0205665703194812,0.0284410004507879,0.00856399358927777,0.00990174733872102,0.0210576337295817,0.0474536941080334,0.01942894582758,0.00175597511106052,0.0077960979268289,0.00425998444606599,0.010300416971256,0.040382896828616,0.0174880606825558
2004,"IDN",0.0101988122120259,0.146587049356569,0.10710761007579,0.00116504251017984,0.209204184995853,0.429267112271847,0.0787674633694147,0.0926380842642343,0.0169336595247825,0.1292206431258,0.00980481882139826,0.0582285536643913,0.0246285717911672,0.13755617393868
2004,"IDN",0.00260985374294531,0.0136082384873484,0.00407484977678305,0.0000664013706648463,0.00232530125453711,0.151348151151032,0.000910887751138781,0.00184077552348131,0.00584591928746134,0.0334556525655718,0.0158059870576968,0.00946199711185131,0.0162516403810366,0.0013282565406114
2004,"IDN",0.000537896738224367,0.000248661231992118,0.00159894208936822,0.0000954552698438599,0.00210340903799056,0.00142012769201729,0.0431366302068284,0.00299250600804672,0.00148848588219812,0.0120261722688071,0.00353866565410677,0.00534616290138191,0.0400961381639112,0.000209683466405589
2004,"IDN",0.000750856391983399,0.0023257567645752,0.00207695784730661,0.000905743707403002,0.00231579277611668,0.00587453970096622,0.00900744158281613,0.156514754024986,0.0679954509723395,0.0462595149156457,0.0628583077163515,0.0946835377110954,0.0502698616796974,0.00192355624422122
2004,"IDN",0.00132715924900206,0.0104246524133009,0.0121254405287254,0.000959591092843613,0.00287156923011761,0.00895312121007195,0.0112945117493086,0.00409266697046424,0.531458258572594,0.0323623104216859,0.00638551036389875,0.00690565408141137,0.0165277715379907,0.0200263856670626
2004,"IDN",0.000156819837185812,0.00100525670660835,0.0029922305713156,0.000157926009085328,0.000724877847399355,0.00278776259601046,0.00223495889404087,0.0030684276564461,0.0569817083277857,0.313761231830639,0.0402792762983869,0.00498518997671683,0.0122438903462641,0.00233446663182569
2004,"IDN",0.0000418219053334672,0.000287940475477602,0.000265744276959384,0.0000361296604811154,0.000131286071697677,0.000508591068252553,0.000251944366587164,0.000879419652394777,0.00804478461764001,0.00154316582712694,0.642719261902622,0.00102835818199073,0.0460958264353519,0.00303019754233998
2004,"IDN",0.000774646289838884,0.00116846704678882,0.00305449097365204,0.0000484098349656952,0.00044628440753646,0.00212633810847958,0.00202353258210871,0.00137855787577001,0.00801388952334129,0.00365928863546148,0.00088880683780548,0.0462195609786587,0.00364739518629274,0.00334154715653978
2004,"IDN",0.205277187238809,0.229697375050924,0.286467777071145,0.0456463391878497,0.128355040850223,0.247551998072771,0.236400418907877,0.188999393910813,0.290673123815792,0.390987631746249,0.203807724019696,0.267767585709371,0.504921424917175,0.26025952317473
2004,"IDN",0.535879081028966,0.0475020567268544,0.11537166380231,0.942167584812162,0.621556855432352,0.0967433893303146,0.552481668279742,0.520131188677022,0.00220929054015312,0.00259562808026035,0.0015833753368219,0.136828227566092,0.105810842463933,0.412879050218359
2004,"IND",0.168888692999228,0.00603741058794191,0.00835700225144019,0.00161578198620192,0.0423991427409294,0.0232273384313199,0.00381017624120775,0.00247383977339506,0.00197705406144059,0.00316606116247856,0.00264107313901609,0.00300032420061829,0.0191505410598211,0.0270629685402135
2004,"IND",0.00574335016665604,0.319527985657009,0.00771330365334268,0.000997925568176179,0.0143328967289355,0.0304097567251891,0.00961777204051369,0.00235832069622293,0.00559136586334976,0.00859187674287458,0.00742679950066602,0.0182765725846225,0.00579001662458854,0.0142255592380489
2004,"IND",0.0252842646694036,0.0145617523244008,0.360105322109491,0.00163476984808227,0.0263821665877845,0.0177600819128801,0.0328530773364194,0.00509855282729491,0.0160063535051113,0.0119195156317894,0.00702665529692675,0.0222155279306323,0.0260933230541841,0.00314889068429329
2004,"IND",0.0148809667396644,0.0227800422298651,0.0239197073888393,0.0583777086236817,0.0832962027780993,0.0272641270432503,0.11725515175496,0.0403341609311994,0.015321463689967,0.0107533990129239,0.0109005041535323,0.00636824036589991,0.132700861026796,0.0548966211848412
2004,"IND",0.0224549072119794,0.0739778578400532,0.0797939374579812,0.0181418173302168,0.43896839818114,0.358892889588934,0.0382904338616767,0.0190615217895308,0.0161557312514989,0.0383003885930837,0.0279886914609144,0.0338759001689438,0.0287173655830926,0.102310695281212
2004,"IND",0.0114455290995001,0.0136472453828106,0.0179193807652908,0.00138975033990737,0.0222352182843008,0.150277553131119,0.0299517185815137,0.00548434014050839,0.0137578127609529,0.0213198480192229,0.024658863043101,0.0275652909251048,0.0143624725379637,0.00223752522666774
2004,"IND",0.00155363806612284,0.00112089066322624,0.00221128308984135,0.000669647001292987,0.004510078710289,0.00302374668269183,0.14608928911742,0.00496776376863457,0.0100188261132672,0.0096959312355079,0.00495921276874893,0.00668857118180434,0.0680395084032755,0.00318005527951025
2004,"IND",0.00296468487299166,0.00905823115959299,0.0111728670213916,0.00169817899614034,0.0108542600544122,0.022456449904308,0.0271269912977438,0.47060624818775,0.396214567721225,0.272489712508972,0.242843430632352,0.0475409244688882,0.0968345702918831,0.0106131199076306
2004,"IND",0.00796261245451075,0.0216305773542074,0.00511699853600236,0.00192037418155066,0.00932471327066129,0.00845237001260988,0.00623441186737983,0.0150065341101985,0.115565354587781,0.0514716017574784,0.0716058042169294,0.0312200626738589,0.00915647767312015,0.0185098708417485
2004,"IND",0.00164233703246481,0.00451487458516947,0.00518904420349446,0.000771124134361745,0.00456583707157739,0.00433173438617296,0.00319881622891812,0.00898373253372753,0.0436037153452351,0.204211600159655,0.035383788210889,0.078999528826433,0.0250602480353041,0.00221154743238632
2004,"IND",0.00364611230108607,0.00485885461730143,0.00443696013643986,0.00144086356703803,0.00424238026711994,0.0202225564805368,0.00615963681195564,0.0134891952044799,0.0253390458991213,0.0185439172978498,0.24699678608063,0.0156707519948913,0.0365435371652372,0.0119012947214224
2004,"IND",0.00243591206853815,0.0203071833497424,0.0100290195986002,0.0013029963660761,0.0126694491404547,0.00926620007017213,0.00899303944266176,0.00742062602878236,0.0262416493674056,0.0225524435655252,0.0322987406248831,0.397694582737012,0.0313376339364319,0.00410358616254553
2004,"IND",0.295687884902172,0.339055842264909,0.283838721278144,0.293755643973094,0.278966796427974,0.249751581283578,0.441810018360754,0.277347408693702,0.308178763722775,0.323753360125909,0.282095327930624,0.289066223224269,0.447415759086264,0.319317594248759
2004,"IND",0.435409107415682,0.14892125198377,0.1801964525097,0.61628341808418,0.0472524597563222,0.0746636143472391,0.128609467056876,0.127367755314573,0.00602829611086961,0.00323034418672972,0.00317432294078742,0.0218174987170218,0.0587976855220377,0.426280671250721
2004,"IRL",0.157533620707363,0.0149062018948549,0.0120409783798624,0.00308645245693841,0.0132576569343848,0.0131905363908107,0.00343027283907319,0.00242127119487742,0.00321216788742737,0.00471623951432522,0.00225561397067837,0.00379092526948928,0.0247262737984464,0.146720311614099
2004,"IRL",0.000469866256071834,0.33114328164922,0.00192891983742002,0.00845558661542711,0.00134933988599856,0.00445055972254348,0.00340170387373719,0.00271403072755097,0.00173013675459501,0.000850227999800802,0.00131943502595617,0.00778553316527599,0.00382672021549283,0.00221217305394581
2004,"IRL",0.0304552513854119,0.0191697888217344,0.128394111061356,0.0826624970246671,0.0242568707512012,0.0342325478957294,0.0250327203875856,0.0111989358195011,0.0115117350571396,0.01453201293192,0.00640965200655529,0.0774204441766129,0.0320708460014226,0.00730410377594805
2004,"IRL",0.00458339979786469,0.0143783343756256,0.00473249265265671,0.0381698768845752,0.00654076288632197,0.016336454976806,0.0162794260054307,0.038202042930539,0.0101759294932208,0.00202177385103737,0.00574446140789203,0.0646688670911997,0.0124153829204099,0.018253711978175
2004,"IRL",0.0176274680910436,0.0819682433913558,0.0305788323123707,0.0145906750287095,0.191961378887344,0.169490958427131,0.0399052241781029,0.0272434976350971,0.0203378387162427,0.0241801664089782,0.0109314053483625,0.0142212342817513,0.0192428364398208,0.0814299626323014
2004,"IRL",0.00992705384211381,0.0109479612095502,0.00417031012788751,0.0249934728257334,0.00486992197099347,0.197955663564829,0.0113390909376919,0.013125826257886,0.0270628925313915,0.00882206978205639,0.0185943049855458,0.0232371567214384,0.0133940126591545,0.00309408327837403
2004,"IRL",0.00264975529861055,0.00971988700040942,0.00222968312353632,0.0190537738186918,0.00168957544827682,0.0191381371720554,0.217441265289114,0.00874807815664855,0.00745632226720368,0.00197504027081843,0.00193590942764553,0.0179188122299178,0.0212886253173767,0.0138575956562439
2004,"IRL",0.008882613247867,0.0141421464942673,0.00601949196691222,0.0632713365691641,0.00439728497332204,0.0862725875600377,0.056154264359823,0.446028073121335,0.301284706613605,0.0154057906389498,0.103392963503538,0.0588269661655348,0.0187955232088179,0.0148137845060814
2004,"IRL",0.00423838927911363,0.00933966655897462,0.0062893628516015,0.00556675974260618,0.00577341780872834,0.034067070294304,0.0242600795300239,0.0353124756383835,0.167000761689544,0.0151708918550971,0.0200742961381994,0.00496687843742551,0.00820875400577182,0.0163072915334968
2004,"IRL",0.00752374823365113,0.0204658606882669,0.0241108076707934,0.010498247647342,0.0136511773561014,0.0209672463795919,0.0114545452326769,0.01185437674243,0.0558422180324255,0.520197375641473,0.219157515615594,0.0101378434544996,0.0366681356120753,0.0092481871192308
2004,"IRL",0.00097662156841963,0.00130555385325353,0.00204208458032382,0.00306862857034794,0.00249333653277989,0.00297613799727977,0.00207368516740899,0.0024951040973804,0.00806845037974749,0.00296691452196685,0.33796316617308,0.00270900435717694,0.0078890341321241,0.00587839624696919
2004,"IRL",0.00186921611114161,0.006100296569403,0.00120974392913798,0.0289663234572924,0.0011693802857987,0.00764613346357862,0.00648087778160254,0.0140436713085546,0.00528785690977878,0.0075743841560798,0.00390194872620173,0.00817047790934437,0.00519055235200806,0.00648486635915532
2004,"IRL",0.415790617994521,0.454353821706445,0.759934487056028,0.27321585027143,0.7229295644531,0.388963153842207,0.486041022483595,0.296965624479117,0.377944901291276,0.38060531707263,0.266402402477748,0.309089626966947,0.786693004860719,0.366056006347191
2004,"IRL",0.337472378186807,0.012058955786639,0.0163186944501142,0.424400519087075,0.00566033182564818,0.00431281231309686,0.0967058219341343,0.0896469918906993,0.00308408237640279,0.000981795354866818,0.00191692519300227,0.397056229773386,0.00959029847635988,0.308339525898788
2004,"ITA",0.182009910387848,0.0290184194919009,0.00472860875786585,0.0020345063548159,0.0248937801297784,0.00373205499695066,0.00328940782884654,0.00210736932968308,0.00238335861288728,0.00242558540791939,0.00220523737516194,0.00334787766174594,0.0314667866199685,0.152333846672818
2004,"ITA",0.00247862904087845,0.388268560180921,0.0102546687258218,0.00385862677895607,0.00852662004426879,0.0192810014236717,0.00458269624729171,0.00518885940051749,0.00360725665969975,0.00316368004335575,0.0163652889938473,0.0297430709357633,0.00873746073446052,0.00784808176359578
2004,"ITA",0.0235859535141463,0.0123270231331728,0.36025596332523,0.00204788469727127,0.0261762766142001,0.0282628867488771,0.0301420201649011,0.0160843337077342,0.0153341801886982,0.0157598171075144,0.0130667705576733,0.211801156941814,0.0285934006870856,0.00610111042639479
2004,"ITA",0.00294004411317737,0.00308927401863486,0.0038249210064731,0.044937604170319,0.019442041486695,0.00535801545293583,0.0208459650291127,0.00874451930941072,0.00209323246398864,0.00256161785795832,0.00135871653054081,0.00262845878783479,0.014290192480149,0.0348662565426379
2004,"ITA",0.0190124114558778,0.0454677435930889,0.0523569755808819,0.0358586284089371,0.409532524819038,0.236602942547697,0.0412655887954592,0.0231353792341381,0.0142393259161484,0.0378240324357701,0.0147434789690717,0.0259098641142342,0.0178874636698078,0.052798444314865
2004,"ITA",0.011619580975797,0.0213132684893502,0.0160262017214418,0.00398977029522528,0.0320660270919655,0.140418010662129,0.0142952294513779,0.0125736002267505,0.0351875513193021,0.0359116547503031,0.048440673031069,0.024731086155849,0.0131528957023066,0.00637925844688166
2004,"ITA",0.0160392744152604,0.00187302929543487,0.00515481962728462,0.00279952891129429,0.0255557199611656,0.00685552128203662,0.241303161448128,0.0208571015254237,0.0101154693665438,0.0150673808562318,0.0144303674322959,0.00820801189028513,0.0270408314317991,0.0285030943143215
2004,"ITA",0.0120805198007632,0.0113876007364524,0.0281044735316155,0.00457959691732973,0.0219066479482476,0.0608630703882215,0.0518044767985046,0.450960029481984,0.327388528975497,0.154175122084558,0.211439773595874,0.181195735885674,0.0298258509768128,0.0144925048410835
2004,"ITA",0.00991995501676091,0.011186667780929,0.0146176622814076,0.00544269043317713,0.0113312076792134,0.0205644923375885,0.0185475428722472,0.0296969714607611,0.134100726110081,0.0270221029241364,0.0673525548422988,0.0212432834959579,0.0132223797359093,0.00962063242338532
2004,"ITA",0.00375676478327435,0.00534973225303311,0.00697458572146221,0.00902616657900896,0.019624088176128,0.0218931210594754,0.0106701838416899,0.0192373372224247,0.0611541017936786,0.27949082666066,0.0693651659802263,0.0120172717042059,0.0251444403403146,0.0047277839151586
