"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2006,"FRA",0.0071820160821243,0.00942528570543299,0.00929327258004002,0.0985241764591954,0.0670492692542127,0.0135263928590065,0.0226890684660321,0.00544182597113025,0.00562234708270882,0.00374796845529144,0.00335008392855644,0.0121237568006701,0.0231578617392024,0.0547930699992635
2006,"FRA",0.00485247401105431,0.0611781014954636,0.0385959542668026,0.0177050189407378,0.285244339542468,0.27419667282646,0.0227203251154213,0.021969241117817,0.0138744812258651,0.0180897444118826,0.012524462347355,0.0225922891212454,0.0100063228733231,0.0976421392349242
2006,"FRA",0.0257484809619523,0.0302516519685628,0.0172597067817931,0.0138318078367848,0.0273711345022984,0.144735339010336,0.0135883995775761,0.0160226564254087,0.0330005961966467,0.0529987386839178,0.0492536818091763,0.0402991900935548,0.0095893527413983,0.00893723361205824
2006,"FRA",0.00691089057591449,0.0024243272939511,0.00422064549864017,0.000732646607843385,0.00771855477288218,0.00657216645579784,0.215547425252578,0.00930117149771974,0.00602358388074446,0.0126444208317015,0.0089437163360687,0.0153323468888713,0.0186888294829132,0.0139677252466462
2006,"FRA",0.0159746754104435,0.0164326351140017,0.0210121919317433,0.014581545134346,0.028971161629086,0.040361695658236,0.0568170420345309,0.50209209538608,0.255261523071047,0.170484152817204,0.122579963185878,0.203626675975006,0.0198848788989641,0.0170765757507436
2006,"FRA",0.00550677303780275,0.0143018041671161,0.0132951921625187,0.00565778831947125,0.00757193369052117,0.0248998995393458,0.0221884275150965,0.0264655763648501,0.171089419614565,0.0295279272737345,0.0384769560100314,0.0235150715622094,0.00876890057997475,0.0555664488564517
2006,"FRA",0.00222530943115928,0.00305472322355176,0.00593924155826446,0.00584484072588094,0.00525455113621323,0.00723659145432478,0.0140789273127884,0.0214883478359979,0.0699611877368631,0.228492053070072,0.0685410444224754,0.019291002766798,0.0209044563142415,0.00287540659910388
2006,"FRA",0.00199490721981702,0.00187558617547999,0.00119639083674986,0.00142915559061456,0.00100789505934004,0.00149161363303329,0.00439487160620028,0.00279610993017057,0.00807313929958099,0.00381281159236573,0.345634569013879,0.0048863282299026,0.0104348166412983,0.00401972414149654
2006,"FRA",0.00163749058856747,0.00662202062082927,0.00690005035001861,0.000983027602674663,0.00253638862749573,0.00336179882363341,0.00519799503554257,0.0197174785175819,0.00885333576180945,0.00916023207073484,0.0145875245458049,0.0506824061405163,0.00330454814907709,0.00100146018035977
2006,"FRA",0.440798068504451,0.501405712246591,0.463601432603775,0.249906909515015,0.503430668604232,0.427439542469703,0.480432905661425,0.337204677785818,0.412361107119221,0.447611929363893,0.320618215646895,0.40989030494377,0.81429614462583,0.376471557441821
2006,"FRA",0.280769687486152,0.012925577082615,0.0531223537573686,0.587484488755394,0.0122267795440405,0.0178428059320886,0.100196827116427,0.0265673380746373,0.00182734056422945,0.0019129093522317,0.000365949907806671,0.00227854561877381,0.00777888104061884,0.260498886079692
2006,"GBR",0.213460730890252,0.0164531921821896,0.00523640862291931,0.00172180924280092,0.0124409707566031,0.00539858857085488,0.00458878666905978,0.00422732266866584,0.00376716473199525,0.00445293661951753,0.00350272683865629,0.00372971463428941,0.03022568587419,0.0591948205456468
2006,"GBR",0.000975349818424932,0.227655638268081,0.00189674277524041,0.00016385304030675,0.00337694866207981,0.00644634768942329,0.00269763429636409,0.00126148993516632,0.00118446482599778,0.00216350502294399,0.00517832147357553,0.0201476901602098,0.00228841783804214,0.00370103426009234
2006,"GBR",0.0409805066759563,0.0314922675277851,0.396344077169436,0.00247531454485527,0.0325449681227253,0.0440884562065265,0.0401194329703495,0.0161780932456716,0.0215796481185252,0.0222275813445756,0.0172217383131369,0.138395167243909,0.0254969958173746,0.0173519465858341
2006,"GBR",0.0064583909151527,0.00613678765169185,0.00451866535491131,0.0255693235071497,0.0207469247425421,0.0096628652332927,0.0121928385366968,0.0124123528119794,0.00533608108425868,0.00415426976741951,0.00205412520726898,0.0112304347428126,0.00939905254149727,0.0251397835380631
2006,"GBR",0.0120944410844149,0.0518396724507909,0.030777944964109,0.00497729309870314,0.298127350630844,0.165226632521494,0.0392171429231715,0.0190831770066941,0.0155401709055813,0.0212904153143035,0.0171905037353311,0.0345356618535285,0.0166220456372515,0.0309991733114041
2006,"GBR",0.0344953542347633,0.0159871471876644,0.016555501542332,0.000563643817637104,0.0265813093845084,0.182604884856942,0.0123970398163886,0.0114256724960058,0.0277113150373477,0.0283807767187663,0.0541428312445414,0.0440626972090198,0.0102304199820659,0.00874995086822666
2006,"GBR",0.0107854986237514,0.0012870880300605,0.00294680564445694,0.000166675636711074,0.00328431861157619,0.0210546781668006,0.161180099848388,0.00767106879748766,0.0029623958064721,0.00835732569170256,0.00918876356409464,0.00286031473042004,0.00998354148110461,0.0112495287171061
2006,"GBR",0.0227287524781946,0.0165180151290737,0.0125149341626813,0.00838171112054443,0.0192885760703109,0.0709220690919754,0.0447080199111711,0.379006048589777,0.255226182503627,0.110631548913403,0.166858513627989,0.161757231584251,0.0078928832540018,0.0292869426964797
2006,"GBR",0.0119360482452072,0.0131905072370947,0.0136759715148828,0.00557094365501908,0.0121319719499924,0.0158299959189644,0.0211302419176607,0.0322635482815845,0.166524970866864,0.0335748894963308,0.0470175548747227,0.058401420438186,0.00520874200878373,0.0165988695816134
2006,"GBR",0.00360361994460045,0.00744430556948272,0.00538993578990377,0.000541530369560447,0.00955419687828587,0.00761289714197193,0.00580757440049228,0.0139253425733743,0.0609928009854172,0.303925677123558,0.0468799231317011,0.013433747390253,0.0161503395962587,0.00687890164113358
2006,"GBR",0.00411919995948125,0.00725330891658167,0.00430036346604155,0.000511192558022203,0.00444787683097448,0.00832917604634924,0.00695081284424046,0.00862278035276923,0.0278405969085367,0.00662219023187253,0.25328370781828,0.0292078546447503,0.011301240230658,0.0162733565886229
2006,"GBR",0.00224769887708965,0.0114848245796423,0.00410115227023618,0.000755427653654442,0.0035583980299926,0.00594307945985217,0.00567269874388128,0.0396326219403122,0.0173006279856212,0.00478114264654289,0.00782276076933481,0.0454595414134114,0.00337639821287741,0.00282499848131512
2006,"GBR",0.417546774186856,0.59108083927394,0.491437977791359,0.122818568235609,0.536436485338019,0.445027855271653,0.506969158331823,0.414959158641041,0.391987123941814,0.447801768813848,0.368044742380905,0.433644207186487,0.843521370204814,0.53599588971268
2006,"GBR",0.218567634065855,0.00217640599592151,0.0103035189314904,0.825782713519427,0.0174797039915452,0.0118524738238997,0.136368518790312,0.039331322659471,0.00204645629794123,0.00163597229521549,0.00161378702046276,0.00313431676847244,0.00830286732108075,0.235754803471782
2006,"GRC",0.124934924215785,0.0124364050410785,0.00562013233335711,0.000441908116959392,0.0099569097585131,0.00733043624817506,0.00181506481749267,0.00125837504224943,0.00204231563783684,0.00244055534109184,0.00149573167399002,0.00346849112572726,0.0400166500780206,0.0629637202776406
2006,"GRC",0.00316446079654052,0.30418769984982,0.0040097581291535,0.000143833999296022,0.00701304094703845,0.00938266799230946,0.0023290982033144,0.0102214660500772,0.000952408340512566,0.00107653554692246,0.00117069938836542,0.0643233640846778,0.0106360924337157,0.0067739877869547
2006,"GRC",0.0509746986608656,0.00869052337635732,0.364087371970004,0.000472744772545736,0.0403044741484683,0.0180032209108346,0.010118675316128,0.00359448517140626,0.00689776841660165,0.00491208225072303,0.00312783367019962,0.230519163982985,0.0262955643460849,0.00391250301775082
2006,"GRC",0.0336031014679757,0.0296170134217417,0.0237075341854852,0.0292969519415539,0.0424173741978611,0.0254839943413058,0.082148213166201,0.0394260619703789,0.020272920462662,0.0116433342498381,0.0135887847323333,0.0149665662197536,0.0476104950253369,0.157605591590537
2006,"GRC",0.014894203067112,0.0494902418531267,0.0594146505862563,0.00204530011902714,0.38160338478936,0.369969796114086,0.0156662271206611,0.046779882428744,0.0313835721086199,0.0774797126104274,0.0517619257831861,0.0137251809813509,0.0431589020884907,0.0668566276157573
2006,"GRC",0.0143719145462326,0.0153811676267612,0.0173441292146344,0.000158857800849725,0.0149653868761449,0.0857884218567199,0.00444611031367376,0.00672727569477761,0.022302947298185,0.0189592646742496,0.00357809255645379,0.0336926577133975,0.0144146508884194,0.00704825595074088
2006,"GRC",0.00668189602608373,0.00176040375237272,0.00135554173976861,0.000234580378769298,0.0115539374158513,0.0077209531052977,0.227401454637227,0.00248382999843966,0.012249672781119,0.0164761271732022,0.0064458215338138,0.00649671780420666,0.0430296981606091,0.000517027503780702
2006,"GRC",0.0255651997931468,0.0274634920469403,0.013958845146646,0.000504867192610986,0.033947806032471,0.0498315970310404,0.0191187846042197,0.614677606604185,0.242233406494428,0.326443569975386,0.196343396606607,0.138590654879018,0.0597880418577468,0.00498980655449689
2006,"GRC",0.00371604740206603,0.00597352604804879,0.00780840567210351,0.000376432341903642,0.00575744059361727,0.0109739366885304,0.0242158884155867,0.00889665390145976,0.214606130196024,0.00678861639393451,0.0268973701994983,0.00657749914041445,0.00563330715307048,0.0236599866096793
2006,"GRC",0.00268434118111152,0.00471595332235553,0.00606660070240572,0.000291090442347661,0.00452975626468701,0.00886652378799751,0.0179928672234835,0.00567150273413465,0.0458171218959849,0.154594980985374,0.0171353501538566,0.0217424142008215,0.0351401747548562,0.00209463717406327
2006,"GRC",0.00180630181542818,0.00197450896838416,0.0023126625838149,0.000442796297214183,0.00173932996344868,0.00404428915060929,0.010943344576372,0.00164411795790055,0.00414681073536906,0.00560996490005352,0.108115783810819,0.0036671112147321,0.0066056905632494,0.00384265289969687
2006,"GRC",0.0013604356175522,0.00702950180679592,0.0033594769244145,0.0000905559039676068,0.00167521670533254,0.00205340834085426,0.000876081197718007,0.00490344821403472,0.00250583028959512,0.00337633414414694,0.00256233057867436,0.0648502917364654,0.00375443042747012,0.000647280236156892
2006,"GRC",0.356181653253455,0.467042482229202,0.469333424353099,0.242944957940249,0.418151451442339,0.386866805413924,0.336156909634667,0.214080957551895,0.321950040835919,0.349346918293539,0.398144542229624,0.3685553421434,0.644600497986001,0.339453924863596
2006,"GRC",0.360060822156646,0.0642370806570151,0.0216214664588565,0.722555122752705,0.026384490864868,0.0136839490183166,0.246771280773255,0.0396343366803169,0.0726390545071429,0.0208520034611108,0.169632337082578,0.0288245447730497,0.0193158042369288,0.319633997919149
2006,"HUN",0.127449290539901,0.00836095279869099,0.0069772579101818,0.00167155573672442,0.0103534093105222,0.00586707653860224,0.00581683428300256,0.0021055511012414,0.00241443910076662,0.00131020570650193,0.00147927252471369,0.00584023827203144,0.0195107731994507,0.166706879051494
2006,"HUN",0.00202118456171382,0.488108358975397,0.00541381646661655,0.0013097819868974,0.00314415828738441,0.0254495577049674,0.00456762631195211,0.00271128178083793,0.00502268548084476,0.00449493944370697,0.00561937317133826,0.122436172223912,0.00676101177040583,0.00203516317716499
2006,"HUN",0.0306539070115628,0.0185280739091597,0.381261444822409,0.00549926130024673,0.0258321973276951,0.024764241021472,0.0285410946012776,0.0138878599345641,0.0147028015960155,0.00985465189606312,0.00645502930626934,0.144114252739511,0.0482451458062165,0.0109462683302086
2006,"HUN",0.0123466354914546,0.00933466438802782,0.0117570349139887,0.154076678090653,0.182326786818201,0.0199836738496844,0.0483337986070698,0.0335780911131513,0.0101039379273406,0.00296512952898766,0.00529028644291451,0.0221623485608717,0.0359423238239801,0.0622744704914456
2006,"HUN",0.0284108304122086,0.0506381681736645,0.0401805726157752,0.0373413878352571,0.310871159916095,0.342061840027125,0.0627291531713556,0.018350389213932,0.03355302815274,0.0156492929013033,0.00786480454436046,0.0465285771302529,0.0279264821799802,0.107345982995033
2006,"HUN",0.0288213351105289,0.0348779115100199,0.0301289428814192,0.00131902612115078,0.019941055092554,0.132325025149112,0.0212589623301449,0.0135442568069482,0.0304842848863394,0.0299830370481618,0.0346154195655451,0.0470828592812782,0.0274900468267484,0.0119048029729187
2006,"HUN",0.00761477930887971,0.00408196302361922,0.00536811591949779,0.000882348456825161,0.00733483077418374,0.00862663221538287,0.207595655283666,0.0118311528529889,0.00974810562842861,0.00842988875917007,0.0103330879100186,0.0107522765174126,0.037489551071296,0.00988063873230913
2006,"HUN",0.0202137010211569,0.0188529505739304,0.0337804533608305,0.00954059535323752,0.0237095163549441,0.0508169691434853,0.0605717746052919,0.546574611120986,0.242752912096924,0.0484022062016689,0.0959612131225843,0.0887759089100988,0.0374727512612755,0.032221791528557
2006,"HUN",0.00932341404894093,0.0150378462570989,0.0210690764287744,0.0105868007040339,0.0232574374841116,0.0248578838178312,0.0360874670899207,0.0342307197285813,0.152342282069222,0.0194221830960043,0.108226662765885,0.0190348854362835,0.0157838727160937,0.0255217482431696
2006,"HUN",0.00793393941505612,0.0144338314023711,0.0132507629578065,0.00872921328092651,0.0167311809741314,0.0476569734120973,0.0132902795143961,0.0277380613364705,0.172284565540924,0.661139818400142,0.105906351565254,0.0288750712865482,0.0375475509982626,0.0110954198915005
2006,"HUN",0.00236239755499672,0.00896802452726079,0.00255626041194555,0.00145306910803972,0.00319685060520584,0.00660936910764667,0.00520325440878162,0.0133433773924739,0.0374422265839317,0.00792749566335422,0.429894383406167,0.00416919208177915,0.0193204189839035,0.0086111778758043
2006,"HUN",0.00142181787652143,0.0355284061818723,0.00703226896531333,0.000459042838441319,0.00280968382378829,0.0104647754381551,0.00184560672962555,0.0113669989577245,0.00437415281529689,0.00227686708250522,0.00534544838042044,0.071026200227716,0.00477884385605774,0.00150693602268187
2006,"HUN",0.324118064806846,0.277267205048271,0.409741475730573,0.39292731551921,0.343629036939989,0.285430613979842,0.413365931947711,0.237320069906258,0.278671207204471,0.185966179183236,0.180527375356594,0.377150199134277,0.661769439379545,0.276663281298751
2006,"HUN",0.397308702840232,0.0159816432306165,0.0314825166148684,0.374203923668356,0.0268626962911947,0.0150853685945972,0.0907925611158044,0.0334175787538415,0.00610337091675537,0.00217810508919418,0.00248129193793514,0.0120518181980285,0.0199617881267843,0.273285439388962
2006,"IDN",0.218121386126268,0.024370708733752,0.00574647748018484,0.0000115376172552213,0.010429059659336,0.00220340749672428,0.000420379755771823,0.000533633030272549,0.000258502632624436,0.00103749486293881,0.0000957150258974617,0.00152935629671699,0.0657620041671283,0.108680318232921
2006,"IDN",0.000447481141670631,0.46746574103466,0.00256113493026645,0.00000642069411230793,0.00251554153379952,0.0210627875099317,0.00123265187684953,0.00197742589734994,0.00437237099803703,0.00337309339929555,0.00281234390525782,0.0175286878593537,0.00714062860220019,0.00277940808167746
2006,"IDN",0.0121442364940149,0.00647865460713572,0.392157666670335,0.000121210513564813,0.00474219556029816,0.0051444206205745,0.0115113790061243,0.00545387028501444,0.00434928973366811,0.0198642289370164,0.00492844620683765,0.324634892082999,0.0475447093243263,0.00162641625205489
2006,"IDN",0.00767152755348666,0.0320584207302232,0.0442840982429622,0.0121285317355892,0.0133658838161593,0.02947043706179,0.0699770869116422,0.0302150694482928,0.00230320703283806,0.0116573543279875,0.00675002111333244,0.0163014939011315,0.0655112565184595,0.0248113948613232
2006,"IDN",0.0107639864262892,0.149756024866507,0.116043256769403,0.00121739649427846,0.20473361638655,0.438354732263939,0.072536435330979,0.0990929393606269,0.0202121716077254,0.136229636427199,0.0104738910294671,0.0613433697187445,0.0263177572390905,0.135424681268119
2006,"IDN",0.00251313738069132,0.0117684507907855,0.00375628472814244,0.0000640289790044728,0.00182812296570711,0.134176847656168,0.000566518080107342,0.00171840287183806,0.00567102855668391,0.0299926075871087,0.0144474840801783,0.00913712161604566,0.0148218378692654,0.00109348337740227
2006,"IDN",0.000498773691470052,0.000220347973354644,0.00148602585288536,0.0000613045654803981,0.00166082844298969,0.00121589688469037,0.0346238130475053,0.00244172903987575,0.00133216671455483,0.00940887722106431,0.00299868955927317,0.00466419622278637,0.0365614824410255,0.000162449476109861
2006,"IDN",0.000558312235243977,0.00195459714925242,0.0016139962498456,0.00062600453063151,0.000951204571559099,0.00455413198060874,0.00571795512630652,0.0860736604179746,0.0489680660634874,0.0281426557683553,0.0376604605421004,0.0538487339877545,0.0355102461711864,0.00114757688511772
2006,"IDN",0.00125419381161719,0.0105036187917687,0.0121188539922955,0.000870016716050099,0.00264265657554109,0.0081782362048445,0.0102638443047906,0.00373283908162697,0.509426908850729,0.030243843180557,0.00584373487862773,0.00671958922261031,0.0160438157482547,0.0195631276565106
2006,"IDN",0.000134090580430798,0.000853802364232945,0.00267345748543012,0.000116580609418423,0.000570811442635449,0.00234277179977995,0.00178354550884889,0.00255100632844913,0.0510914076071185,0.262306745707303,0.0330149117318017,0.00411371302056803,0.0102441791996596,0.00210468475294175
2006,"IDN",0.0000448074414420243,0.000280207578370467,0.000248972846899686,0.0000236715077429182,0.000105380040504821,0.000477615000387516,0.000204231539417495,0.000716174320266828,0.0065247023481857,0.00117821949573817,0.643720548129118,0.000888035656054626,0.0416564173757747,0.00197873012710347
2006,"IDN",0.00136834742049441,0.00163777986520743,0.00497198404311994,0.0000685687241456172,0.000533389172406997,0.00315581663106233,0.0031947733339101,0.00177593054897731,0.0134999554598686,0.00525221578845858,0.000995987563297568,0.0798976824050844,0.00552631579159351,0.00482424723220185
2006,"IDN",0.219077449045913,0.248998812125824,0.306968405797432,0.0399938001435168,0.127648568656992,0.247313434876455,0.240105236841116,0.21481843169879,0.329777526745248,0.458618783976705,0.234460710532653,0.29480318502834,0.524124922356249,0.265909754581691
2006,"IDN",0.525402270650967,0.0436528333889268,0.105369384910799,0.94469092716921,0.628272741175521,0.102349464013044,0.547862149336631,0.548898887670644,0.0022126956492306,0.00269424332027266,0.00179705570215741,0.124589942981811,0.103234427195787,0.429893727214826
2006,"IND",0.181772949559547,0.00546994762216357,0.00750586074556589,0.00171795786970348,0.0380195467640284,0.0203177217277404,0.00329932079809849,0.00231226084707296,0.00189978985533869,0.00294423461692961,0.00255245882782606,0.00281594606002477,0.0201415524401867,0.0253631676226375
2006,"IND",0.00657248087907304,0.353195037776827,0.0080072250177534,0.00119476049724901,0.0142497425111343,0.0287904697062273,0.0100092033720489,0.0020041743370815,0.00564357715014919,0.00867860553321223,0.0101542005176885,0.0147911755601835,0.00527677580222017,0.0108158727666248
2006,"IND",0.0261824129798547,0.014963183755467,0.343767543233355,0.00169402451989365,0.0243683256819395,0.016783684033758,0.0343749346500714,0.00497326900873453,0.0164810245061543,0.0117567849875217,0.00738573343575458,0.0203200965291125,0.0260578165859417,0.00340830909730146
2006,"IND",0.0171285281659844,0.0248513374488128,0.0258538057804428,0.0565340364388747,0.0880382551276341,0.0301574328487331,0.13083914964386,0.0422993996236342,0.015447079875261,0.0101534684464539,0.0123630734681097,0.00698719866429464,0.144542200257401,0.0643499802552048
2006,"IND",0.024480637020313,0.0780301868809959,0.0798690363353464,0.0214454789083767,0.445272874173329,0.361305688655269,0.0366635685461543,0.0194669273077366,0.0166100004876399,0.0385880439919936,0.0292370963169359,0.039718884688305,0.0257111490595203,0.116853060003799
2006,"IND",0.012893758204703,0.0153333513897408,0.0201458501807042,0.00155151290306315,0.023461944179557,0.156924814914412,0.0347360121120574,0.00579082948579181,0.0148898312812039,0.0228873087588733,0.026904872164548,0.033727540929823,0.0154206076316858,0.00260519573912761
2006,"IND",0.000652721975995113,0.00133765640928279,0.00261369935979539,0.000705157955728664,0.00507313781821262,0.00339027711279134,0.181962706644065,0.0065370366793352,0.0118508059314616,0.0113336980508757,0.00498002852466716,0.0107770595649335,0.0798928647163597,0.0038879346417914
2006,"IND",0.00308009723976835,0.00912528682686494,0.0117732013018454,0.00194696243891883,0.0112106866897906,0.0225778034239613,0.0291915140232166,0.486333448475237,0.390273165374119,0.271668056124591,0.241949245369253,0.0507883784896522,0.100092072025206,0.012391926796784
2006,"IND",0.00788352024237604,0.0228049992467068,0.00423394687426653,0.00213562758106446,0.00911511173993327,0.00850199575185984,0.00696337165825391,0.0149451272690121,0.113165598029396,0.0507321581475056,0.0764808781534111,0.0425152750047736,0.0101000537635142,0.020062350385315
2006,"IND",0.00164346759810979,0.00557382578246309,0.00497193793460166,0.00103313065300215,0.00457022137411807,0.00444683761673722,0.00350103492053937,0.00900009126839476,0.0428121911303772,0.190167602957163,0.0376002616211254,0.0824524750703052,0.0263926749787826,0.00247654316478153
2006,"IND",0.00257191129917944,0.00346309861697131,0.00341151974158679,0.00125716317981161,0.00299482787826435,0.0135199757317929,0.00428243040473572,0.00895637327233713,0.0170248337292856,0.0119712773570005,0.194163500568008,0.013689232136758,0.0279540556454195,0.0100930512250108
2006,"IND",0.00175130412106795,0.0225954395465643,0.00774998546267577,0.00113077638965182,0.00929616250157258,0.00710985525407263,0.00802329239575947,0.00548213890986856,0.0187383838898568,0.0165712196152441,0.0293768455439827,0.287381028725621,0.0234937987887276,0.00355422165926647
2006,"IND",0.280606002631316,0.309617016547643,0.293936729745287,0.347699977732345,0.284184395579892,0.256628544124817,0.35576058621093,0.257351493414185,0.33024954967681,0.348435656438616,0.323385114223084,0.362983714040429,0.428708361734633,0.316472351625662
2006,"IND",0.432780208082712,0.133639632149496,0.186159658286775,0.559953432932317,0.0401447679805943,0.0695448990978279,0.160392874620209,0.134547430101579,0.00491416908294712,0.0041118849740195,0.00346669126560615,0.031051994535784,0.0662160165704019,0.407666035016693
2006,"IRL",0.121370818036677,0.0034049260765188,0.00684886222422419,0.0011951929092209,0.00844713666999559,0.00469318136665291,0.00153129811074603,0.00147554512304042,0.00157095947264506,0.00243122592071981,0.0012338186208996,0.00170911813946269,0.0165876293853351,0.121092060521066
2006,"IRL",0.000492808224216288,0.371157584389562,0.00258775593623553,0.0054331520719749,0.00149524093807097,0.00385188911504073,0.00162980753941793,0.00285964505131986,0.00167835287480895,0.000882792371821206,0.0011349951100919,0.0049109032855334,0.00341806792232113,0.00199686928620431
2006,"IRL",0.0359720472660924,0.0259132397637741,0.140882422154352,0.0829051404446984,0.029361444050547,0.0431721744551501,0.0397317876864747,0.0124824135166886,0.0118383125095325,0.016812021164874,0.00850730308179819,0.0759680593909068,0.0376051787896264,0.0120841920363975
2006,"IRL",0.00776067174905773,0.0106352073232263,0.00612231389341984,0.071695908300828,0.00672871563124773,0.0268802414460558,0.0224593140040076,0.0788123634442975,0.0176391505278497,0.0026173932841518,0.00620759679707186,0.0876037039601679,0.0147839061896846,0.0341764178915254
2006,"IRL",0.0165578847891485,0.0968630351338432,0.0321753772045873,0.00584281698201255,0.194708935056918,0.0989715185842226,0.0242550870306352,0.0140441745623197,0.0102781171014584,0.0217309918044542,0.0102890670942429,0.0064140266298002,0.0197145146051332,0.0753225198713285
2006,"IRL",0.0108804656599695,0.0181793906495477,0.0041274359949397,0.0198014680128324,0.00493705880416788,0.291502873267945,0.0103744687097308,0.0115087369210893,0.0366630954389079,0.010656346056633,0.0231333731093263,0.0178668706855195,0.0129022382722936,0.00326229077553577
2006,"IRL",0.00293531163987792,0.00292075130562239,0.00224256558453705,0.0242935435643234,0.00140054328445316,0.0232521997919536,0.277694714387211,0.00811491142522953,0.00579765061518471,0.00177048879930018,0.00110529013397642,0.0219225648600403,0.0231124449215232,0.016022962895915
2006,"IRL",0.00947785797203021,0.0157487043911076,0.00812527284409552,0.0781449078809917,0.00428726097227719,0.12291022605145,0.0613122776672281,0.486658650260046,0.282258028706081,0.0168276973966706,0.125028124881739,0.0701731408478272,0.0187693885560566,0.0189536974846596
2006,"IRL",0.00387010027214069,0.0070396336095918,0.00515319039010881,0.00444018678168925,0.00344581679585201,0.0186843640864612,0.0185887714003375,0.0447898868854866,0.281189368040954,0.0120505705057457,0.0199891208255153,0.00348015078111982,0.00811670418813082,0.0164006089703066
2006,"IRL",0.00944975238729567,0.0129744990260692,0.0264651927924623,0.00716377014738746,0.00999117002488148,0.0122953184039801,0.00782437629902936,0.00797171931600957,0.0445591950725003,0.549662614138007,0.269050786633853,0.0082210949978869,0.0308515998603262,0.0105718918753664
2006,"IRL",0.00103696429892979,0.0016007514478082,0.00265641230774756,0.000773171970238606,0.00277361392518653,0.00388628270279198,0.0014255861109014,0.00269309831896824,0.00763020295390295,0.00316927336490971,0.222528353998712,0.000698423254565674,0.00687430933932919,0.00544175546005861
2006,"IRL",0.00120401126250271,0.00351050068863965,0.00120183489510605,0.0112348634935502,0.00103544195429802,0.00607071365417688,0.00279997819519412,0.0139308338687644,0.00518127724572065,0.00691860859207026,0.00389899516828398,0.00334391521222764,0.00220741513781676,0.00297364684381325
2006,"IRL",0.506802696740797,0.426066188449635,0.748814789117801,0.246869485510783,0.727781471176958,0.341119771896321,0.438131840376313,0.254571305568232,0.292474301060038,0.353745424166074,0.306988781495869,0.301829376543003,0.796269456847971,0.386063764321379
2006,"IRL",0.272188609701264,0.00398558774505399,0.0125965746603835,0.44020639192947,0.00360615071514675,0.002709245177797,0.092240692482773,0.0600867157385078,0.00124198838041679,0.000724552434569157,0.000904393048620592,0.395858651411939,0.00878714598445244,0.295637321766444
2006,"ITA",0.188394747849904,0.0315877032151802,0.00408437617841859,0.00168923145450883,0.0238320216323266,0.00381556640173896,0.00294357499751541,0.00178617703453305,0.00207249846826981,0.00213834339640761,0.00185046733322463,0.00286125121207884,0.0296421598385757,0.141025455918975
2006,"ITA",0.0031413707249566,0.382328747809333,0.0109388995780339,0.00264264770562763,0.00849417016559895,0.0194788994499153,0.00474418225462999,0.00479927410247008,0.00381985154528248,0.00357578769210868,0.016158761683168,0.030902236174989,0.00852858663006259,0.00825024685613787
2006,"ITA",0.0243075944627368,0.0125652927495825,0.353392573039502,0.00155067346736461,0.0234691693076346,0.0267410827798649,0.0287313854918342,0.0149945897257401,0.0147370434157591,0.0152681547829839,0.0127151727261661,0.200394376974329,0.0277948078276741,0.00638634766510879
2006,"ITA",0.00481233493374542,0.00511689687246964,0.00601708891582036,0.0515847378786052,0.0314262517782459,0.00801211653271429,0.032499051015435,0.0109100393230112,0.00321739966643552,0.00397326351696523,0.00206762132911897,0.0041104270896557,0.0224362241880042,0.0534649215087323
2006,"ITA",0.0211610433031708,0.045254364471623,0.0530151723298503,0.0326176659452435,0.419469705207577,0.244722174221173,0.0432188346273445,0.0209691459773932,0.0148170681853254,0.03951624938744,0.0151408732562604,0.0264470374705443,0.0167155610482206,0.0561373261643216
2006,"ITA",0.011386049090645,0.0221511432433925,0.0156459259563531,0.00271289175306403,0.028594582491469,0.128721678927502,0.0139661254717193,0.0113826403079853,0.0317764154465655,0.0330233142892475,0.0449072082497217,0.0224957521253968,0.0123162082175792,0.0064362994202163
2006,"ITA",0.0155713127728243,0.00232731068388414,0.00539169278199735,0.00206984103256116,0.0230652364624973,0.00754612135614774,0.236388309624053,0.0189369072189303,0.00981968742414998,0.0150647946889034,0.0145876260310968,0.00832844038924632,0.027101480066937,0.0323564489945565
2006,"ITA",0.01224435843261,0.012021997605568,0.0319143591307137,0.00377296098992374,0.0252426255975248,0.0644831016837655,0.0568413980613713,0.482330687069822,0.33105588856413,0.16521823411009,0.213804198148961,0.190900103146314,0.0307532298594675,0.0159103212664618
2006,"ITA",0.010233778320655,0.0113675088141973,0.0151005644946421,0.00377690382620032,0.0111988481878194,0.0220410760812968,0.0183125951781601,0.0277562758147545,0.137567878025553,0.0292172130348646,0.0720119513775535,0.0226114255864346,0.0128003398798849,0.0105104810241809
2006,"ITA",0.00397048731989564,0.00562304605799022,0.00727758289713169,0.0068857956132275,0.0192385598144664,0.0230409470323934,0.0110772816414988,0.0191776702089597,0.063112539411299,0.270735570931039,0.0705925192554008,0.0120260347774056,0.0252047248364544,0.00519703217124403
2006,"ITA",0.00290315064363459,0.00389401281610869,0.0040173612249611,0.000659922526834944,0.00432583126561337,0.0192272097465963,0.00468499053739385,0.0157304322560199,0.0223779021614053,0.0128064713880569,0.185562503643253,0.00674512264962975,0.0178990565758409,0.0114086789749391
