"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2003,"FRA",0.0247884657144026,0.016634163255763,0.378715591917872,0.00248583880634089,0.0274956041836849,0.0279003489637587,0.0434586573978641,0.00922134546352449,0.0114010473839062,0.0155818782784851,0.00772193984931786,0.176629336513809,0.0330012436424784,0.0189425560430706
2003,"FRA",0.00406904240898659,0.00576564708625063,0.00585184661523183,0.0872249345854887,0.0330944945951953,0.00852145897512821,0.0150343441878847,0.00510191956268903,0.00365176287089223,0.00233888035156571,0.00241660369565571,0.00741824876336673,0.0159964412164957,0.0326125705005012
2003,"FRA",0.00506076068732469,0.0587558369738471,0.0389945463962304,0.0224445011087254,0.30692566582884,0.27456507773499,0.024871832603313,0.0258443125885775,0.014301450689295,0.0161797168003844,0.0143648762834404,0.0260601762668328,0.0112792544149005,0.0990515971419351
2003,"FRA",0.0253883949285153,0.0272774078578175,0.0177281908889743,0.0195763342640327,0.0298020630152714,0.143480440210246,0.0144641787141351,0.0179029120202168,0.034496153515613,0.0489664120830665,0.0549781960536297,0.0438532481207025,0.00979489515910872,0.00850509821990374
2003,"FRA",0.00685474946041022,0.00211699421116148,0.0039313165235939,0.000879947597599889,0.00787661849925025,0.00666687209898093,0.211310204001577,0.0102475590767665,0.00582857333160999,0.0125434577839387,0.00986662898129305,0.0162066421299372,0.0186201852596144,0.0115245742629879
2003,"FRA",0.0141846972630123,0.0149020972299857,0.0185604340073011,0.0178937293923107,0.0275125851121931,0.0363836330383623,0.0515708870413446,0.480258797689914,0.243470468667104,0.130980997226895,0.126471061024483,0.161271215540844,0.0187278088678704,0.0159399005693884
2003,"FRA",0.00515395638665603,0.0142238717049025,0.0126612113542852,0.00760538428795386,0.00778197810325609,0.0253882134247342,0.0231949362610579,0.0285394915687558,0.171956882804087,0.026868882632533,0.0414185042044045,0.0243637321726756,0.00870393003321793,0.0533873759563232
2003,"FRA",0.00199945034855011,0.00287519023918211,0.00616367259498662,0.00782214669116372,0.00550611702598395,0.00830653760675682,0.0162066861787137,0.024302046587529,0.0772082536145027,0.279028657590003,0.0784834137923645,0.0221320540429444,0.0230050220685233,0.00280719076339008
2003,"FRA",0.0020548920725952,0.00168910123208278,0.00127001815332232,0.00200756291298839,0.00112474501406987,0.00165188597854955,0.00503500013068326,0.00335910671028417,0.0090398092093723,0.00400764053212567,0.315111230840293,0.00452125747621105,0.0131037992481566,0.00433202478900527
2003,"FRA",0.00171140197550436,0.00606670383049153,0.00747933032284271,0.000770760780322438,0.00233803677133161,0.00309698191710702,0.00479010789616636,0.0154481823391979,0.00765674558477731,0.00716389049780204,0.0151181923515212,0.0510273210456167,0.00356306329727615,0.000880526505756748
2003,"FRA",0.416333645831842,0.46605969806502,0.455177251110138,0.331363990547026,0.50764889610343,0.436174680561561,0.485979274783278,0.355517505822524,0.415375576197951,0.447686123352851,0.322773488223338,0.415531930037528,0.810532565103836,0.364915773753378
2003,"FRA",0.309622925201781,0.0227609825743913,0.0448922228514177,0.498360613248746,0.0134474057671657,0.0137137354227191,0.099804166601757,0.0204249319075119,0.00156083565146973,0.00157274324895305,0.000215503416986223,0.0019373153104849,0.00803681723436586,0.28881747903128
2003,"GBR",0.199310873226773,0.021073066551444,0.00556716349721467,0.00254493684532235,0.0109057242518393,0.00502567715874667,0.00493990024152344,0.00390189770782591,0.00392888335076411,0.00433603000512745,0.00362941832764343,0.00422887248197113,0.0287160935014023,0.0625211838702683
2003,"GBR",0.000928736171464564,0.22184828014547,0.00189816731689019,0.000240185334927202,0.00406538959892119,0.00681192926901511,0.0021457758277364,0.000809768631634076,0.00107556841859218,0.00217825866372375,0.00603106184721687,0.0249550981249203,0.00265460305239972,0.00443569265371274
2003,"GBR",0.04716025649416,0.0349627717952182,0.412095445185427,0.00301724826682146,0.035048016189445,0.0408297036482277,0.0379888724421159,0.0173003787070119,0.0242082107204568,0.0238154706880143,0.0185401950544911,0.162846245798709,0.02776943968672,0.0183854104394548
2003,"GBR",0.00345904715109522,0.00378533769943749,0.00317463796237539,0.0214707271037691,0.0110500488016521,0.00668556628829783,0.00939990539943157,0.00942484366948867,0.0038253712533202,0.00215771351079996,0.00184460838794994,0.00623261408961048,0.00688572433677175,0.0191963741341323
2003,"GBR",0.0131512916145194,0.0585344555623292,0.0310348604983704,0.00940318753308862,0.282760679406837,0.16918828961111,0.040981269718947,0.0206465784219668,0.0191279200830684,0.0232004323443071,0.0167337061939382,0.0533348237511459,0.0150497627259392,0.0386453221042528
2003,"GBR",0.0356445650976507,0.013233452117869,0.0146643201183163,0.000951658119150334,0.0261088253128452,0.16852686679936,0.00953842812455317,0.0104497805913724,0.0304645470356355,0.0294377807916909,0.0558865174318849,0.0654330242736972,0.0100727519208776,0.00750231536474759
2003,"GBR",0.0101445049646877,0.000887514927611491,0.00270159316829342,0.000145345872763761,0.0030924049851724,0.0219632325513977,0.149273577977645,0.00831475062643752,0.00246694367448364,0.00931887331701904,0.00999528765001315,0.00255728071249845,0.0109798254051306,0.0116948916157477
2003,"GBR",0.0228078985713905,0.0117517946937675,0.0129080752057816,0.00782410860578267,0.0185199841668051,0.0599345074045045,0.04566489727242,0.354368857657598,0.252471593443323,0.0988865534788068,0.155725435498201,0.127211291741821,0.00850162194463498,0.0366287607892247
2003,"GBR",0.0132746893508135,0.0149571337507621,0.0140523111656234,0.00441436475850415,0.0131821953512296,0.0156397044772298,0.0244336675519007,0.0306509610328554,0.134003170325993,0.0265218766501386,0.0446916599285668,0.0325881578328965,0.00499980404078807,0.018965941832754
2003,"GBR",0.00454490633774601,0.00854177601068519,0.00603082621453399,0.0007414109398596,0.0109949763526224,0.00888793335451498,0.0078948188485925,0.0139602815182607,0.0715161180874658,0.316088598513165,0.0586840585240206,0.0132861062386627,0.0164262508714294,0.00612814229118926
2003,"GBR",0.00363886248210757,0.00651257481493985,0.00369331765752328,0.000414714260840259,0.00342948258080593,0.00611091380519575,0.00705190883235415,0.00852043477783626,0.0247271967652153,0.005977131142089,0.248847357973392,0.0186912091035663,0.0115864473166802,0.0118667944410262
2003,"GBR",0.00226274383636946,0.00982409858426433,0.00331684110849471,0.000467925079636775,0.00330022843459458,0.00562934255353958,0.00569479115989284,0.0931689132129804,0.0126867193492321,0.00497366998523728,0.0083875965397075,0.0381323831909761,0.00268822707200899,0.00249984542417853
2003,"GBR",0.432583442397674,0.592292119366092,0.480198160506745,0.122283199958515,0.562182696239021,0.471554378192695,0.558335708914179,0.409839920501622,0.418232970253924,0.452011572643852,0.369924686055771,0.448751586309569,0.846233723401006,0.575265301815037
2003,"GBR",0.211088182303548,0.00179562398010945,0.00866428039441094,0.826080987321018,0.0153593483282088,0.0132119548861654,0.0966564776887081,0.0186426329431102,0.00126478723852703,0.00109603826602839,0.00107841058720323,0.00175130634995608,0.00743572472421104,0.186264023224274
2003,"GRC",0.140251864790789,0.0274293020349183,0.069156179425324,0.000806161505141802,0.0464279441090274,0.0247159276450738,0.0521942065150742,0.00702484612941764,0.031213207400666,0.0274480350090125,0.00599517352881354,0.0677723261977633,0.0531429607968537,0.061888038682027
2003,"GRC",0.0428236988038752,0.265331002378634,0.0525648815219012,0.000392077549266493,0.0366026895595198,0.0409897146122369,0.0188667085571268,0.00274312086263992,0.00166890802910712,0.00156536252533398,0.00187251677519341,0.0335461059510538,0.00627885390409778,0.0047499703572206
2003,"GRC",0.0259348794686881,0.0119474756855329,0.218416875638379,0.000652005757897483,0.0381801607419373,0.0264915714737397,0.0323507055842135,0.0345753044792037,0.131803686151285,0.0389322087917203,0.0415515103822861,0.128544759706075,0.0251924778543617,0.00388623651291079
2003,"GRC",0.00828258189540884,0.0102941684441132,0.0104543797870668,0.00439107738989692,0.0170778726547564,0.00949621060970334,0.0407620563386032,0.0142908343845645,0.00777052812345469,0.0122546834086811,0.00414743536272275,0.00698428123941846,0.0436754646869398,0.0949255481382269
2003,"GRC",0.0254502314565269,0.0462387196981121,0.0684733337309731,0.00346220020616231,0.295750200530822,0.297489368707993,0.0691923151827788,0.0628515344050592,0.0353621734242825,0.0447227829190784,0.014577460531917,0.029708354178443,0.0339335061835831,0.074412718026931
2003,"GRC",0.0172213109551843,0.00893740979615086,0.0154643974106192,0.000219591672591956,0.0142406535683926,0.0717642527751523,0.00475713207472458,0.00889285314093649,0.0191669858193497,0.0115144259717584,0.00784554818637492,0.0224515356773972,0.017551460582881,0.00682705136722955
2003,"GRC",0.0297746117477037,0.00848386113519839,0.00799217767386519,0.00108934946918232,0.0154272866131933,0.0150609907586056,0.155636989020885,0.0109029239165131,0.0464257066556238,0.00709805005139891,0.00576084704754362,0.0293761121047495,0.0479540339258998,0.00309339334343897
2003,"GRC",0.0509821529200837,0.0562331452780674,0.0395130962961359,0.000668346404708657,0.0388618210790465,0.0397230977236446,0.0440862542370665,0.571333699974915,0.143862517081239,0.231689952970893,0.108524209025183,0.192448264302725,0.0421672881273755,0.00354177925540576
2003,"GRC",0.00733702259751184,0.00912689894075672,0.0131601737203236,0.000871265876383691,0.00793052925381115,0.0154633768310225,0.0313786908289098,0.0116326632778808,0.166004264879775,0.00688889145204878,0.0331997205002538,0.0133447988477122,0.00630796660036401,0.0258341924668957
2003,"GRC",0.00358832034020757,0.00767021866965249,0.00841869586796489,0.000640966285632022,0.00760135197548066,0.0107125677205863,0.0160207590442935,0.00681161035154609,0.0311671706513899,0.168041945482241,0.0125815760677232,0.0116255967177773,0.0325284781858945,0.00273169953427518
2003,"GRC",0.00190759012986102,0.00161510084411443,0.00280112853807052,0.0000857927813388845,0.00182020536532568,0.00355468229952532,0.00900071847415358,0.0015116791036528,0.00430657553435381,0.00983145601779617,0.266092840942574,0.00463128999797111,0.00950149930127009,0.00188941894929344
2003,"GRC",0.00212270873961507,0.00442485798161955,0.00373577208027307,0.000166913923544348,0.00258074571203471,0.0026142773672148,0.00214543487150311,0.00398953567913854,0.00307776727090438,0.00492536942027072,0.00875418518861667,0.0228199904899996,0.00442273033104746,0.000823935296317577
2003,"GRC",0.345083596794466,0.397943103578199,0.415548800898318,0.371620230570206,0.428322341362735,0.345876640407286,0.392977665544651,0.233567885430777,0.32939468825433,0.401824075674291,0.471871072010844,0.341573341945997,0.656966267491045,0.342225086494719
2003,"GRC",0.299239429360079,0.144324735534931,0.0743001074107856,0.614934020608047,0.0491761974739182,0.096047321068216,0.130630363726016,0.0298715088637554,0.0487758207242389,0.0332627603054766,0.0172259044499543,0.0951732426429168,0.0203770120283869,0.373170931575109
2003,"HUN",0.133191584121801,0.00831904335616357,0.00799507678376214,0.00263646848609207,0.0141833450570133,0.00849290415371338,0.00715123909816885,0.00327597596478742,0.00396958887495469,0.00172432129090309,0.0025303027733128,0.00713861606884619,0.0224382214700225,0.183909707613258
2003,"HUN",0.00331713423848174,0.520958125968176,0.00946344572547796,0.00164987561177413,0.00445913300801335,0.0286738003388038,0.00569591463087736,0.00498617248916057,0.00472314831025084,0.00502895758589971,0.00913089526300836,0.137379172096702,0.0113517462467223,0.00223019629116792
2003,"HUN",0.0348784550988917,0.0210555363981842,0.400227863513138,0.0065930659389519,0.0220785663351391,0.0190901747949955,0.0386472487140298,0.0144222630769557,0.0163606159276827,0.0125008009979499,0.00721617099868617,0.145020676824529,0.054235440330176,0.0129485922063263
2003,"HUN",0.00981264405449822,0.00820688034805571,0.0105701692098169,0.09854224142804,0.0800946107987088,0.017211033800156,0.0441383455134108,0.0208901347035373,0.0107399456453993,0.00311754069113911,0.00451874595835303,0.0188698420395117,0.0259187086581087,0.0367210291985168
2003,"HUN",0.0298561765688337,0.0479291493465196,0.0376147432684774,0.0273311537050656,0.319976096591796,0.328757255856933,0.0646208709775866,0.0272813780321449,0.0350496697120309,0.0216146439967819,0.0083601840270306,0.0502042364353441,0.0282785685760964,0.0907499725072223
2003,"HUN",0.032300434347515,0.0270350986963934,0.0311229466407942,0.00234275107194318,0.038931443724254,0.136546619959477,0.0271904027932981,0.0128138873713275,0.0335480699550744,0.0353477933009364,0.0362456575627105,0.0457924728337287,0.0287813260952207,0.0143319249852004
2003,"HUN",0.00568870942983819,0.00198348809603538,0.00463902005849587,0.000866699407071742,0.00708124949225674,0.00707202662805924,0.203110103748897,0.0119860630611102,0.0106688491596187,0.00936713125798293,0.00967550677189096,0.0103199056613796,0.0388593435384819,0.012477177192996
2003,"HUN",0.0178743656558967,0.0174168174912083,0.0287705830642462,0.0106149147139921,0.0272549359452482,0.0552765096982581,0.049300185268148,0.497180480955047,0.213367072895687,0.0394551523464014,0.0942971451939429,0.083642256477706,0.037779649375753,0.034758373616787
2003,"HUN",0.00980526715764083,0.013539041315276,0.0221818814232534,0.0522350973603735,0.0258949452309282,0.0366752527809939,0.0272381906621164,0.034981195443461,0.198351803197218,0.0198015093752224,0.130265001077137,0.015503593799239,0.0170674998608678,0.0242171696318105
2003,"HUN",0.00855314641427146,0.0161515707282739,0.0116597796439378,0.0110098192535687,0.0151623561928266,0.0588430718382866,0.0161643325909916,0.031259983647073,0.153926064243255,0.656530535688242,0.0811726460400733,0.0331608012680349,0.0374728432235,0.0113953408771311
2003,"HUN",0.00173897118974235,0.00460586250908276,0.00184848118634053,0.00215122653682409,0.00305166726054764,0.00555183018878879,0.0044220216697526,0.0158892969693254,0.0178439492673151,0.0069804801689476,0.415620194685112,0.00412584162416668,0.0181956958291661,0.00973575572302767
2003,"HUN",0.00150787909698924,0.0335692372966627,0.00625247391826848,0.000568618791958179,0.00470177706860124,0.00757590138482072,0.0018112214471672,0.00969616550004241,0.00406905711420555,0.00303358143994982,0.00929641011028984,0.0894486929984708,0.00523984647157542,0.00166526581169825
2003,"HUN",0.306660138584149,0.265041012798466,0.392559769584745,0.485326949059005,0.405583758729238,0.276533710813676,0.418197347368346,0.284755280801526,0.292030180024237,0.183935043674079,0.189351498584309,0.347511502097777,0.656402895215936,0.273283180651338
2003,"HUN",0.40481509404145,0.0141891356515019,0.035093765979246,0.298131118635339,0.0315461145654296,0.0136999077630387,0.09231257551721,0.0305817219845016,0.00535198567307155,0.00156250818556451,0.00231964095414312,0.0118823897745642,0.0179782151083729,0.29157631369352
2003,"IDN",0.238601386973781,0.0255279927769895,0.00551165521571393,0.00000636819589824612,0.0152964559859644,0.00186588325193998,0.000508251407814421,0.000477061792957508,0.000232465438011981,0.00129604957073504,0.000059750715022882,0.00204288224132697,0.09166576604602,0.155603212111553
2003,"IDN",0.000505451710074208,0.514185118539025,0.00250808197880794,0.0000807003917332952,0.00323953437795804,0.0284855410206793,0.0015092107170408,0.00292960083811069,0.00401283502478975,0.00449922542863083,0.00320355072215879,0.020370935774148,0.0088907612759865,0.00310738729861377
2003,"IDN",0.0119071185944655,0.00631162750960794,0.42121716365782,0.000142904937063311,0.0063542142445646,0.00591500129493061,0.01613744223015,0.00667657583929907,0.00449936998531942,0.0222491243733642,0.00620479277597678,0.375597608620128,0.0541663692773631,0.00180095329542292
2003,"IDN",0.00371953538036567,0.0161629014299428,0.0244845069052658,0.0109413657415899,0.00987278759003293,0.0181274122255489,0.0482961788842935,0.0209073507495865,0.00163063794010924,0.00661303835494885,0.00390331008784199,0.00812883899823683,0.0373651481449135,0.0159621631386935
2003,"IDN",0.0108068267954547,0.154369597219361,0.111514656918229,0.00150491711419263,0.279384869821896,0.490504837599848,0.107182627785581,0.122787799768125,0.0171726288094088,0.14698973326533,0.0111798823579587,0.0592840248726202,0.0245518923863985,0.142296470835002
2003,"IDN",0.00122090635112918,0.00796152174735962,0.00242789010915475,0.0000589656074585394,0.00161111944307522,0.078782486960873,0.000848289665159593,0.00116218347016131,0.00372759491979833,0.0178329956216083,0.00853032325222053,0.00421833280162007,0.00820299909638608,0.000736030047639733
2003,"IDN",0.000469415386558191,0.000190797549769223,0.00144448654191339,0.000110042502014531,0.00241029153604933,0.0013213805231773,0.0493889508565769,0.00333604870887415,0.00147267932229161,0.0138517169703153,0.00373768949287384,0.00471847349349228,0.0409642600918197,0.000145933387754856
2003,"IDN",0.000657247113600672,0.00189051078227249,0.0017555575586084,0.000977585693822293,0.000984660019460512,0.00542613055316287,0.00749894458188612,0.168561164953662,0.0610790752440681,0.0440251026872762,0.0595043517956913,0.0803709844998243,0.0465169566318546,0.0010849158051344
2003,"IDN",0.00107236788643879,0.00734918696197146,0.00936239661406842,0.00103483997737346,0.00269843508096502,0.00779456945177569,0.0102240379639184,0.00403540740849176,0.486079352831015,0.0270463334482229,0.00537934359629808,0.00485085093580857,0.0133150195235552,0.0178281319614361
2003,"IDN",0.000126489472707377,0.000774817699495526,0.00231823048355692,0.000201447331076302,0.000675548974243531,0.0023732201582249,0.00206061457678874,0.00294986698977277,0.0510322789739239,0.274671699104732,0.0361284542286793,0.00373149382597409,0.010270685262816,0.00211541245431725
2003,"IDN",0.0000319865476557524,0.000226988758096897,0.000205177360545681,0.0000563148172163376,0.000146195102499426,0.000437939606594965,0.000231809875469874,0.000818049257323312,0.00772620807799319,0.00128433954659849,0.639543847888519,0.00069128058626883,0.0472435937126564,0.00375352916915568
2003,"IDN",0.000721834537863826,0.00103737608199135,0.00300369737716248,0.0000577609229747588,0.000489816987381059,0.00207529475949756,0.00229983766243168,0.00149376712088331,0.00788302874953928,0.00366224810817051,0.000785594367679375,0.0448816104981519,0.00394854995984252,0.00359645895423053
2003,"IDN",0.197531873627099,0.216984047357357,0.286627706372991,0.0420840097557092,0.138922998241248,0.284702682371865,0.276271278442929,0.234784618025004,0.351351605683821,0.433801358998262,0.220608591390838,0.24991297585344,0.514282963868224,0.277810260675584
2003,"IDN",0.532627559622806,0.0470275155867606,0.127618792906162,0.942742777011877,0.537913072594662,0.0721876202218825,0.47754252534996,0.429080505077748,0.00210023899991019,0.00217703452180539,0.00123051732824087,0.14119970699896,0.0986150347221637,0.374159140865462
2003,"IND",0.159053063123727,0.00665130651784401,0.00897333520637146,0.00156141859001053,0.0461902263262594,0.025931846034452,0.00429247045823028,0.00267934104206058,0.00211306881762353,0.00351821929413861,0.00284397154723332,0.00385098801535325,0.0197786793590172,0.0284004081165882
2003,"IND",0.00513373384018281,0.29566578950556,0.00729280024709453,0.000872824341359721,0.0141545845321191,0.0303998760670116,0.0089268704445679,0.00269646947608889,0.00553214630415005,0.00863769162059025,0.00575202933542738,0.0232393677653082,0.00616511455205096,0.0153671940696951
2003,"IND",0.025536361601628,0.0151241133258207,0.350171144116293,0.00173099107610099,0.0297197772683887,0.0192470819704746,0.0334505867507358,0.0056769436961336,0.0176510481736536,0.0130925596614224,0.00749521238855703,0.0307155731370803,0.0279919260813569,0.00317828172430238
2003,"IND",0.0138972603675752,0.0224017494208298,0.0230068160889028,0.0645344278280619,0.0818039413602402,0.0257876329486293,0.109867053936379,0.0408056767128949,0.0160111388259661,0.012234602134278,0.0104349757967614,0.00693824698482676,0.131766322060329,0.0508039147826258
2003,"IND",0.0215388289135655,0.0738318283878912,0.0802142208291698,0.0166885464301887,0.442145427956154,0.361211530869579,0.0390411466571982,0.0193374055638623,0.0161734112671485,0.0399037435523271,0.028217534416158,0.0338883127446141,0.0305969420131366,0.0962140856050788
2003,"IND",0.0113509818618725,0.013725747095581,0.0181635779132449,0.00143331008896028,0.0228926834677218,0.154710865463619,0.0283148459178978,0.00576798155050001,0.0139963462062407,0.0220912314303525,0.0253609071848615,0.0280797038022857,0.015280514390164,0.002158096899931
2003,"IND",0.0023746374361466,0.00121807893515679,0.00238477693838836,0.000817148073976378,0.00510407055861568,0.00346510340497158,0.15433742388254,0.00543980363687228,0.0111890406316483,0.0110318459902031,0.00622558900334799,0.0055071962809083,0.0693741355036403,0.00329610797973655
2003,"IND",0.00279126023701092,0.00873927590341873,0.0109078807886045,0.00139687090719079,0.010319010766208,0.0217289898446789,0.0260195771829135,0.45879674011584,0.401390970363883,0.272656883632803,0.24716747014683,0.050345510943294,0.0836898879808817,0.0089543207788826
2003,"IND",0.0084488037226353,0.022436567985091,0.00622802192180201,0.00190647103156033,0.00987435660291282,0.0086757529947039,0.00577437257513743,0.0158589180248089,0.123160670042124,0.0518186101156814,0.0729140810747492,0.0245835477886954,0.00822933786272164,0.0178634390137663
2003,"IND",0.00169404065400599,0.00339866897084864,0.00534885801588868,0.000607911929908103,0.00453020580262103,0.0043800226675893,0.00289252863208084,0.00952525661486995,0.0453597278991146,0.228384891550124,0.0355525975308292,0.0753135220629411,0.0252655767950001,0.0020692820675515
2003,"IND",0.00403549548613502,0.00555377802921356,0.00504858220629303,0.00125975466123618,0.00467787059805558,0.0224767829178287,0.00671975084617164,0.0163143588810144,0.0304310939107763,0.0223651558870395,0.273587309829471,0.0176804897302011,0.0420317249771508,0.0121795789467482
2003,"IND",0.00217628983386103,0.00894316397523843,0.00805655044574649,0.00101823688479468,0.0105146909163648,0.00767843257436262,0.00608961801649328,0.00652117335317322,0.0219041701998478,0.0178702824790161,0.0223899326922258,0.366864245103229,0.0254889671867082,0.00312687548745537
2003,"IND",0.29097473948939,0.357697127744135,0.279257726745774,0.23516811211442,0.266023202596705,0.233795337397942,0.460107469301789,0.287813039875444,0.288474404918211,0.29382788870418,0.259398469907454,0.311828275100568,0.45680527788606,0.300981507743807
2003,"IND",0.450994503432264,0.164612804203371,0.194945708536427,0.671003976042232,0.0520499512476334,0.0805107448441578,0.114166285397865,0.122766891456437,0.00661276243961274,0.00256639394784447,0.00265991914609348,0.0211650205406949,0.057535593351783,0.455406906783831
2003,"IRL",0.202565164867905,0.0244373580113874,0.0141556733716188,0.00338447535420557,0.0163511852081466,0.0208952152251686,0.00268745095800384,0.00197580925171495,0.00301939974804712,0.00535414097620084,0.00185599424573585,0.00368884748573136,0.0292825596676793,0.161978995910932
2003,"IRL",0.000527638993253276,0.301769832654913,0.00189644035933232,0.0116525007220965,0.00128877969068709,0.00512801830556278,0.00459155959886326,0.00380430884752538,0.00218856836579597,0.000753768375136098,0.00176546827671923,0.0112360261524766,0.00277162150362416,0.00174646749294227
2003,"IRL",0.0347591878434869,0.0251081244401561,0.143455435452677,0.101340397090702,0.0238711366643694,0.0326929830672828,0.0217289551154965,0.011340926152876,0.0117161105710209,0.0157121934662751,0.00784083277104853,0.0980240955496658,0.0326752761413341,0.00821295028461206
2003,"IRL",0.00434286925724153,0.0177259413916879,0.00417286100224951,0.0517641757827772,0.00503253965748432,0.0112172652515336,0.0129768034966754,0.0229730664083732,0.00781060493746026,0.00187122438553007,0.00707007998765534,0.0552413473204888,0.0113788754635956,0.017364310376514
2003,"IRL",0.0179744582617761,0.0838059684062262,0.0334324237667479,0.0244152889277254,0.172633131164607,0.228822113125602,0.044687572296895,0.0282124244141131,0.0248041052306836,0.0235101609658401,0.0136450589932637,0.0241807504610889,0.0191182895267137,0.0791411291360151
2003,"IRL",0.0112000638667633,0.0167373946429813,0.00530063875584889,0.0368587008211865,0.00505525675872956,0.167091109835649,0.0120872235201091,0.0143790851755235,0.0265559070832837,0.00877754278791103,0.0205017166835152,0.0356447024645319,0.0141744470780339,0.00324164366153088
2003,"IRL",0.0028109114075048,0.0207743606250157,0.00203053491819096,0.0186585352980961,0.00182483365772533,0.0196112780280221,0.227375378967374,0.00878415278421761,0.00874724101869833,0.0026209093783035,0.00282116719596375,0.0181245378318415,0.0209017830018062,0.0230940622544571
2003,"IRL",0.0102287104199609,0.0184954487513837,0.00570849388080246,0.0694023352351884,0.00520190351233198,0.0678003123238347,0.045363972954314,0.456514447973164,0.295254734406384,0.0167529432635565,0.0839587219464693,0.0670929665634874,0.018716318783296,0.013946378589263
2003,"IRL",0.00587585082949199,0.015337609382284,0.00914924023523481,0.00878684210952479,0.00598743395401557,0.0351862411781429,0.0297205218525366,0.0342072345250183,0.176563786891921,0.0173483567169302,0.0271591784126279,0.00848398395645304,0.00842607624451505,0.0202813089662264
2003,"IRL",0.0054410669379199,0.0108615969050465,0.0198372242112997,0.0107614670215604,0.013952777367107,0.0251496361301056,0.0121119053536991,0.0143412391755299,0.0634622956324942,0.497428343045606,0.190195468788489,0.00970826562899745,0.0375605699092022,0.00675207473267698
2003,"IRL",0.000893672912295498,0.00192059655098802,0.00173206464407098,0.00420285670922163,0.00202927182931742,0.00250519440216639,0.00195848030218657,0.00246001546427615,0.00972479995792572,0.00351192283659899,0.40035530865483,0.00402787145817468,0.00826439876015821,0.00588109878729777
2003,"IRL",0.00135428248594246,0.00825046161254195,0.00117882707739853,0.015835355669853,0.00113390981019464,0.00462792410935763,0.00363077359994469,0.00947564427861926,0.00507723049339394,0.00704019048697878,0.00473329199609895,0.0148297551617357,0.00337096974724441,0.00370852509348817
2003,"IRL",0.37437246869664,0.432291394589488,0.743085326861719,0.294039936561395,0.73756990093934,0.371796266275685,0.438402180838585,0.290074028040256,0.359382936047119,0.398146337145517,0.235452990047035,0.311453861794316,0.781899435246807,0.371109846338237
2003,"IRL",0.327653653219818,0.0224839120359001,0.0148648154628095,0.348897132696468,0.00806793978594416,0.00747644274188651,0.142677221145317,0.101457617508792,0.00569227961577268,0.00117196616961622,0.00264472200054762,0.33826298817101,0.0114593789259904,0.283541208375807
2003,"ITA",0.18081953004903,0.0313007046082546,0.00450072228960751,0.00109133996833231,0.0227105075724967,0.00386670350211047,0.00306933897265701,0.00195132380797962,0.0020638760505832,0.00222817690908142,0.00196355352833771,0.0029664348807709,0.0320996531974411,0.154138058581325
2003,"ITA",0.0023733582496751,0.40783834362718,0.0112034458363153,0.00378325571884309,0.00947113347038928,0.02193516771238,0.00570380393122951,0.00584015749295177,0.00373974613062979,0.00333020047660364,0.0168719215786669,0.033249364650228,0.00945148545855616,0.00831755251911768
2003,"ITA",0.0234132807208739,0.0107096749813935,0.372812179379327,0.00167249366578039,0.0277920590522552,0.0283113672881091,0.0303110317858782,0.0170781786278075,0.0154106240931237,0.0151919406913417,0.0111558575855683,0.214642803794692,0.0279567506321902,0.0059605349170315
2003,"ITA",0.00229953685920058,0.00247129833984257,0.00316174310985477,0.0481035491193545,0.0161841250629028,0.00452264517265039,0.0183701219081647,0.00739113939013594,0.00177229146272851,0.0021251977676314,0.00115202156694904,0.00217742545443013,0.0117712247057032,0.0324176302131084
2003,"ITA",0.0219249454723048,0.0428406789059064,0.0527118861242462,0.0243683395495,0.396009287692114,0.242067160899081,0.0498406022622151,0.0266322993060593,0.0143217623443113,0.0351194299661514,0.01694361216867,0.0283793081403043,0.0171416290982429,0.0514549450823008
2003,"ITA",0.0117856282670272,0.0204965480484713,0.0149784503237288,0.00341554350409528,0.0346601623888499,0.149820410208852,0.0146942837165184,0.0136279183655673,0.0363098706642355,0.0368232715481529,0.0464444247067121,0.0255428644516204,0.0135133890876579,0.00667962739630695
2003,"ITA",0.017015150933775,0.00190249555882553,0.00556456963557243,0.00257593444865472,0.0271112363311571,0.00602214713694368,0.241423411957205,0.0234054425520935,0.0104264152026698,0.0163591210520308,0.0131667562447748,0.00892401199954032,0.0272189923629173,0.0310402718448214
2003,"ITA",0.0122910077376868,0.0106662670258646,0.0272739600768043,0.00335536869805861,0.0376921753423974,0.05604285029302,0.0456473783304637,0.436025588474364,0.325066648937612,0.149246828965266,0.202101853919859,0.180285193954115,0.0289309857659408,0.0136593620295991
2003,"ITA",0.00949657855517681,0.0104824241408397,0.015720367688074,0.00426713410761361,0.0115166464120106,0.018907195634818,0.0195917763648149,0.0289935195565132,0.138707723183819,0.0306559217564269,0.0569790458406329,0.0195417666324411,0.0123853253692918,0.0102182183226399
2003,"ITA",0.00360357402340021,0.00501609535734861,0.00672535787628208,0.00729287127667468,0.0179702468648166,0.0195146703007467,0.00925693726447438,0.0200864963361843,0.0617819776258393,0.280204346256015,0.063157860641584,0.0124368532638536,0.0247529475621728,0.00454568223733478
